target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-11-30,12036,GATX,G A T X CORP,20,-0.008009491447408687,0.037840000000000006,-0.018697137013077736,3712.59,0.9855677569839065,0.8477155130090708
2023-11-30,12373,HHH,HOWARD HUGHES HOLDINGS INC,60,-0.005815579215082746,0.103823,-0.011591489426791668,3323.33199,1.437631244188649,1.2297154403636021
2023-11-30,12558,KMI,KINDER MORGAN INC,10,0.008578439035057997,0.080144,-0.034155700355768204,36008.938799999996,0.9270761175411225,0.7182315413405388
2023-11-30,12591,APO,APOLLO GLOBAL MANAGEMENT INC NEW,40,-0.0085803,0.18950499999999998,-0.009061574935913086,43900.039039999996,1.5861115151026708,1.4953263844241884
2023-11-30,12788,KOS,KOSMOS ENERGY LTD DE,10,-0.008803710000000001,-0.066579,-0.014656314626336098,3331.18916,2.6532285881850735,1.3447253841822715
2023-11-30,12872,MPC,MARATHON PETROLEUM CORP,10,-0.0099469,-0.012631,-0.023554887622594833,60476.405,1.545841480725188,1.1486942337206056
2023-11-30,13046,UI,UBIQUITI INC,45,0.006442238975012638,-0.074934,0.06850039213895798,7341.28815,1.371695510741133,1.0588407977003385
2023-11-30,13305,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,20,0.009396100000000001,0.111136,0.008485645987093449,4576.20408,1.2821213045461999,1.350215184131251
2023-11-30,13323,ENPH,ENPHASE ENERGY INC,45,0.0014719254289080803,0.26499,0.012897031381726265,10866.728579999999,1.6969166431063158,1.7577959195136919
2023-11-30,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.008259827793360002,0.186106,0.04476342722773552,5007.6346,1.7163079283676173,1.4041275449102482
2023-11-30,13688,PCG,P G & E CORP,55,0.01,0.04895,0.05352490022778511,34776.1804,1.1357458478108107,0.33386201220948397
2023-11-30,13730,PBF,P B F ENERGY INC,10,-0.01,-0.065147,-0.09085456281900406,5874.4703500000005,1.8435717490688937,1.119155715635745
2023-11-30,13766,BCC,BOISE CASCADE CO,20,-0.008488778498560001,0.216909,0.001046454068273306,3711.5625000000005,1.492326488069821,1.2209091281213627
2023-11-30,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,0.005475782378594272,0.13067299999999998,0.021686874330043793,2755.8706799999995,1.8958635044813772,1.2103177074688214
2023-11-30,14008,AMGN,AMGEN INC,35,-0.00946691,0.05844300000000001,-0.005238628946244717,136845.0146,0.5291244055712409,0.5327541313565458
2023-11-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.017546,-0.02284320816397667,3894.7631400000005,0.7573792208423689,1.5681076325116077
2023-11-30,14076,MUSA,MURPHY USA INC,25,-0.01,0.015593,-0.11759328842163086,7780.78857,0.6919860114431942,0.5301752814058875
2023-11-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.009770609999999999,0.020801999999999998,-0.0017218750435858965,4267.593220000001,0.3368002886131346,0.3875898673330735
2023-11-30,14317,LGIH,L G I HOMES INC,25,0.01,0.244862,0.06479622423648834,2227.03364,1.7209355258990284,1.5291415819685104
2023-11-30,14318,NMIH,N M I HOLDINGS INC,40,-0.007922205001920687,0.0010600000000000002,-0.046332571655511856,2217.5653500000003,1.1514276867502211,1.0219258998571654
2023-11-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.38176499999999997,-0.07201465219259262,2118.45276,2.356794414765751,1.3263110652049133
2023-11-30,14329,ARMK,ARAMARK,25,-0.006813910078067038,0.039203,-0.025945018976926804,7030.0765,1.5428572992646843,1.018534112442027
2023-11-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,0.01,0.093034,0.092242032289505,2906.8356,0.795091377267288,1.4353688838888106
2023-11-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.0074511721420916855,0.343387,0.00042895704973489046,3172.65637,1.7411336888186373,1.5232435707565684
2023-11-30,14521,TNET,TRINET GROUP INC,20,0.00877411,0.123849,0.008723244071006775,5189.697,1.0941419526213074,1.2231513503134033
2023-11-30,14558,ALLY,ALLY FINANCIAL INC,40,0.007902730864390906,0.203513,0.03772975131869316,7296.163610000001,1.3722590564596604,1.927842334563146
2023-11-30,14579,PAYC,PAYCOM SOFTWARE INC,20,0.006549130700189789,-0.261306,0.03396926447749138,14812.600989999999,1.415339410893536,1.7340298994320664
2023-11-30,14593,AAPL,APPLE INC,45,0.01,0.109323,0.08019745349884033,2655943.45904,1.251724319224814,1.166020675013234
2023-11-30,14617,ARES,ARES MANAGEMENT CORP,40,0.009536790000000002,0.13413,0.03270572051405907,17879.78945,1.2344784751423679,1.4333449939376641
2023-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.00858060071882,0.12969499999999998,0.04282420501112938,110247.54999999999,1.5493207580848618,1.7547921732179437
2023-11-30,14776,SYF,SYNCHRONY FINANCIAL,40,0.008075545783483582,0.14923,0.03272753208875656,11607.2022,1.618120830058396,1.46519719489231
2023-11-30,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,0.006655099375069535,0.116659,0.032222241163253784,8604.711790000001,2.9405566631591205,2.0025171299737057
2023-11-30,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.0083957919492,0.159468,0.03655562922358513,11065.84842,1.403212518483129,1.530728188499695
2023-11-30,14983,W,WAYFAIR INC,25,-0.01,0.305128,-0.10727468878030777,3846.02121,3.2187173312148993,3.246002893183716
2023-11-30,15108,NEWR,NEW RELIC INC,45,-0.01,-0.0006159999999999998,-0.048555489629507065,6155.65008,0.835441545892952,1.1719288626393216
2023-11-30,15145,BOX,BOX INC,45,-0.007202348311860868,0.048271,-0.0009898319840431213,3580.9586999999997,0.9435282196875542,0.950967050026719
2023-11-30,15167,SHAK,SHAKE SHACK INC,25,0.007107915372090979,0.07623300000000001,0.0006699002115055919,2211.45048,1.7482422134174906,1.5383891547762372
2023-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.004210726855994801,0.040737,-0.043766263872385025,4314.7954500000005,1.6108829734273047,2.117801363910472
2023-11-30,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.01,0.178722,0.09075641632080078,3578.0994,0.6415841906808963,1.6319234955741175
2023-11-30,15315,GDDY,GODADDY INC,45,0.008172164418839807,0.361956,0.014480169862508774,10751.042760000002,0.8972526673016625,0.9853391866446211
2023-11-30,15318,ASB,ASSOCIATED BANC CORP,40,0.00652487550102851,0.103534,0.03824011981487274,2446.7374,1.011969253966624,1.2913267301846874
2023-11-30,15398,CC,CHEMOURS CO,15,0.00701166035856,0.14387899999999998,-0.0021549782250076532,3578.8401799999997,1.9600719553764914,1.6843421219348835
2023-11-30,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,0.004367845292298817,-0.018457,0.022858239710330963,2257.4963,1.009088826470098,1.0203656381704744
2023-11-30,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,0.061095,0.0816827043890953,2552.20508,0.9245028223710283,1.4189305459627755
2023-11-30,15454,GKOS,GLAUKOS CORP,35,0.009268057591896589,-0.067621,0.07234196364879608,3317.93,1.2467577001144399,1.24398411645545
2023-11-30,15534,NTRA,NATERA INC,35,-0.00664719832422,0.41310800000000003,0.017020072788000107,4696.5353,1.2280592842653564,1.6099837968621755
2023-11-30,15541,RPD,RAPID7 INC,45,-0.00914007442118,0.16034299999999999,-0.029906446114182472,2856.6710300000004,1.0530069249719451,2.3802013984728876
2023-11-30,15585,TDOC,TELADOC HEALTH INC,35,-0.00885011,0.092311,-0.04287298023700714,2738.3127799999997,1.1579574003454773,1.5504492342746539
2023-11-30,15643,RUN,SUNRUN INC,20,-0.01,0.332364,-0.06658890098333359,2102.53235,2.4863032950515778,2.8481681317091616
2023-11-30,15720,EIX,EDISON INTERNATIONAL,55,-0.008532687604489875,0.057898000000000005,-0.010252570733428001,24170.20434,0.8145203756772204,0.7504004244475838
2023-11-30,15785,TWNK,HOSTESS BRANDS INC,30,-0.00997987,-0.007226,-0.0003373089712113142,4437.524,0.5172424954559534,0.8215577631860548
2023-11-30,15826,SQ,BLOCK INC,40,0.00904684,0.571477,0.06388723850250244,22115.00025,2.386626830050548,2.555156568133652
2023-11-30,16019,RRR,RED ROCK RESORTS INC,25,0.007976822021572074,0.121493,-0.012419596314430237,2309.68045,2.1055150053911125,1.0469450904007171
2023-11-30,16021,PR,PERMIAN RESOURCES CORP,10,0.009183951389228987,-0.09440899999999999,-0.0061753904446959496,5149.955910000001,4.495608810815699,0.9478341279505116
2023-11-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.005822824355256511,0.17840999999999999,-0.0024652210995554924,2231.9049,1.886787074274626,1.7042340120904809
2023-11-30,16140,TWLO,TWILIO INC,45,0.0071919605927294895,0.257379,0.03917544335126877,9284.05742,1.4253678843471531,2.1919947324447966
2023-11-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.008893993367250002,0.111165,0.009821832180023193,7445.84361,1.319730264443054,1.4310569567257876
2023-11-30,16318,ELF,E L F BEAUTY INC,30,0.01,0.27043300000000003,0.08852743357419968,5097.8920499999995,1.4598055100030407,1.6447978662351916
2023-11-30,16338,VVV,VALVOLINE INC,25,0.007529297607505959,0.149604,0.006318678148090839,4114.1312100000005,1.3197733619019578,0.9209466655608951
2023-11-30,16347,AA,ALCOA CORP,15,-0.008535337079976496,0.043158,-0.0796508714556694,4576.022080000001,2.4042646478790988,1.9208827216950652
2023-11-30,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,-0.0027876660426761784,0.081669,-0.015593853779137135,2406.71652,1.3284502615061888,1.2586923992487251
2023-11-30,16431,LW,LAMB WESTON HOLDINGS INC,30,0.00966516,0.11282400000000001,0.01793794333934784,13014.444599999999,0.6378404881322258,0.7816322897336389
2023-11-30,16499,PK,PARK HOTELS & RESORTS INC,60,-0.005873878884930416,0.28178600000000004,-0.030356669798493385,2487.4014899999997,1.9396287324665402,1.3973615193419548
2023-11-30,16631,VRRM,VERRA MOBILITY CORP,20,0.009288700146395705,0.011255999999999999,0.03223118185997009,3287.9487,1.1760000265375787,1.0931134734242962
2023-11-30,16653,HCC,WARRIOR MET COAL INC,15,-0.00949279,0.145802,-0.056675542145967484,2534.83714,1.094012631083949,0.785590378888363
2023-11-30,16655,CVNA,CARVANA CO,25,-0.01,0.155576,-0.01073070801794529,2876.688,3.1262156378523644,5.547942994670919
2023-11-30,16678,KR,KROGER CO,30,-0.00925449816746466,-0.022273,-0.07165002077817917,32635.36692,0.45394964952083444,0.12931654568244386
2023-11-30,16736,VST,VISTRA CORP,55,-0.00981421,0.077789,-0.03185749799013138,12026.8904,0.8624726756233748,0.9552729844317788
2023-11-30,16771,MGY,MAGNOLIA OIL & GAS CORP,10,-0.009273874913880336,-0.041477999999999994,-0.04750621318817139,4218.4448,2.035875869398435,1.0618279437613904
2023-11-30,16905,STR,SITIO ROYALTIES CORP NEW,10,0.01,-0.093528,0.038244009017944336,2018.7588,1.645536766582041,1.0289605086009408
2023-11-30,16928,KRYS,KRYSTAL BIOTECH INC,35,0.01,-0.112578,0.05450331047177315,3296.43522,0.949858411324048,0.886960967000527
2023-11-30,16968,MDB,MONGODB INC,45,0.01,0.20205299999999998,0.09420474618673325,24796.35181,1.1978533692941058,2.1793259859787755
2023-11-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.102645,0.009341644123196602,5766.21,0.9160356541405079,1.5390270598948288
2023-11-30,17342,DBX,DROPBOX INC,45,-0.009376621032419999,0.06705900000000001,0.007384242955595255,6772.25,0.8381555131240126,1.002363471439168
2023-11-30,17701,SMAR,SMARTSHEET INC,45,-0.008780837576119412,0.067402,0.018523739650845528,5343.158820000001,0.898661329695887,1.8348049195017146
2023-11-30,17750,KMB,KIMBERLY CLARK CORP,30,-0.01,0.029762,-0.08879218250513077,40431.26124,0.3302189459203938,0.31486921521358724
2023-11-30,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.004434352361453113,-0.016995,0.020452523604035378,4317.08576,1.522688998085813,1.6132131091317208
2023-11-30,17929,UGI,U G I CORP NEW,55,0.01,0.052788,0.06750120967626572,4357.163200000001,1.0417358616708308,1.0896513243331722
2023-11-30,17944,TENB,TENABLE HOLDINGS INC,45,0.008531589117356908,-0.021522,0.023595521226525307,4904.5517,1.1661526632991257,1.5856458562632247
2023-11-30,18062,ELAN,ELANCO ANIMAL HEALTH INC,35,-0.01,0.332693,-0.06809736043214798,4340.47556,1.0030525583317011,1.5650989970477516
2023-11-30,18091,CW,CURTISS WRIGHT CORP,20,0.009480739573200002,0.072492,-0.015193256549537182,7615.41705,1.1480463265003271,0.9054400032345435
2023-11-30,18135,GH,GUARDANT HEALTH INC,35,-0.00868429,-0.031858,-0.035068757832050323,3053.63296,1.0433594958950294,1.8477904961390172
2023-11-30,18145,YETI,YETI HOLDINGS INC,25,0.01,-0.0016020000000000001,0.08559602499008179,3688.0147200000006,2.332855083980005,2.107972414683741
2023-11-30,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.008421640000000001,0.27335400000000004,-0.05295499786734581,3010.59252,1.2372327266440577,0.7483239774965013
2023-11-30,18267,DELL,DELL TECHNOLOGIES INC,45,-0.00971885,0.129487,-0.026028132066130638,16955.86383,0.7189620810341403,1.3281457159646959
2023-11-30,18456,SWAV,SHOCKWAVE MEDICAL INC,35,-0.01,-0.15816200000000002,-0.06292194873094559,7607.281319999999,1.06929062291298,1.4639754065289954
2023-11-30,18578,KTB,KONTOOR BRANDS INC,25,-0.008891945831281034,0.178999,-0.012126724235713482,2606.9598,1.1482241419116839,1.2213234933627994
2023-11-30,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,0.336245,0.019237825646996498,40231.61461,1.0525210659996453,1.363691044540488
2023-11-30,18727,CHWY,CHEWY INC,25,-0.004792534947515256,-0.10323399999999999,-0.028318459168076515,2303.0148599999998,1.017937220047956,1.497121405035991
2023-11-30,18729,CL,COLGATE PALMOLIVE CO,30,-0.009699656807680581,0.044165,-0.0737956091761589,61851.70464,0.41633312227740193,0.4103854536047019
2023-11-30,18777,KRTX,KARUNA THERAPEUTICS INC,35,0.00980618,0.143226,0.02543574944138527,6285.69547,0.9210216297114298,0.2472518735224032
2023-11-30,18835,DKNG,DRAFTKINGS INC,25,0.01,0.38008000000000003,0.07285639643669128,12868.32372,1.9385474398477247,2.039258921207883
2023-11-30,18908,TXG,10X GENOMICS INC,35,0.0055104803942322535,0.22913599999999998,0.060025088489055634,3674.4825600000004,1.7992158425461318,1.973345605155351
2023-11-30,18968,PGNY,PROGYNY INC,35,0.0072798721460974325,0.108991,0.041294071823358536,2957.49896,1.5940847601586616,1.4894998679216964
2023-11-30,19393,BMY,BRISTOL MYERS SQUIBB CO,35,-0.01,-0.046147,-0.06917150318622589,104851.07974,0.35420038931813713,0.5069536756485646
2023-11-30,19413,ACI,ALBERTSONS COMPANIES INC,30,-0.01,-0.0011979999999999998,-0.11899568140506744,12496.8781,0.5446311586092424,0.13434865960029832
2023-11-30,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,0.01,-0.035993,0.06003451719880104,18211.328199999996,0.7641274264823111,0.9004426340667294
2023-11-30,19561,BA,BOEING CO,20,-0.007707527828731131,0.23543299999999998,0.004209641367197037,113021.80313999999,1.449546137554928,1.1696341205853855
2023-11-30,19599,QS,QUANTUMSCAPE CORP,25,-0.008051772080079213,0.210135,-0.0751376748085022,2242.96614,5.878006737940018,1.7816044895632872
2023-11-30,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.008103326483510191,0.106619,0.006964418571442366,6771.57304,1.4399442676923837,1.436973721356615
2023-11-30,20598,CALM,CAL MAINE FOODS INC,30,-0.00931179,0.053179000000000004,-0.06061278656125069,2001.93173,-0.05206852395198613,0.3889659355314629
2023-11-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.110374,-0.09251153469085693,7286.982150000001,1.564603966559028,1.240940984534359
2023-11-30,22779,MSI,MOTOROLA SOLUTIONS INC,45,0.009612790559209652,0.15505999999999998,-0.014574725180864334,46508.3892,0.8611574657688585,0.8263344313356105
2023-11-30,23660,CTAS,CINTAS CORP,20,0.009968745383319998,0.08923500000000001,0.00868901889771223,51652.20048,1.244165037361538,0.9403235784624462
2023-11-30,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.0071458676152661126,0.008228,-0.0157967209815979,30770.19315,0.544699250613114,0.734779083169283
2023-11-30,24272,ASH,ASHLAND INC 2022,15,-0.007301190185380256,0.043534,-0.031404975801706314,3926.5978299999997,0.9410166390470206,1.083287618611023
2023-11-30,27633,R,RYDER SYSTEMS INC,20,-0.009073,0.101328,-0.02570962719619274,4323.167880000001,1.4731200895749053,0.9784896936468293
2023-11-30,27887,BAX,BAXTER INTERNATIONAL INC,35,0.01,0.117068,0.08495111018419266,16422.71415,0.5306257693338082,0.8403519605848399
2023-11-30,28804,ALK,ALASKA AIRGROUP INC,20,-0.006403183435159669,0.19096,-0.0631217509508133,4024.09512,1.5579073701207675,1.198133215976388
2023-11-30,29946,BFB,BROWN FORMAN CORP,30,0.009687639999999999,0.045394000000000004,0.02204771898686886,17417.23776,0.698919094378037,0.8043523923066231
2023-11-30,30940,FLS,FLOWSERVE CORP,20,-0.00918594,0.037515,-0.0034068895038217306,4817.99448,1.4927080912739679,1.278628258167216
2023-11-30,32678,HEI,HEICO CORP NEW,20,0.008789033044646765,0.075243,0.012476894073188305,8667.08633,1.157307355903995,0.993337858367999
2023-11-30,32803,DINO,H F SINCLAIR CORP,10,-0.0035438963255717375,-0.048978,-0.09010312706232071,9949.90308,1.352672320093263,1.0506466160869137
2023-11-30,34746,FITB,FIFTH THIRD BANCORP,40,-0.006762656726504486,0.21658,0.00936632789671421,16146.913070000002,1.2437255838976486,1.5391542936493998
2023-11-30,36468,SHW,SHERWIN WILLIAMS CO,15,0.008512602397750658,0.168601,0.015221705660223961,60973.66086,1.0133132600683032,1.0889089174446545
2023-11-30,38659,GNTX,GENTEX CORP,25,0.007935086203848026,0.055897,0.04930954426527023,6689.69604,0.9609944662165278,0.9633496169218452
2023-11-30,40125,DXC,D X C TECHNOLOGY CO,45,-0.00175213845066214,0.14232899999999998,-0.03179632127285004,4138.35958,1.8716570647257762,1.5644608019480108
2023-11-30,42550,NEU,NEWMARKET CORP,15,-0.01,0.095877,-0.08143118768930435,4623.818499999999,0.33104852645621274,0.5410881511995778
2023-11-30,43123,ATI,A T I INC,15,-0.007806384155669299,0.15919799999999998,-0.012812533415853977,4856.655450000001,1.3160399518498342,1.3849915608712808
2023-11-30,46578,CLX,CLOROX CO,30,-0.01,0.213503,-0.09015122056007385,14594.917700000002,0.33013454749717114,0.26393948981871834
2023-11-30,49015,LNC,LINCOLN NATIONAL CORP,40,-0.00894195,0.087905,-0.01747211068868637,3693.01926,1.833851364409167,2.450821607041244
2023-11-30,49429,DDS,DILLARDS INC,25,-0.004979913558226708,0.113598,-0.004413180984556675,3861.68755,1.0022046801288385,1.1855848198770589
2023-11-30,50876,LLY,LILLY ELI & CO,35,-0.01,0.064544,-0.06360451132059097,525842.9793499999,0.3097759521300656,0.6042186528566853
2023-11-30,51369,TER,TERADYNE INC,45,-0.0013930551203533415,0.104495,0.014250584878027439,12730.23433,1.5396428153283706,1.5246680761999856
2023-11-30,52695,GWW,GRAINGER W W INC,20,0.009110896823668384,0.07532900000000001,-0.008259587921202183,36224.38222,1.0745047245025123,1.0420305246054251
2023-11-30,52708,LEN,LENNAR CORP,25,0.008318717353890644,0.194676,0.030384588986635208,26686.215360000002,1.427088224925265,1.14233963648838
2023-11-30,55511,PNM,P N M RESOURCES INC,55,0.009151162764954398,-0.020752,0.04584438353776932,3627.3870999999995,0.3951447548330973,0.30861576041465194
2023-11-30,55976,WMT,WALMART INC,30,-0.01,-0.051667,-0.10984170436859131,439828.47323999996,0.48956471362265147,0.36689180420220974
2023-11-30,57817,JWN,NORDSTROM INC,25,-0.0004822028471260052,0.12688999999999998,-0.008325701579451561,2260.25844,2.4500373977910295,1.7808243629872789
2023-11-30,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.003416876644669206,0.14582299999999998,0.0028647936414927244,13251.63645,1.1372135715342224,1.1178324916407367
2023-11-30,59328,INTC,INTEL CORP,45,-0.01,0.224267,-0.03710431233048439,153884.0,0.8290860701393246,1.4537035179806685
2023-11-30,60580,TTC,TORO CO,20,-0.01,0.022295,-0.09424471110105515,8394.748959999999,0.7526208656121144,1.0531709672040601
2023-11-30,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.098257,0.07802578061819077,23550.2771,1.0313039907461645,1.2018298917638155
2023-11-30,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.01,-0.08016,-0.14254024624824524,7853.431189999999,1.3843881524752126,0.7355594005014976
2023-11-30,64390,PGR,PROGRESSIVE CORP OH,40,-0.01,0.033150000000000006,-0.010246193036437035,92535.45206,0.39153997737495483,0.7755932378971915
2023-11-30,64995,KEY,KEYCORP NEW,40,0.009450990000000001,0.229038,0.03384969010949135,9565.09218,1.2780255466328014,2.124764487604107
2023-11-30,65541,COO,COOPER COMPANIES INC,35,0.007048699210332538,0.076314,0.017840174958109856,15439.107,0.8865343986448951,1.0975955545238103
2023-11-30,66245,MDC,M D C HOLDINGS INC,25,-0.007368786484102255,0.17706899999999998,-0.023888949304819107,2833.38495,1.4002788948815266,1.2263053689611367
2023-11-30,70092,KBH,K B HOME,25,-0.01,0.178922,-0.08814721554517746,3505.8998,1.5815038222321443,1.241024790164251
2023-11-30,70519,C,CITIGROUP INC,40,0.00947632043638,0.17760099999999998,-0.017921926453709602,76045.97198,1.5238357674775649,1.1505888407939218
2023-11-30,75591,IEX,IDEX CORP,20,0.007764117357169671,0.049231000000000004,0.03817856311798096,14475.57266,0.9293702742093322,0.9658465062904549
2023-11-30,75694,TECH,BIO TECHNE CORP,35,0.005395824614450534,0.148578,0.06085897982120514,8650.933649999999,1.198538869493355,1.2161852803294282
2023-11-30,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,-0.01,0.048444,-0.049211520701646805,7675.73708,1.2636798105251217,1.8916683808299506
2023-11-30,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.970677,-0.07251222431659698,3956.68304,0.8714668402496514,2.684422361439549
2023-11-30,76076,CSCO,CISCO SYSTEMS INC,45,-0.008610948604991231,-0.07636,-0.041200678795576096,211074.37000000002,0.9349381021394179,0.7931123173235374
2023-11-30,76081,THO,THOR INDUSTRIES INC,25,-0.007542669630393631,0.122268,0.012563955970108509,4687.90002,1.8750564052367855,1.477979147673609
2023-11-30,76282,AN,AUTONATION INC DEL,25,-0.007752808830059228,0.035475,-0.009509669616818428,5531.0016000000005,1.170831451218649,1.1502883494603862
2023-11-30,76591,QDEL,QUIDELORTHO CORP,35,0.00015749268572750328,0.120822,-0.008151080459356308,4081.30452,0.405113476326104,0.49717286077955886
2023-11-30,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.056432,-0.020116811618208885,7558.757820000001,2.0357421080678306,1.6132648189665815
2023-11-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.007093164194667861,0.16167099999999998,0.0706850066781044,33176.78244,1.1743130047287655,1.4143828660780542
2023-11-30,76892,BOKF,B O K FINANCIAL CORP,40,-0.005402713502213622,0.0993,0.009211884811520576,4302.370800000001,1.2314261300257179,1.1549811193284623
2023-11-30,77157,OI,O I GLASS INC,15,-0.006625896507998806,-0.049083999999999996,-0.01440815906971693,2395.677,1.347613788048451,1.2609354088601747
2023-11-30,77191,TTEK,TETRA TECH INC,20,-0.008808330895274002,0.045273,0.002956833690404892,8035.65568,0.9956713140023274,1.2732209860287493
2023-11-30,77274,GILD,GILEAD SCIENCES INC,35,-0.01,-0.029125,-0.07178681343793869,97864.13868,0.28999568966733075,0.3882381767343256
2023-11-30,77300,SMG,SCOTTS MIRACLE GRO CO,15,-0.0022185757312731826,0.262737,-0.0005884072743356228,2495.57264,1.6278095095680143,2.0133918213360906
2023-11-30,77357,SNPS,SYNOPSYS INC,45,0.01,0.15276299999999998,0.02206503041088581,71379.76032,1.0399681070960132,1.3973857945867227
2023-11-30,77462,M,MACYS INC,25,-0.01,0.297711,-0.0507296584546566,3332.8621200000002,1.94005501093199,1.5737349553044744
2023-11-30,77595,ARCB,ARCBEST CORP,20,-0.009241615502377272,0.091391,-0.04470953345298767,2591.344,1.476071452518642,1.5552813502978011
2023-11-30,77661,DHI,D R HORTON INC,25,-0.008117400325948898,0.221326,-0.00457410141825676,35318.20680000001,1.466265923665363,1.1719446115856325
2023-11-30,77785,WIRE,ENCORE WIRE CORP,20,-0.009446943568965343,0.026164,-0.005008220206946135,2821.22208,1.2346165008959515,1.2860636707848718
2023-11-30,78170,SM,S M ENERGY CO,10,0.0016910651656650848,-0.07560499999999999,0.021218731999397278,4784.61312,4.392325362003126,1.1115279512155916
2023-11-30,78875,WOLF,WOLFSPEED INC,45,-0.005048675587597535,0.08482,-0.004723730962723494,4238.7307200000005,1.744059109160263,2.484724907620109
2023-11-30,78975,INTU,INTUIT INC,45,0.00906536982246,0.15015699999999998,0.01746269315481186,138637.96975000002,1.1522616065751223,1.7060230765497284
2023-11-30,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.00956545398417485,0.051399,0.024375103414058685,55046.69128,0.7774166918723489,0.6755722233929943
2023-11-30,79299,PZZA,PAPA JOHNS INTL INC,25,0.00948378,0.006121000000000001,0.04741938039660454,2129.7951199999998,1.176628853820901,0.739996774902825
2023-11-30,79698,IT,GARTNER INC,45,0.009072363828316924,0.30517700000000003,0.04996968060731888,26173.053000000004,1.1966225462386237,0.9913437411487491
2023-11-30,79857,PTEN,PATTERSON U T I ENERGY INC,10,-0.00912915,-0.07607799999999999,-0.036168403923511505,5299.7481,2.478839559375111,1.4353569258238155
2023-11-30,79859,NYCB,NEW YORK COMMUNITY BANCORP INC,40,0.006815847843867767,0.005588,-0.007231454364955425,6849.063,1.1230915002969788,1.5567092901124808
2023-11-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,0.006760531933866288,-0.14228500000000002,0.004674847703427076,2638.80208,0.9442421455491183,1.5596007405083048
2023-11-30,80072,VLY,VALLEY NATIONAL BANCORP,40,-0.0024619448122347246,0.165242,0.020119424909353256,3949.60258,1.1407616736020818,1.6348586806165775
2023-11-30,81061,MCK,MCKESSON H B O C INC,35,0.01,0.030318,0.0020990895573049784,61428.97472,0.5308320980433949,0.5766854103853423
2023-11-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.008616379092650164,0.12864199999999998,0.019956419244408607,9998.560000000001,1.1074629243612297,1.1057535186040268
2023-11-30,82486,ERIE,ERIE INDEMNITY CO,40,-0.0015096133736267894,0.065999,-0.025787871330976486,12756.93991,0.42493472911846436,0.6177560948005015
2023-11-30,82634,SAM,BOSTON BEER INC,30,-0.008279328281667029,0.057891000000000005,-0.05268487706780434,3380.5758499999997,1.0954492526161665,0.9385979450761462
2023-11-30,82651,WAT,WATERS CORP,35,0.00841169755824,0.17198999999999998,0.05651754513382912,14097.838590000001,0.8474047976273763,1.0805753632486006
2023-11-30,83443,BRKB,BERKSHIRE HATHAWAY INC DEL,40,-0.01,0.050274,-0.09155941754579544,446483.53309999994,0.8095651664160467,0.7248621784963187
2023-11-30,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.00981418,0.046504000000000004,0.03400055319070816,10900.076879999999,0.4184941993641012,0.6612987668028829
2023-11-30,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.009025755050371882,0.047784,0.014092097990214825,16406.637319999998,0.7888188591976096,0.9550204287450534
