target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-04-30,22592,MMM,3M CO,20,-0.01,0.072184,-0.29145319512291984,58695.00126999999,0.9783801792136165,1.3675295826917593
2024-04-30,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.00038900000000000046,-0.0810596131697049,18018.61012,0.3121668678154125,0.6985567400994805
2024-04-30,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.005677000000000001,-0.09273601016720283,45375.9915,0.4458602785476046,0.7559369749135247
2024-04-30,26403,DIS,DISNEY WALT CO,50,-0.01,-0.096888,-0.13707851781246277,224445.19272,1.406866494760067,1.5639206693630947
2024-04-30,27334,CSL,CARLISLE COMPANIES,20,0.01,-0.014051000000000001,0.27719528178243774,18731.9974,0.8938889262362212,1.4833570611828877
2024-04-30,27684,AVT,AVNET INC,45,-0.01,-0.019184,-0.07538027721513962,4481.7841,1.1926467528035423,1.2893755389210664
2024-04-30,27887,BAX,BAXTER INTERNATIONAL INC,35,-0.01,-0.060316,-0.12927439532944116,21711.920000000002,0.5711188080920908,0.906790313881811
2024-04-30,28222,APD,AIR PRODUCTS & CHEMICALS INC,15,-0.01,-0.029341,-0.16235752015568528,53856.86327,0.7499871203077678,1.3546912789841261
2024-04-30,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.004166,-0.21889272806704,5418.84651,1.616679339623171,1.8165073458143652
2024-04-30,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,-0.018691,-0.12011994122085864,6966.76044,1.3632084706509797,1.3578099685285412
2024-04-30,32707,HP,HELMERICH & PAYNE INC,10,0.01,-0.069771,0.1570356249255332,4156.66362,1.5479388362719375,1.6061167239401375
2024-04-30,34032,MAS,MASCO CORP,20,0.01,-0.13709000000000002,0.25136026053457244,17335.063199999997,1.1923204576804767,1.4516327380216596
2024-04-30,34817,NUE,NUCOR CORP,15,0.01,-0.15327200000000002,0.16724254338933234,47643.4355,1.5276912346092058,1.3910704206047644
2024-04-30,38659,GNTX,GENTEX CORP,25,0.01,-0.05205,0.28086897811668454,8350.36608,0.9733308774429351,1.219949448953736
2024-04-30,38762,NI,NISOURCE INC,55,-0.01,0.011934,-0.10899956312800348,12378.5415,0.4265732816224712,0.8735816741997773
2024-04-30,39538,MAT,MATTEL INC,25,0.01,-0.08007900000000001,0.3023154215814766,6815.80879,0.9597930789205719,1.268419904146885
2024-04-30,39571,GGG,GRACO INC,20,0.01,-0.144297,0.16499860995273838,15718.009339999999,0.7709632782304929,1.4524360370815608
2024-04-30,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.01,-0.020447,-0.27141665673775767,21954.88081,1.1817320787385128,1.633884584506019
2024-04-30,41080,CMI,CUMMINS INC,20,-0.01,-0.046133,-0.251121966718297,41798.165049999996,1.023533925863688,1.3159239131202574
2024-04-30,43123,ATI,A T I INC,15,-0.01,0.161835,-0.13348425275030779,6538.55377,1.26622267124947,1.6161056757898657
2024-04-30,43350,SWK,STANLEY BLACK & DECKER INC,20,-0.01,-0.071544,-0.2382938162754676,15062.025720000001,1.2956401666932473,1.845034483773317
2024-04-30,44206,ES,EVERSOURCE ENERGY,55,-0.01,0.009356999999999999,-0.3286468882799158,20900.79199,0.531784452489825,0.984620702379551
2024-04-30,45306,IDCC,INTERDIGITAL INC,45,0.01,-0.07366500000000001,0.21519917391477028,2707.70364,1.3028679096909708,1.4578603057243877
2024-04-30,46463,GFF,GRIFFON CORP,20,0.01,-0.111491,0.291850351483379,3626.36964,1.3889953311948005,1.5241111615757874
2024-04-30,46690,CBT,CABOT CORP,15,0.01,-0.015385000000000001,0.3042217721116804,5110.7382,1.2808124122692797,1.598913683048589
2024-04-30,49015,LNC,LINCOLN NATIONAL CORP,40,-0.01,-0.137929,-0.5742483815878311,5417.53117,1.8118098087330343,2.2891454689772135
2024-04-30,49429,DDS,DILLARDS INC,25,0.01,-0.076211,0.22397632948091664,5770.98704,0.9862783864859997,1.5214591766927257
2024-04-30,52476,EFX,EQUIFAX INC,20,-0.01,-0.181785,-0.06271098931649391,33234.27712,1.4377309773702196,1.5470516882186425
2024-04-30,52978,HAS,HASBRO INC,25,-0.01,0.09209300000000001,-0.32016759998411376,7833.6154799999995,0.7220423741969492,1.637669950656854
2024-04-30,53110,BMI,BADGER METER INC,45,0.01,0.125598,0.1979824456888677,4749.44712,0.8646181551050752,1.4680121766094614
2024-04-30,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,-0.046683,-0.3905834226935144,130547.61352,1.2558161894325564,1.9905657488607924
2024-04-30,55511,PNM,P N M RESOURCES INC,55,-0.01,-0.009768,-0.270820922197069,3395.128,0.35164197499938993,0.7358298748582652
2024-04-30,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.116203,-0.32741570356249255,17416.65135,1.1218772560562238,1.6406090855167634
2024-04-30,59328,INTC,INTEL CORP,45,-0.01,-0.315029,-0.3553159378847452,188026.03624000002,0.9422258832896863,1.8592410930717358
2024-04-30,60098,OTTR,OTTER TAIL CORP,55,0.01,-0.016901,0.21575519281941302,3610.1376,0.5196747866417099,1.2399329040525882
2024-04-30,60580,TTC,TORO CO,20,-0.01,-0.048954,-0.2077524921561619,9566.813409999999,0.7097196202861191,1.5130453455191537
2024-04-30,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,-0.130251,0.13209420548870088,2676.36694,1.7153986939265058,1.7531623878936473
2024-04-30,64929,KWR,QUAKER CHEMICAL CORP,15,0.01,-0.093917,0.2182572778903054,3692.858,1.496801155224299,1.7199903081291947
2024-04-30,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.10223299999999999,0.2681004011279241,15329.324400000001,0.990123124658364,1.362298545043517
2024-04-30,66093,T,A T & T INC,50,0.01,-0.029447,0.39824854045037533,125889.13920000002,0.5229286717926988,1.036992743757375
2024-04-30,66376,WSO,WATSCO INC,20,-0.01,0.038296,-0.16088804162198653,14658.46998,0.8579903514936654,1.2521404058256442
2024-04-30,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.03309,-0.48929663608562685,22278.72224,1.5128315602663893,1.9200471457171113
2024-04-30,70519,C,CITIGROUP INC,40,-0.01,-0.035066,-0.16537590849517456,120874.84908,1.482924109123968,1.2882129325967246
2024-04-30,73139,SYK,STRYKER CORP,35,0.01,-0.064578,0.24300011914690817,136085.07768000002,0.8424660718111268,1.2252439014223646
2024-04-30,75460,TNC,TENNANT CO,20,0.01,-0.047048,0.28229874101433733,2311.31966,1.0566955963811884,1.373946168162357
2024-04-30,75654,CGNX,COGNEX CORP,45,-0.01,-0.025609,-0.1981413082330514,7281.902040000001,1.4667470115993355,1.6386259000877597
2024-04-30,76095,HOLX,HOLOGIC INC,35,0.01,-0.032955,0.28023352793994993,18193.99296,0.979490776329129,0.8297903284322674
2024-04-30,76136,KMPR,KEMPER CORP DE,40,-0.01,-0.063165,-0.21029429286310022,3982.94208,0.8766748604062714,1.4258588485760406
2024-04-30,76504,CATY,CATHAY GENERAL BANCORP,40,0.01,-0.094475,0.06962150998848245,2749.78704,1.1350281396436641,1.8252711741375318
2024-04-30,76573,MLI,MUELLER INDUSTRIES INC,20,0.01,0.030181,0.2065411652567616,6128.335550000001,1.0563208030565543,1.5468201346878458
2024-04-30,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.053076,-0.35265499026966923,6322.38075,0.41122876619013204,1.204105297171437
2024-04-30,77157,OI,O I GLASS INC,15,-0.01,-0.10311600000000001,-0.2567417292187934,2549.3853,1.3228099805116393,1.699058514870118
2024-04-30,77357,SNPS,SYNOPSYS INC,45,0.01,-0.07644799999999999,0.07814051392033042,87178.89600000001,1.016911409893547,1.7881345118154885
2024-04-30,77660,CACC,CREDIT ACCEPTANCE CORP,40,0.01,-0.07345299999999999,0.27622224869931294,6740.49255,1.4165405712688677,1.672669389111951
2024-04-30,77730,TSN,TYSON FOODS INC,30,-0.01,0.027828,-0.1477421660907899,16816.689469999998,0.7200606148213564,0.9266359192261098
2024-04-30,78015,MTX,MINERALS TECHNOLOGIES INC,15,0.01,-0.036612,0.25846935938679055,2436.28664,1.2821954648058942,1.4626834201358656
2024-04-30,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.070796,0.16775884665792923,10942.1262,1.1615336136168701,1.1360747929590778
2024-04-30,79686,DECK,DECKERS OUTDOOR CORP,25,0.01,-0.13531700000000002,0.1989356209539696,24160.26168,0.9904048335768413,1.7084272994715484
2024-04-30,79862,ROCK,GIBRALTAR INDUSTRIES INC,20,0.01,-0.11749300000000001,0.380455935501807,2453.7491,1.1679511027605547,1.58997426748234
2024-04-30,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.088678,0.23132372214941022,7596.35954,1.4278226625558545,1.611199783061841
2024-04-30,80034,SHOO,MADDEN STEVEN LTD,25,0.01,-0.049093,0.21692680408276738,3100.13872,1.1409119688215599,1.3486762584470084
2024-04-30,80415,EXP,EAGLE MATERIALS INC,15,0.01,-0.082288,0.22600182691925808,9361.7875,1.2781971620115398,1.4365160460412145
2024-04-30,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.156203,0.1388458636165058,8708.044380000001,1.24619552842328,1.6079460633216305
2024-04-30,80864,RS,RELIANCE INC,15,0.01,-0.152868,0.2992374597879185,19190.2865,0.8405660513414394,1.3320244013125462
2024-04-30,80928,DAR,DARLING INGREDIENTS INC,30,-0.01,-0.09387699999999999,-0.2284641963541046,7431.3678,1.3259442564585024,1.7634686304222222
2024-04-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.14544500000000002,0.2977679812542198,14536.57952,1.1616102068509104,1.3897558652079796
2024-04-30,82307,DVA,DAVITA INC,35,0.01,0.00209,0.2708804956511378,12106.985,1.0193397437562577,1.279407742250589
2024-04-30,82598,NTAP,NETAPP INC,45,0.01,-0.026512,0.07541999285118549,21623.82,1.255402074254135,1.577876503057192
2024-04-30,82651,WAT,WATERS CORP,35,-0.01,-0.10709199999999999,-0.23740021446443466,20379.44869,0.8729097514042834,1.4107955962174727
2024-04-30,82694,EME,EMCOR GROUP INC,20,0.01,0.015773,0.27163509273601016,16482.163,1.0553153920025669,1.396136291798854
2024-04-30,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,-0.060917,0.1693871877358116,10851.7101,1.1649466904729333,1.4840478917943294
2024-04-30,84319,LAD,LITHIA MOTORS INC,25,-0.01,-0.159354,-0.23487827157551927,8282.97666,1.6017704195232247,1.7923727875006719
2024-04-30,84656,ALV,AUTOLIV INC,25,0.01,-0.010178,0.20582628380793516,9953.057780000001,1.6670295464830436,1.4941055035675204
2024-04-30,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,-0.01,-0.043116,-0.25380277215139596,25362.092000000004,0.7230895956306722,0.9489676582065374
2024-04-30,85072,RL,RALPH LAUREN CORP,25,0.01,-0.133326,0.26722665713491406,7330.901439999999,1.5166577621409818,1.5832685667166633
2024-04-30,85488,OSIS,O S I SYSTEMS INC,45,0.01,-0.08454500000000001,0.2001270900353469,2434.9381799999996,0.9392009145502932,1.3815959473183164
2024-04-30,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,-0.01,-0.066717,-0.26291751062393265,6261.906,1.1827060396859141,1.3375178218243808
2024-04-30,85593,AMG,AFFILIATED MANAGERS GROUP INC,40,0.01,-0.07275699999999999,0.2841256602724493,5492.0111799999995,1.2804184443813686,1.3918862639666914
2024-04-30,85789,CADE,CADENCE BANK,40,-0.01,-0.050726,-0.2949283132769371,5346.904,1.0301233040704554,1.8002513958629924
2024-04-30,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.01,-0.023957,0.2591643830175941,4828.01814,0.9025949418627299,1.25095921111041
2024-04-30,85875,IBOC,INTERNATIONAL BANCSHARES CORP,40,0.01,-0.013592,0.22618054728146467,3490.2238,0.9451362464794515,1.3224390380351212
2024-04-30,85914,BBY,BEST BUY COMPANY INC,25,0.009052720205359209,-0.10714399999999999,0.09108781127129752,17668.93388,1.4525608698747838,1.468097766843229
2024-04-30,85926,SEE,SEALED AIR CORP NEW,15,-0.01,-0.15862700000000002,-0.08793041820564755,5375.1768,1.2270016997332547,1.5631364851207865
2024-04-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.18138200000000002,0.21001628341077885,15406.6611,1.4143327015699705,1.4522887047593638
2024-04-30,86102,FHI,FEDERATED HERMES INC,40,0.01,-0.09539600000000001,0.3372254656658326,3049.86444,1.091644228794164,1.1940519616225957
2024-04-30,86288,CSGP,COSTAR GROUP INC,60,-0.01,-0.057349,-0.23805552245919218,39445.837199999994,0.8172453556828111,1.4474388430609186
2024-04-30,86810,TREX,TREX COMPANY INC,20,0.01,-0.117145,0.21434528773978317,10835.243999999999,1.5807679317784114,1.9596915278438156
2024-04-30,87356,TKO,T K O GROUP HOLDINGS INC,50,-0.01,0.090727,-0.1637872830533381,7113.44402,1.0714051522705887,1.0028657797452893
2024-04-30,88853,FLR,FLUOR CORP NEW,20,-0.01,-0.050985,-0.25257158743397273,7204.76568,2.0906809931180135,1.4223486588842806
2024-04-30,89031,AXON,AXON ENTERPRISE INC,20,-0.01,-0.0023710000000000003,-0.06308828785893004,23611.802079999998,0.9849185135712725,1.667029355275978
2024-04-30,89070,ZBH,ZIMMER BIOMET HOLDINGS INC,35,0.01,-0.09351400000000001,0.27435561380515505,27066.98632,0.9804403006936236,1.1828266075196179
2024-04-30,89216,AYI,ACUITY BRANDS INC,20,0.01,-0.08033799999999999,0.3036458953890147,8281.45241,1.4355810397851945,1.4186087629112423
2024-04-30,89269,CNC,CENTENE CORP DEL,35,0.01,-0.07392599999999999,0.2210572302315422,41976.048240000004,0.351450480349029,0.9623760757125334
2024-04-30,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.11908099999999999,-0.31879741054052985,3829.52996,1.4962141595560947,0.8406264291679614
2024-04-30,89397,VRNT,VERINT SYSTEMS INC,45,0.01,-0.09144,0.25110210890027407,2067.79755,1.1757507687475046,2.1132782965239785
2024-04-30,89482,BANC,BANC OF CALIFORNIA INC,40,-0.01,-0.104798,-0.4147106715914055,2384.83674,1.1999765654477121,2.02069739527002
2024-04-30,89508,KMX,CARMAX INC,25,-0.01,-0.224586,-0.3120258945947019,13756.498309999999,1.6039275343974388,2.0199919247879223
2024-04-30,89525,CMCSA,COMCAST CORP NEW,50,0.01,-0.119222,0.3096826720679932,170186.20440000002,0.9266206657219953,1.1813832488933724
2024-04-30,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.046713,0.24580007148814492,2995.10016,1.0268998691842752,1.4040695292648848
2024-04-30,89876,CRI,CARTERS INC,25,0.01,-0.196999,0.318717979268438,3089.2110800000005,1.2526705468063917,1.3681549247253997
2024-04-30,89968,PIPR,PIPER SANDLER COMPANIES,40,0.01,-0.018467,0.31961158107947096,3509.89867,1.3753835374472883,1.6086181678693383
2024-04-30,90071,NRG,N R G ENERGY INC,55,-0.01,0.07472699999999999,-0.3941776877556694,14080.94149,1.0879187542372615,1.1273901061032854
2024-04-30,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.01,-0.0791,0.17381548115493067,2620.4653200000002,0.560969961810915,0.9297926911053577
2024-04-30,90199,CBRE,C B R E GROUP INC,60,-0.01,-0.11130200000000001,-0.09781961158107946,29725.87904,1.3848589462845078,1.631720674959794
2024-04-30,90249,ENS,ENERSYS,20,0.01,-0.047316,0.2840462290003575,3817.6953599999993,1.333917444524863,1.9328653199581247
2024-04-30,90319,GOOGL,ALPHABET INC,50,0.01,0.07364899999999999,0.2309464236069741,887317.4700000001,0.9966328836535785,1.5867693276439065
2024-04-30,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.010000000000000002,0.0003389999999999999,0.0961912705031971,6234.072,1.6098819051293096,1.5854097214334648
2024-04-30,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,-0.06828600000000001,0.2869057547956631,5173.92648,1.278445166889478,1.4317656794646005
2024-04-30,90505,LVS,LAS VEGAS SANDS CORP,25,0.01,-0.146837,0.21402756265141587,38962.2057,1.1184649417697985,1.3188112913838548
2024-04-30,90550,DLB,DOLBY LABORATORIES INC,45,0.01,-0.07780200000000001,0.243516422415505,4983.72861,0.9355061107013954,1.2995850465471892
2024-04-30,90708,MORN,MORNINGSTAR INC,40,0.01,-0.08704899999999999,0.2404583184399698,13181.58402,1.1199258839348856,1.385910597316886
2024-04-30,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,0.069906,-0.202331307835895,15743.087640000002,1.535353183491247,1.6902222858340616
2024-04-30,91579,KBR,K B R INC,20,-0.01,0.015243,-0.12935382660153305,8598.68352,0.9471635729761794,1.1464752757626246
2024-04-30,91668,IPGP,I P G PHOTONICS CORP,45,0.01,-0.078852,0.29496802891298307,4132.47123,1.1975946998700702,1.7499098373845583
2024-04-30,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.037607,-0.18727908177449468,4312.6860799999995,0.4599266927376935,1.8183331062844665
2024-04-30,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.24085900000000002,-0.5293299972199055,5523.7224,0.010876947444910771,0.4908160990794571
2024-04-30,92220,MASI,MASIMO CORP,35,-0.01,-0.08957599999999999,-0.24707097184161403,7750.7429999999995,0.9354805530640228,1.4365835325587801
2024-04-30,92293,TDC,TERADATA CORP DE,45,0.01,-0.045464,0.3149847094801223,3766.4580000000005,0.9539052181677445,1.329939398864159
2024-04-30,92294,UEC,URANIUM ENERGY CORP,10,-0.01,-0.004864,-0.5419595694825053,2727.9449999999997,1.893024330847875,1.8174659330482825
2024-04-30,92402,MSCI,M S C I INC,40,0.01,-0.173764,0.2826760395567735,44326.55095,1.0316342884997913,1.6216743495345138
2024-04-30,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.063902,0.297648834346082,3869.9937,1.348813852905092,1.5831242593343358
2024-04-30,93096,DG,DOLLAR GENERAL CORP NEW,30,-0.01,-0.10960600000000001,-0.3055323881011955,34281.85626,0.38588480561536864,0.9765220378825242
2024-04-30,93098,H,HYATT HOTELS CORP,25,-0.01,-0.072713,-0.17905794511299097,7208.91806,1.467454050614259,1.4828583083464593
2024-04-30,93330,PRI,PRIMERICA INC,40,0.01,-0.16734000000000002,0.3541840422574367,8815.15008,1.038579377576356,1.1718966693828519
2024-04-30,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.06451799999999999,0.18400254180070696,6850.3601,0.8294681478989089,1.7610924130925034
2024-04-30,93436,TSLA,TESLA INC,25,-0.005464173108602334,0.037744,-0.43323801580682314,560588.33314,2.4618100726762018,2.224236962377784
2024-05-31,10107,MSFT,MICROSOFT CORP,45,0.01,0.063743,0.2741605488025033,2893619.6949799997,0.8375177980347209,1.3015815222167673
2024-05-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.11451700000000001,-0.3720664339872428,2466.3896200000004,1.7534911690310602,0.7940226450838496
2024-05-31,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.01,0.0011280000000000005,0.23480563244674452,5427.285620000001,0.9238412714655785,1.3450441488294769
2024-05-31,10693,EHC,ENCOMPASS HEALTH CORP,35,0.01,0.031685,0.2399606852007863,8349.6732,0.8876454455595952,0.9090682222202222
2024-05-31,11018,FBP,FIRST BANCORP P R,40,0.01,0.032765999999999997,0.18688570626228587,2874.6434999999997,1.1566677120291704,1.592410022598917
2024-05-31,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,0.159601,-0.2242748826573595,2813.8021200000003,0.7101007713138658,1.2269077476174124
2024-05-31,11731,AIN,ALBANY INTERNATIONAL CORP NEW,20,0.01,0.095522,0.24559714365948568,2488.2,1.2803491184331013,1.2937473966497397
2024-05-31,12373,HHH,HOWARD HUGHES HOLDINGS INC,60,-0.01,0.013080000000000001,-0.2969270269186023,3274.6809599999997,1.4491925323941983,1.436403943366021
2024-05-31,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,0.039279999999999995,-0.28573434428531314,7465.867619999999,0.9779187886258573,1.2245271060208445
2024-05-31,12570,ITT,I T T INC,20,0.01,0.022955,0.23279977534400448,10618.814,1.3874605015312547,1.4159415095309194
2024-05-31,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.09219,0.2072852729971517,81942.7427,1.58354982089674,1.0983343413564077
2024-05-31,12981,FBIN,FORTUNE BRANDS INNOVATIONS INC,20,0.01,-0.042717000000000005,0.2700284831708589,9220.0299,1.5375508786915664,1.7027413800869298
2024-05-31,13210,EPAM,EPAM SYSTEMS INC,45,-0.01,-0.248103,-0.14030970433666304,13627.670759999999,1.390713867051467,1.7879240764832132
2024-05-31,13318,YELP,YELP INC,50,0.01,-0.085677,0.2393388694989369,2729.92184,1.4716857004048094,1.4753170690568223
2024-05-31,13407,META,META PLATFORMS INC,50,0.01,0.080807,0.21972158703413966,942694.32582,1.1138523741043516,1.678844925711797
2024-05-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,0.009181000000000002,-0.07285272997151684,6015.28371,1.338147202805786,1.4774829165321237
2024-05-31,13766,BCC,BOISE CASCADE CO,20,0.01,0.033538,0.14275685000200591,5232.998010000001,1.585850897202702,1.6711283289583518
2024-05-31,13788,ZTS,ZOETIS INC,35,0.01,0.060393,0.12520560035303083,72910.74108,0.8196036653922081,1.4635920244237435
2024-05-31,14179,AR,ANTERO RESOURCES CORP,10,-0.01,0.043218,-0.31947286075339987,10570.54607,3.319292746204476,1.1175965476672274
2024-05-31,14229,OMF,ONEMAIN HOLDINGS INC,40,0.01,-0.042669000000000006,0.2179764913547559,6241.00626,1.6323185332812682,1.4713768431770813
2024-05-31,14329,ARMK,ARAMARK,25,-0.01,0.018808000000000002,-0.13389096160789507,8269.92554,1.4294269194059464,1.220913109390732
2024-05-31,14472,VRNS,VARONIS SYSTEMS INC,45,-0.01,-0.022472,-0.1697356280338589,4882.01875,0.911626100516915,1.6033164559624382
2024-05-31,14574,MC,MOELIS & CO,40,-0.01,0.16242499999999999,-0.2291290568459903,3453.0234,1.377096046139316,1.6623075771137004
2024-05-31,14593,AAPL,APPLE INC,45,0.01,0.12581799999999999,0.3264933606129899,2611854.1870600004,1.2189377419275866,1.1915493992840884
2024-05-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.192186,-0.3427207445741565,4252.58076,0.8520553378023937,1.8211521511936954
2024-05-31,14617,ARES,ARES MANAGEMENT CORP,40,-0.01,0.048782,-0.14841336703173266,25270.863019999997,1.1267333488029156,1.5424593756693739
2024-05-31,14688,AMPH,AMPHASTAR PHARMACEUTICALS INC,35,0.01,0.021767,0.11898744333453681,2014.69125,0.8050059816325918,1.2558309283728275
2024-05-31,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.01,0.083258,-0.08749548682151884,6096.3509699999995,0.9342919301453274,1.6165065296292964
2024-05-31,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.01,-0.047673,-0.2544830906246239,2152.5006,2.096777374023999,1.9365090680029615
2024-05-31,15067,FRPT,FRESHPET INC,30,-0.01,0.232221,-0.20586111445420632,5137.076169999999,1.233946069774808,1.7259870956507644
2024-05-31,15119,WK,WORKIVA INC,45,-0.01,-0.027638,-0.1320455730733742,4009.738,1.0853956064801433,1.6815411279929915
2024-05-31,15395,CABO,CABLE ONE INC,50,0.01,-0.01639,0.17322581939262655,2213.04315,0.7796405975415305,1.5274145176390386
2024-05-31,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,0.01,0.001947,0.17751835359249005,2061.5790399999996,1.0118037471438466,1.3276561156091469
2024-05-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,-0.020805999999999998,0.1992618445861917,3331.1845000000003,0.9899253726459746,1.5964484652501783
2024-05-31,15432,ALPN,ALPINE IMMUNE SCIENCES INC,35,-0.01,0.0019330000000000007,-0.33620170899025165,4234.5204,1.0045402419243974,1.2050656754426798
2024-05-31,15579,TXN,TEXAS INSTRUMENTS INC,45,-0.01,0.10882499999999999,-0.2716532274240783,160627.23443999997,0.9849442472457003,1.430091639377154
2024-05-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,0.059088,-0.32817828057929155,5211.9443200000005,1.333596248195907,1.8334012088006149
2024-05-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,-0.008889,-0.3206763750150439,3503.3049600000004,1.136820117123093,1.047163222491076
2024-05-31,16076,GMS,G M S INC,20,0.01,0.011149,0.15435070405584309,3685.4416800000004,1.6673006717941898,1.4804518030260942
2024-05-31,16381,BL,BLACKLINE INC,45,-0.01,-0.182365,-0.2804990572471617,3587.6641499999996,0.9087910830808421,1.7966792838124497
2024-05-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,-0.01,-0.199432,-0.26940666746900954,3408.4859,1.3127966650960725,1.5087644901377362
2024-05-31,16431,LW,LAMB WESTON HOLDINGS INC,30,-0.01,0.05949499999999999,-0.23380270389537453,12033.54594,0.7938950184746467,1.291936361438954
2024-05-31,16434,GOLF,ACUSHNET HOLDINGS CORP,25,0.01,0.076267,0.22926946684318206,3861.1316399999996,0.8638728857493435,1.4973784777167876
2024-05-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.01,-0.081928,-0.2338227624664019,3015.57675,1.126588122783706,1.8505255531669376
2024-05-31,16928,KRYS,KRYSTAL BIOTECH INC,35,-0.01,0.040844,-0.27694869017531193,4372.8009600000005,0.9486855158553408,1.495895004498764
2024-05-31,17000,RYTM,RHYTHM PHARMACEUTICALS INC,35,-0.01,-0.107031,-0.27040959602037945,2424.2864799999998,1.9712765702171902,1.5784976245046098
2024-05-31,17005,CVS,C V S HEALTH CORP,35,0.01,-0.124191,0.10195771653227426,85209.6495,0.5546743179992472,1.009679885639157
2024-05-31,17221,LBRT,LIBERTY ENERGY INC,10,0.00452705437203187,0.117858,0.07036546716411919,3666.3439999999996,1.8594690780019831,1.3512508299107908
2024-05-31,17223,ADT,A D T INC,25,0.01,0.089431,0.4372768483973202,5561.5885,1.5570814731525922,1.9905693042622086
2024-05-31,17281,WHD,CACTUS INC,10,0.005472945627967362,0.032479,0.16263489389015925,3252.31352,1.926433339295445,1.2924173506473202
2024-05-31,17332,VCTR,VICTORY CAPITAL HOLDINGS INC,40,0.01,0.018589,0.29133068560195774,3291.1505999999995,0.9237228995739272,1.3225226664741623
2024-05-31,17341,ZS,ZSCALER INC,45,-0.01,-0.021646,-0.2300918682553055,26166.51376,0.9286416443716908,1.8243639403664658
2024-05-31,17342,DBX,DROPBOX INC,45,0.01,-0.031617,0.1884703333734505,5736.732,0.6812129255241651,1.395234532900732
2024-05-31,17783,CHX,CHAMPIONX CORP,10,0.01,-0.032714,0.1879889276687929,6392.43297,2.4207954422772366,1.4492910310526739
2024-05-31,18064,FTDR,FRONTDOOR INC,25,0.01,0.148078,0.3644842941388856,2387.3751,0.880997150500738,1.2245461225745733
2024-05-31,18312,MRNA,MODERNA INC,35,-0.01,0.287852,-0.30675572672202833,42275.2044,1.6698925082447562,0.7998595238432935
2024-05-31,18576,UBER,UBER TECHNOLOGIES INC,20,-0.01,-0.030219,-0.25105307497893853,137943.92088,1.3985124655017422,1.7573810739793467
2024-05-31,18592,CTVA,CORTEVA INC,15,-0.01,0.029023000000000004,-0.05116941469089744,37830.3744,0.8297602664227074,1.3075455944256777
2024-05-31,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,-0.10527600000000001,-0.4796204918361617,3039.1972499999997,0.8348011496438063,1.007629691541921
