target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-07-31,15119,WK,WORKIVA INC,45,0.01,0.031316000000000004,0.028101882808589686,5036.7447,1.1868897609430684,1.4218839488182247
2023-07-31,15332,CWEN,CLEARWAY ENERGY INC,55,-0.01,-0.079671,0.002645698274396863,2352.9441599999996,0.6949132038353435,0.649241544076553
2023-07-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.078884,0.026856135278713816,3432.96289,1.3380933315336019,1.05748014840875
2023-07-31,15541,RPD,RAPID7 INC,45,-0.01,0.009522,0.011750157675722028,2759.3632,1.086584854740756,1.9779212244675342
2023-07-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,0.002449,0.022416772176361233,163458.16,0.9834317865488198,1.0609747931168287
2023-07-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.17135899999999998,0.010713395158643908,4144.149719999999,1.1322246899292614,1.3599501422439966
2023-07-31,15707,HPE,HEWLETT PACKARD ENTERPRISE CO,45,-0.01,0.030133,0.007526133970834512,21697.5024,1.208875852819072,1.0071917256308933
2023-07-31,15785,TWNK,HOSTESS BRANDS INC,30,-0.01,-0.054944,0.005276024884397172,3363.98988,0.6115011905266714,0.47172079818778884
2023-07-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,0.01,0.08759299999999999,0.028147003512207527,3357.8022199999996,1.8250314627505233,1.0119293159782763
2023-07-31,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.032377,0.017700694425629993,2731.53098,2.0920376955649096,0.9577476032615007
2023-07-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.033618,0.00598991451440746,3602.83144,1.9461262446020828,1.6319398781185774
2023-07-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.619579,0.01016031939473943,3398.5307199999997,1.3785980469766583,2.353864742318735
2023-07-31,16140,TWLO,TWILIO INC,45,-0.009657779520962315,0.03349,0.01363670183770013,11089.856679999999,1.458009458195544,1.9525108911068167
2023-07-31,16182,PI,IMPINJ INC,45,0.01,-0.261279,0.029371099108499332,2404.32335,2.1326995833697677,1.8877476281634655
2023-07-31,16318,ELF,E L F BEAUTY INC,30,0.01,0.017407000000000002,0.022906567555638614,6153.2274099999995,1.426701496690679,1.134978940917356
2023-07-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,0.0027029999999999997,0.022517453832849504,3186.9759999999997,1.347756229672453,1.1204583553729985
2023-07-31,16431,LW,LAMB WESTON HOLDINGS INC,30,0.01,-0.102869,0.022250757153601773,16748.6748,0.5253514495255028,0.5298497151712932
2023-07-31,16505,BPOP,POPULAR INC,40,-0.01,0.194386,0.0007048236598885679,4363.73408,0.8224382475463398,1.0684578564598237
2023-07-31,16600,HSY,HERSHEY CO,30,0.010000000000000002,-0.07803900000000001,0.018627090520950667,36777.0645,0.255000825560309,0.3583297801751108
2023-07-31,16649,OKTA,OKTA INC,45,-0.01,0.10389999999999999,0.01316116359028014,10752.232049999999,1.034165352749767,1.7627207996522052
2023-07-31,16655,CVNA,CARVANA CO,25,-0.01,0.7683709999999999,0.01956641933234992,2752.2374400000003,3.1134422194068874,4.706222464056633
2023-07-31,16932,ROKU,ROKU INC,50,0.01,0.500768,0.022015406078221923,7936.73244,1.77277733256396,1.7209410950359614
2023-07-31,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,-0.016258,0.02553834558209868,4091.64384,1.457703610820257,1.017752618822044
2023-07-31,17341,ZS,ZSCALER INC,45,0.01,0.09184999999999999,0.02686743740502486,21343.8533,0.9179357594131445,1.5069300969243231
2023-07-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,-0.11784,0.03121716750314248,9470.398079999999,1.467331080269731,1.183357406973523
2023-07-31,17949,BE,BLOOM ENERGY CORP,20,0.01,0.087964,0.02341129965900289,3153.3427500000003,3.0005687789834217,1.685397833821936
2023-07-31,18062,ELAN,ELANCO ANIMAL HEALTH INC,35,-0.01,0.19541,0.009024807616729674,4955.053000000001,0.9655692247673981,1.2716525840765018
2023-07-31,18135,GH,GUARDANT HEALTH INC,35,-0.01,0.08555299999999999,0.011934353204703886,4212.2996,0.9028840022776322,1.6511829341587292
2023-07-31,18267,DELL,DELL TECHNOLOGIES INC,45,-0.01,-0.019648,0.004804122903176027,13712.17743,0.816960796289174,1.1217790942017516
2023-07-31,18453,LAZR,LUMINAR TECHNOLOGIES INC,25,-0.01,0.07118999999999999,0.0071304106101787645,2009.1319999999998,1.638344442719725,1.6083913628260222
2023-07-31,18456,SWAV,SHOCKWAVE MEDICAL INC,35,0.01,-0.09131900000000001,0.030059136887028402,10488.817500000001,1.028363709551098,1.255486236784619
2023-07-31,18580,FSLY,FASTLY INC,45,-0.01,0.16047899999999998,0.009435504922272672,2002.79,1.3855182193629567,1.7174268571477804
2023-07-31,18676,TMDX,TRANSMEDICS GROUP INC,35,0.01,0.10515899999999999,0.03182149348229856,2736.32034,1.3691603425787486,1.2254803053782595
2023-07-31,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,0.09630999999999999,0.029792935897036774,32916.94501,1.0892808446263413,1.1374046730625913
2023-07-31,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,1.031074,0.008645453022843901,2776.4239999999995,0.8684006316196236,1.6645803364888372
2023-07-31,18777,KRTX,KARUNA THERAPEUTICS INC,35,0.01,-0.083155,0.03144315077609181,8163.1014,0.8609610062031386,0.42747637125074256
2023-07-31,18779,MORF,MORPHIC HOLDING INC,35,0.01,-0.014856999999999999,0.02264155161254738,2745.13239,1.1090299250617777,0.9558875312967682
2023-07-31,18835,DKNG,DRAFTKINGS INC,25,0.01,0.191695,0.0267532723553875,12308.73849,1.9276226190048358,1.8780877874453907
2023-07-31,18856,XPEL,XPEL INC,25,0.007224274744216221,-0.039893,0.01709406523625987,2326.1564,1.9495506916535696,1.0570968954990796
2023-07-31,18909,NET,CLOUDFLARE INC,45,0.01,0.047621000000000004,0.03053340892832752,18759.425010000003,1.0545533291998455,2.055157432305412
2023-07-31,19358,NARI,INARI MEDICAL INC,35,0.01,-0.022795,0.02707404794089318,3329.44524,1.1083153631599538,1.2082169139965186
2023-07-31,20053,SNV,SYNOVUS FINANCIAL CORP,40,0.01,0.11627,0.020817688827383808,4420.03925,1.3679804490036778,1.428526510637295
2023-07-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.07072300000000001,0.005160132893633716,11719.968780000001,1.5446859046196764,1.1827983752234108
2023-07-31,21573,IP,INTERNATIONAL PAPER CO,15,-0.01,0.129215,0.003010951357245675,11039.883170000001,1.0159318060898166,0.9352948904555847
2023-07-31,22779,MSI,MOTOROLA SOLUTIONS INC,45,0.009657779520962315,-0.027066,0.020682369452868974,49188.04176,0.8781586027537848,0.7848253272818897
2023-07-31,23660,CTAS,CINTAS CORP,20,0.01,0.005587000000000001,0.02177696079377899,50573.91336,1.279279534273677,0.8453534280499823
2023-07-31,23835,MDU,M D U RESOURCES GROUP INC,20,-0.01,0.051961,0.003953383841321973,4264.17972,0.7119912376429037,0.6851297846627119
2023-07-31,24010,ETR,ENTERGY CORP NEW,55,-0.01,0.050349,0.0043649111368239185,20588.594390000002,0.5614329430715305,0.6553040658669258
2023-07-31,24328,EQT,E Q T CORP,10,-0.01,0.021138,0.0008950063591551703,14874.37659,1.1844565230603692,0.7445994979530628
2023-07-31,24969,AVA,AVISTA CORP,55,-0.007224274744216221,-0.020434,0.0035376422533836714,2975.25228,0.43110138212622623,0.4799425209154096
2023-07-31,25081,CMA,COMERICA INC,40,0.01,0.269452,0.028381187111181858,5577.5412,1.220273849146777,1.653972214908824
2023-07-31,25129,CBSH,COMMERCE BANCSHARES INC,40,-0.01,0.087601,0.0022937823078227173,6087.3052,0.7392752221802159,0.7247288653758294
2023-07-31,25487,CAR,AVIS BUDGET GROUP INC,20,-0.01,-0.041038,0.005424665836283045,9146.8,2.3441864161237778,1.404805732574305
2023-07-31,27888,CFR,CULLEN FROST BANKERS INC,40,-0.01,0.0053739999999999994,0.00417996591656872,6924.8244700000005,1.0559767185564883,1.0419155685431853
2023-07-31,29946,BFB,BROWN FORMAN CORP,30,0.01,0.052812,0.021095686637398088,20709.145800000002,0.6708511234070788,0.6324440650353549
2023-07-31,30680,CMC,COMMERCIAL METALS CO,15,-0.01,0.082202,0.003823998085766852,6149.95076,1.2390501106134388,1.0110336513316318
2023-07-31,32678,HEI,HEICO CORP NEW,20,0.01,-0.009817,0.020049699137200314,9679.67964,1.1894521791927872,0.8991561824225579
2023-07-31,32803,DINO,H F SINCLAIR CORP,10,-0.01,0.16328399999999998,0.0006415145798149321,8578.81527,1.3643841334220872,0.9490444038283253
2023-07-31,32986,ATO,ATMOS ENERGY CORP,55,-0.01,0.041767,0.0033882811871333864,16809.61758,0.5323596045371216,0.5429105301783198
2023-07-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,-0.01,0.138707,0.00283685063742904,16720.70202,1.1913641435272677,1.1212418577244745
2023-07-31,36003,ROL,ROLLINS INC,20,0.010000000000000002,-0.051087,0.017597254166587223,21106.067209999997,0.6320150028787126,0.6114903370108348
2023-07-31,38703,WFC,WELLS FARGO & CO NEW,40,-0.01,0.07714599999999999,0.0023764689772635445,160144.92032,1.0966625956124045,0.9598016899812868
2023-07-31,39571,GGG,GRACO INC,20,0.01,-0.08318700000000001,0.020673951198863547,14536.159,0.7794417165189842,1.004101307021151
2023-07-31,47896,JPM,JPMORGAN CHASE & CO,40,-0.01,0.08920199999999999,0.0017506860013482262,425017.71216,1.0766372616941067,0.9253720626934658
2023-07-31,48506,MCO,MOODYS CORP,40,0.01,0.010075,0.019270994131362795,63806.62,1.2325956974503667,1.2054075389075536
2023-07-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,0.10289999999999999,0.023894949719535985,4367.839840000001,1.809296656553985,2.0374838205389825
2023-07-31,50876,LLY,LILLY ELI & CO,35,0.01,-0.035160000000000004,0.021839368808180982,445190.05154,0.3576817256845006,0.45553275471507665
2023-07-31,52476,EFX,EQUIFAX INC,20,0.01,-0.137073,0.021759280073327426,28858.133200000004,1.398558604782683,1.140862899744717
2023-07-31,54199,SJW,S J W GROUP,55,-0.01,0.000601,0.002821057098001066,2203.34697,0.48946126058787554,0.5161563104991894
2023-07-31,54253,MSA,M S A SAFETY INC,20,0.01,-0.050149,0.01931809917488938,6830.887320000001,0.9669927001983152,0.8960845567070651
2023-07-31,58246,NTRS,NORTHERN TRUST CORP,40,-0.01,0.07626699999999999,0.004130579557734564,15347.27656,1.0275815813600448,1.149264148237421
2023-07-31,59248,TAP,MOLSON COORS BEVERAGE CO,30,-0.01,0.055299,0.004745257682866651,13889.211360000001,0.822071438796532,0.5654386795672127
2023-07-31,59396,ORI,OLD REPUBLIC INTERNATIONAL CORP,40,-0.01,0.090961,0.0023993181768104076,7369.0209,0.7543441648776138,0.727579632550835
2023-07-31,59408,BAC,BANK OF AMERICA CORP,40,-0.01,0.11098,0.002436922774712757,228634.99957,1.325507131264904,1.0268560206955442
2023-07-31,60442,PNC,P N C FINANCIAL SERVICES GRP INC,40,-0.01,0.09586099999999999,0.0041314938977465,50267.6526,1.1176564806668061,1.1007386431622563
2023-07-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.041635,0.028956872745555823,28395.72021,1.0615318762764423,1.1300826266204536
2023-07-31,64186,CI,CIGNA GROUP,35,-0.01,0.047284,0.006441522762484279,83021.68320000001,0.6314905899001393,0.6860322782678068
2023-07-31,64929,KWR,QUAKER CHEMICAL CORP,15,0.01,0.025997,0.021814338526599957,3504.4969000000006,1.4003949221469854,1.5823202532786003
2023-07-31,64995,KEY,KEYCORP NEW,40,0.01,0.32786000000000004,0.028276971756228796,8641.83936,1.2404560864597212,1.6686109788511077
2023-07-31,66376,WSO,WATSCO INC,20,0.01,-0.006328,0.01990528599411186,12749.49034,0.8949616780046419,0.921624464034116
2023-07-31,66800,AIG,AMERICAN INTERNATIONAL GROUP INC,40,-0.01,0.043228,-0.008902787502041648,41644.74762,1.1071848554050405,0.9926856516003826
2023-07-31,70092,KBH,K B HOME,25,-0.01,0.039314,0.0023050038763462407,4265.60961,1.5729515316275036,1.069690213396352
2023-07-31,70228,TOL,TOLL BROTHERS INC,25,-0.01,0.014336000000000002,0.003411529861217941,8645.671939999998,1.3680766642352347,1.0527636548747126
2023-07-31,70578,ECL,ECOLAB INC,15,0.01,-0.023407,0.020241891371334,53154.56349,0.9876763627764467,1.111253348381881
2023-07-31,71175,UNM,UNUM GROUP,40,-0.01,0.022323000000000003,0.0034534459313925745,9400.1913,1.0899763674992577,1.0351244438340155
2023-07-31,72726,STT,STATE STREET CORP,40,-0.01,-0.014502999999999999,0.0014339765549452393,24461.073620000003,1.5071839853741185,1.2163511929798814
2023-07-31,75342,MTH,MERITAGE HOMES CORP,25,-0.01,0.042562,0.0050253358445051894,5230.55655,1.5555972814425454,1.1031166779596335
2023-07-31,75654,CGNX,COGNEX CORP,45,0.01,-0.029382,0.02303294611350321,9651.853860000001,1.5302801945930988,1.2979865169291056
2023-07-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,-0.060035,0.012099446482124241,4693.19544,1.026537478398191,2.2398151675352995
2023-07-31,75912,PTC,P T C INC,45,0.01,0.020275,0.025445938643199374,16895.4213,1.1827628074692718,0.9319088129986087
2023-07-31,75976,NEOG,NEOGEN CORP,35,-0.01,0.061816,0.009440622986326504,4704.7207499999995,1.0119297165586418,1.106642390943384
2023-07-31,76082,CTRA,COTERRA ENERGY INC,10,-0.01,0.084147,0.0016736975025056504,19163.5609,0.28206285902712175,0.6164049780837328
2023-07-31,76282,AN,AUTONATION INC DEL,25,-0.01,-0.026442999999999998,0.003827736853157827,7507.53288,1.1118107269334894,0.9687237861206263
2023-07-31,76573,MLI,MUELLER INDUSTRIES INC,20,-0.01,-0.075656,0.006653143649105626,4974.5235999999995,1.0942884242048074,1.1468987222329887
2023-07-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,0.01,0.005358000000000001,0.029680347619114606,5874.1420100000005,0.5282131690024295,0.805908971278056
2023-07-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,0.100143,0.02502354429942036,41715.2238,1.1535813998596913,1.2158917820467006
2023-07-31,76804,MTG,M G I C INVESTMENT CORP WIS,40,-0.01,0.055774000000000004,9.919333764054863e-05,4525.698219999999,1.2900083976260361,0.8219911580646507
2023-07-31,77157,OI,O I GLASS INC,15,-0.01,0.072027,0.0036515384016636396,3311.9944199999995,1.3078094758317655,1.1130267523091082
2023-07-31,77357,SNPS,SYNOPSYS INC,45,0.01,0.033252000000000004,0.0270663419677378,66251.9856,1.0902962769696989,1.2236021741215117
2023-07-31,77730,TSN,TYSON FOODS INC,30,-0.01,0.08730199999999999,0.0046283858032749444,14577.024000000001,0.6987792730925045,0.5904901213884292
2023-07-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.003117945734820712,-0.00757,0.00665725083363986,3169.47844,1.2905111705998822,0.7215723556324606
2023-07-31,78038,RDN,RADIAN GROUP INC,40,-0.01,0.060877999999999995,-0.0007595867883120247,3952.60384,1.0774319202832014,0.8076269891045251
2023-07-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,-0.01,-0.123615,0.008451098281816413,9928.308330000002,1.2134522036888051,1.0043600772400183
2023-07-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,0.01,-0.036359999999999996,0.029543674548234308,3819.2573199999997,1.015048794425523,1.3089783999822386
2023-07-31,80072,VLY,VALLEY NATIONAL BANCORP,40,0.01,0.31948000000000004,0.02338551831934125,3934.04725,1.0855993744153785,1.2747852889252134
2023-07-31,80320,CPRT,COPART INC,20,0.01,-0.035309,0.023090138707788387,43547.30239999999,1.1531814474901694,0.929659499659466
2023-07-31,80795,AMED,AMEDISYS INC,35,-0.01,-0.010953000000000001,0.006605106939183156,2981.67552,1.0424412108747048,0.9179651017518492
2023-07-31,81241,AZTA,AZENTA INC,35,-0.01,0.0020360000000000005,0.012516991922794596,2856.5826,1.552010878875038,1.8677095346809667
2023-07-31,81294,WDFC,WD 40 CO,30,0.01,0.21667999999999998,0.02102135207721695,2559.6032,-0.1252336408871914,0.521238102091137
2023-07-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,0.01,0.023484,0.02518875445770534,7622.547799999999,1.1427307723292603,1.0385396766808295
2023-07-31,81593,COOP,MR COOPER GROUP INC,40,-0.01,0.14035599999999998,0.0013492746454837475,3382.752,1.5736914941522793,0.9094713148655843
2023-07-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.0060810000000000005,0.02022084633613772,11403.944189999998,1.1263524776487273,0.9113391979727102
2023-07-31,81736,RMD,RESMED INC,35,0.01,0.013229000000000001,0.02203455029034584,32104.4235,0.47138041110205675,0.6995189333185523
2023-07-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.17146,0.009696442058244416,3749.05152,2.139809619006734,2.5333187743210845
2023-07-31,83883,OPCH,OPTION CARE HEALTH INC,35,-0.01,0.035314,0.004020386956178337,5844.008790000001,1.1853696316614222,0.9596785466128225
2023-07-31,84129,ZION,ZIONS BANCORPORATION N A,40,0.01,0.41966000000000003,0.02372635133186361,3979.14784,1.1174757736379148,1.6206965173121908
2023-07-31,84348,VSAT,VIASAT INC,45,-0.01,-0.25451199999999996,0.011455883783662918,5118.5093,1.2010942969400975,1.772702834625153
2023-07-31,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,0.01,0.034886,0.026433717073429078,24987.768,0.6698740594190502,0.7925373479552046
2023-07-31,84788,AMZN,AMAZON COM INC,25,0.01,0.021077000000000002,0.021810429897284066,1344402.6800000002,1.228076902719548,1.3723359232070815
2023-07-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.057919,0.02841514890044704,10681.73848,1.0128598881563269,1.1654044256704843
2023-07-31,85269,VLO,VALERO ENERGY CORP NEW,10,-0.01,0.09458599999999999,0.0023750587181655793,42405.9441,1.6196870549568503,1.040088851926875
2023-07-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,-0.01,-0.002725,0.003273632397147712,3650.0502,1.4683111119602819,1.031559056824762
2023-07-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,0.01,-0.112296,0.017586574778950214,5153.2982999999995,0.8650370369710431,0.6799366385436412
2023-07-31,85875,IBOC,INTERNATIONAL BANCSHARES CORP,40,-0.01,0.118686,-0.0009588956270634558,2742.389,0.9723874029847499,0.8266409315086957
2023-07-31,86288,CSGP,COSTAR GROUP INC,20,0.01,-0.060908,0.02023387165182082,36312.979,0.884593412255689,1.0366248401792246
2023-07-31,86432,PB,PROSPERITY BANCSHARES INC,40,-0.01,0.116714,-0.0007288020360265987,5324.9344,0.9457230234749685,0.7704665000295903
2023-07-31,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.183145,0.01966626101610075,7468.9403600000005,1.4349296950408457,1.5105995266397685
2023-07-31,86896,CBU,COMMUNITY BANK SYSTEM INC,40,-0.01,0.14386,0.0032399050603907644,2518.81552,0.5704354173711758,0.8536373724734369
2023-07-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,-0.036381,0.016856389183289314,4707.81494,1.1598111930031303,0.5604599891763078
2023-07-31,87812,SLAB,SILICON LABORATORIES INC,45,-0.01,-0.058911,0.006832811561289659,5025.75414,1.0690033791487399,1.5465709512586883
2023-07-31,87842,MET,METLIFE INC,40,-0.01,0.10953099999999999,0.0034280797038440712,43291.861130000005,1.0739072952170907,1.0155430604461273
2023-07-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.003521,0.022863378730627076,60167.53839999999,0.8084966262037007,0.6731586171086107
2023-07-31,88351,INSM,INSMED INC,35,0.01,0.042528,0.028482059355630546,3012.025,1.5960211623597502,1.193084655175942
2023-07-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.055687,0.023982661846541443,120123.522,1.244327947697613,1.3195931865459722
2023-07-31,88504,BRKR,BRUKER CORP,35,0.003117945734820712,-0.07473700000000001,0.02278216691401625,10852.712640000002,1.1225355688421466,1.129261020693676
2023-07-31,88664,JKHY,HENRY JACK & ASSOC INC,40,0.01,-0.002957,0.02375847619177229,12197.353020000002,0.6196921414123763,0.766462612073066
2023-07-31,88949,SGEN,SEAGEN INC,35,0.01,-0.007924,0.03364944892409329,36119.35312,0.5216029603286145,0.5884306200527961
2023-07-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,-0.05149,0.026778438233850458,14587.756560000002,0.9547823390312359,1.158582064076228
2023-07-31,89179,ELV,ELEVANCE HEALTH INC,35,-0.01,0.057145,0.007819059505501774,105321.61024000001,0.7876931845222916,0.745767177413404
2023-07-31,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,-0.01,0.048747,0.002626217965624829,18353.280000000002,1.2811629084678413,1.1161586454843666
2023-07-31,89215,AMN,A M N HEALTHCARE SERVICES INC,35,-0.01,-0.022445,0.006633368997902006,4326.062400000001,0.3751968612427852,0.6126388761755833
2023-07-31,89269,CNC,CENTENE CORP DEL,35,-0.01,0.005097999999999999,0.006115514413411319,37014.46905,0.5451278504735227,0.7547193795180119
2023-07-31,89393,NFLX,NETFLIX INC,50,0.01,-0.007842,0.021422477079296152,195201.82203,1.2800552528226734,1.2657732705778955
2023-07-31,89841,CNO,C N O FINANCIAL GROUP INC,40,-0.01,0.082217,0.0038763207640656245,2711.4931800000004,1.1309805600536758,1.1194670958462356
2023-07-31,89876,CRI,CARTERS INC,25,-0.01,0.028805000000000004,0.0054043592562570955,2736.1488,1.2226300050112107,1.0699637863009726
2023-07-31,89900,SNX,TD SYNNEX CORP,45,-0.01,0.049431,0.006154790019005842,8869.557999999999,1.5960255750725327,0.9337509549876574
2023-07-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.025546,0.02437885247103307,4417.8858,0.937807885138631,1.4284501893415211
2023-07-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,0.10941,0.019956391101268678,6894.8449,1.662020470357041,1.2917612793191027
2023-07-31,90071,NRG,N R G ENERGY INC,55,0.01,0.021752,0.021279646566779106,8608.37448,1.0024918439448536,0.9717253695163515
2023-07-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,0.21648599999999998,0.026207104870595917,3912.3761999999997,0.5581010946602497,0.6216699612877135
2023-07-31,90386,MOS,MOSAIC CO NEW,15,-0.01,0.16018,-0.0005269926693309517,11623.814999999999,1.5011179433350437,1.0959194691860141
2023-07-31,90454,MKTX,MARKETAXESS HLDGS INC,40,0.01,0.025446,0.01719748347952483,9849.521340000001,0.7453170264450926,0.7942481877065757
2023-07-31,90558,HUN,HUNTSMAN CORP,15,-0.01,0.097385,0.0022621081097212365,4895.56466,1.1303030027299708,0.994669336139058
2023-07-31,90634,AX,AXOS FINANCIAL INC,40,0.01,0.187293,0.025504522474210835,2331.4167199999997,1.454425112217767,1.5347224111256244
2023-07-31,90708,MORN,MORNINGSTAR INC,40,0.01,0.17338,0.021642861744683054,8363.16978,1.1236292126525005,1.0287489224606627
2023-07-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,-0.01,0.057594,0.0035387657348726494,17430.984,1.9334131601737536,1.3480442426933468
2023-07-31,90776,WAL,WESTERN ALLIANCE BANCORPORATION,40,0.01,0.420067,0.027790086899951938,3993.50147,1.4129855902503543,2.6945147157978395
2023-07-31,90829,CF,C F INDUSTRIES HOLDINGS INC,15,-0.01,0.177977,0.0021570844864953393,13531.3464,1.0389469490946044,0.9623405773801819
2023-07-31,90856,ATRC,ATRICURE INC,35,0.01,0.116962,0.0252247930719952,2337.29472,1.3438685921271483,1.2890355101588373
2023-07-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.01,-0.087009,0.01977356059877313,59015.01,1.2718347177890312,0.968975593754178
2023-07-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.014596999999999999,0.00559712474876221,17996.20773,1.4154419564424388,1.1768694419163157
2023-07-31,91233,MA,MASTERCARD INC,40,0.01,-0.0004460000000000002,0.01863663799257104,369772.794,1.0526295461180568,0.901605309701876
2023-07-31,91356,HOMB,HOME BANCSHARES INC,40,-0.01,0.061836999999999996,0.001953780060924147,4623.8172,1.167236839283866,0.8993484699537312
2023-07-31,91500,EXLS,EXLSERVICE HOLDINGS INC,20,0.01,-0.071318,0.02020138276400544,5008.09218,0.9535928480820176,1.0930103728137106
2023-07-31,91575,HRI,HERC HOLDINGS INC,20,-0.01,-0.026459,0.004872126065131914,3898.3091,2.507613359754238,1.577842630492561
2023-07-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.11564600000000001,0.009237373607608268,4264.0289999999995,-0.2935721459435938,1.5052754977378735
2023-07-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,0.01,0.08000399999999999,0.025088923346388025,3604.63208,0.8527557726621876,0.8846445254655235
2023-07-31,92050,PODD,INSULET CORP,35,0.01,-0.044587,0.027097305130217613,20127.285359999998,0.7740889102183569,1.0160011521067722
2023-07-31,92108,BX,BLACKSTONE INC,40,0.01,0.131223,0.021181139750122854,65644.72245,1.408772238418797,1.757745720270145
2023-07-31,92326,CVI,C V R ENERGY,10,-0.01,0.221911,0.0009665038260741235,3011.9087600000003,1.5276783154046785,1.0012057756510533
2023-07-31,92502,KW,KENNEDY WILSON HOLDINGS INC,60,-0.01,0.006019000000000001,0.006359532921473417,2276.25503,1.1246010165570606,1.168987822912011
2023-07-31,93098,H,HYATT HOTELS CORP,25,-0.01,0.09833199999999999,0.0016772703638239532,5361.42736,1.3296846455998732,0.9724868863127554
2023-07-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,-0.034487000000000004,0.023356231175376493,11470.32396,1.944207827446962,1.3719988891740007
2023-07-31,93289,MXL,MAXLINEAR INC,45,-0.01,-0.22270500000000001,0.010119304370841086,2554.1508,1.8775332041198032,1.72268687422278
2023-07-31,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.065153,0.023813574164948104,7038.42282,0.8576671271633908,1.0910911485095498
2023-07-31,93436,TSLA,TESLA INC,25,0.01,0.017231,0.020654085007257857,830857.98,2.0857995396861813,1.614202305292653
2023-08-31,10104,ORCL,ORACLE CORP,45,0.01,0.022419,0.020687036326517704,318192.58257,0.9412879428114993,0.7807214803857571
2023-08-31,10220,BWXT,B W X TECHNOLOGIES INC,20,0.01,0.06785000000000001,0.01728340598403207,6309.911999999999,0.8138768239431371,0.5586208371950564
2023-08-31,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.01,-0.06606100000000001,0.0024569959235909026,45547.22592,0.7791097410413206,0.7634290280555682
2023-08-31,10629,FNB,F N B CORP PA,40,-0.01,-0.095233,-0.0011776232028060114,4618.03414,1.0872295223797093,0.9405457135314166
2023-08-31,11018,FBP,FIRST BANCORP P R,40,-0.01,-0.061617,0.0023712857549163945,2669.86665,1.1367055338070156,1.1468706713443748
2023-08-31,11691,MATX,MATSON INC,20,-0.01,-0.061057,0.005517860112409384,3351.1952199999996,1.178269134529337,1.0694095409117488
2023-08-31,12369,GM,GENERAL MOTORS CO,25,-0.01,-0.128853,0.006373991488308796,52793.47485,1.3743527017543549,1.2860108028977897
2023-08-31,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,-0.10215,0.0033136316593933976,9782.5725,1.1090636750070615,0.8498552784015492
2023-08-31,13035,XYL,XYLEM INC,20,0.01,-0.08329399999999999,0.01968239197029462,26991.898999999998,1.0279368074158817,1.0222074345028302
