target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-06-30,19405,ZI,ZOOMINFO TECHNOLOGIES INC,50,-0.01,0.035777,-0.08447618401083878,4591.72532,1.2277587274403827,2.3575372675950423
2024-06-30,19409,AZEK,AZEK CO INC,20,0.01,-0.125685,0.014158978652810694,6993.81496,1.88552235274111,1.981457824381064
2024-06-30,19654,SNOW,SNOWFLAKE INC,45,0.01,-0.012129000000000001,0.012664418451078876,45626.01956,0.9097275234721802,2.145927156163987
2024-06-30,19794,U,UNITY SOFTWARE INC,45,-0.01,-0.114141,-0.09431162979695573,7141.04874,2.2728207643661866,3.000086643488247
2024-06-30,19825,DYN,DYNE THERAPEUTICS INC,35,0.01,0.102839,0.016423510211446474,3170.72104,1.2013036479783994,2.2045569790082395
2024-06-30,19938,ALGM,ALLEGRO MICROSYSTEMS INC,45,-0.01,-0.067164,-0.07530884536661289,5839.564719999999,1.747478867327008,2.305275183458757
2024-06-30,19945,ASO,ACADEMY SPORTS & OUTDOORS INC,25,0.01,-0.07922,0.020007292548356828,4187.7747899999995,1.3418142779799702,1.5536965139935484
2024-06-30,20057,VTRS,VIATRIS INC,35,0.01,-0.0012950000000000001,0.04336266210113393,12621.165599999998,0.6980280721639051,0.7967310692859596
2024-06-30,20065,CNXC,CONCENTRIX CORP,20,0.010000000000000002,0.027669999999999997,0.0066459899851903405,3982.3408900000004,0.5838255092514613,1.6729441957731395
2024-06-30,20117,RAMP,LIVERAMP HOLDINGS INC,45,0.01,-0.015311,0.015050952952778359,2069.95866,0.977060945452134,1.9537471111528948
2024-06-30,20161,CHRD,CHORD ENERGY CORP,10,0.01,-0.099751,0.03418088795881541,7730.299129999999,1.0024245923446564,0.7265955006026192
2024-06-30,20193,AI,C3 AI INC,45,-0.01,-0.024754,-0.10851874141226735,3505.49393,2.1541260844204566,3.192281074931415
2024-06-30,20339,AFRM,AFFIRM HOLDINGS INC,40,-0.01,0.027989999999999998,-0.13008403924496764,7722.53826,3.7128912962387806,4.629415473615658
2024-06-30,20646,OSCR,OSCAR HEALTH INC,40,-0.01,-0.21153999999999998,-0.1024420871434714,4026.11164,1.7291555717004627,2.2780917226812747
2024-06-30,20648,RBLX,ROBLOX CORP,50,-0.01,0.102657,-0.15051695348794056,19879.505999999998,1.6254472252968153,2.400651281007004
2024-06-30,20656,DOCN,DIGITALOCEAN HOLDINGS INC,45,-0.01,-0.066203,-0.14008660079154425,3374.9215499999996,1.9950590886346014,2.9186500701411564
2024-06-30,20657,ACVA,A C V AUCTIONS INC,20,-0.01,0.018283999999999998,-0.08576601390611156,2641.1752500000002,1.6375000969252629,1.9909998746111497
2024-06-30,20750,CWT,CALIFORNIA WATER SERVICE GROUP,55,-0.006535748747133762,-0.032187,-0.05022476661083185,2881.34706,0.44204365578970034,0.8020869351923849
2024-06-30,20893,AGL,AGILON HEALTH INC,35,-0.01,0.03397,-0.08959013383950616,2590.9506,0.6634695947811917,1.9516459553976577
2024-06-30,20972,PATH,UIPATH INC,45,-0.01,0.030132999999999997,-0.12520472613092512,6008.7363399999995,0.9182219852727525,3.094347812143091
2024-06-30,21087,PRVA,PRIVIA HEALTH GROUP INC,35,-0.01,-0.003549,-0.08315007260678348,2072.55366,0.9105541724310571,1.5939953831012876
2024-06-30,21121,SQSP,SQUARESPACE INC,45,-0.01,-0.012534,-0.07551175383469293,3941.3,0.6170745350675471,1.1943393643425542
2024-06-30,21237,PCOR,PROCORE TECHNOLOGIES INC,45,0.0036151412594813094,-0.01634,-0.0023877230650835926,9822.797249999998,0.8778874545082274,1.972982891728168
2024-06-30,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.058152999999999996,-0.04931537580389333,18793.10055,0.33143894566881515,0.7058441255080325
2024-06-30,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.01,-0.023307,-0.05528577419964014,37734.5408,0.5243447175313919,0.8891371887481552
2024-06-30,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,-0.085106,0.009039522912896301,4054.13331,2.2276650494156995,2.1433717946157804
2024-06-30,27422,CLF,CLEVELAND CLIFFS INC NEW,15,0.01,-0.1135,0.015403000855429713,8216.22528,2.0792668842193955,1.8015158083608513
2024-06-30,28222,APD,AIR PRODUCTS & CHEMICALS INC,15,-0.01,-0.03655799999999999,-0.07129638717171406,59289.0102,0.774742946163214,1.3492424866682438
2024-06-30,30940,FLS,FLOWSERVE CORP,20,0.01,-0.032092999999999997,0.02570578622703617,6543.2038,1.387201862510984,1.2527182398966685
2024-06-30,34817,NUE,NUCOR CORP,15,0.01,-0.064711,0.020710667537167944,40483.8137,1.5291456920301532,1.3245417192783597
2024-06-30,39490,APA,A P A CORP,10,0.006384858740518686,-0.039828,0.037063561889164216,11332.49176,3.2447635752411466,1.2796998820525558
2024-06-30,39538,MAT,MATTEL INC,25,0.01,-0.090128,0.031087344869612024,6120.80961,0.9156462840754386,1.2191521542779817
2024-06-30,44943,DIOD,DIODES INC,45,-0.01,-0.033803,-0.0738276855000769,3419.0979899999998,1.3782725293185674,2.124955627540687
2024-06-30,46886,KLAC,K L A CORP,45,0.01,0.081428,0.003396414643572593,102263.11919999999,1.2189048480131697,1.9357696266974163
2024-06-30,48486,LRCX,LAM RESH CORP,45,0.01,0.13997500000000002,0.001695250808637517,121908.13804000002,1.419535004825704,2.00287232979029
2024-06-30,49154,TGT,TARGET CORP,30,-0.01,-0.056123000000000006,-0.06313800782776637,72245.23776,1.1806292074970453,1.228438360408527
2024-06-30,49680,DHR,DANAHER CORP,35,0.010000000000000002,-0.030138,0.013872089797707751,190208.4216,0.8155516838607159,1.219997805766582
2024-06-30,50017,RRC,RANGE RESOURCES CORP,10,-0.01,-0.093637,-0.053537078740709565,8955.36257,1.9106452016653064,0.8047638930173457
2024-06-30,52978,HAS,HASBRO INC,25,0.01,-0.025537,0.018181997627343873,8322.332480000001,0.6320964038024389,1.6114934529674345
2024-06-30,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.048115000000000005,-0.07588574820994384,138625.0,1.1997200223900473,1.9419312636525317
2024-06-30,54704,MOD,MODINE MANUFACTURING CO,25,-0.01,-0.011358,-0.10235702654375878,5280.3362400000005,2.2793156959787293,2.082102080220019
2024-06-30,58318,TEX,TEREX CORP NEW,20,0.01,-0.082332,0.011050290208926013,4015.791,1.6172832102252037,1.9172295614809516
2024-06-30,59248,TAP,MOLSON COORS BEVERAGE CO,30,0.01,-0.068883,0.044708080742124456,11325.390300000001,0.7869820930744992,0.7871729537758675
2024-06-30,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.01,-0.04893,0.015286362306266475,3290.4895500000002,0.7639355061621316,1.452821941719324
2024-06-30,60628,FDX,FEDEX CORP,20,0.01,0.18288500000000002,0.02729897121102677,62494.73076,1.093057094406417,1.1507845518035666
2024-06-30,60871,ADI,ANALOG DEVICES INC,45,-0.01,-0.02681,-0.09171862261834798,116357.92433,1.1072275268181324,1.6776006554716527
2024-06-30,62308,GL,GLOBE LIFE INC,40,0.01,-0.009925,0.017775342477902387,7636.2652,0.7783754275281383,2.7687733064269797
2024-06-30,63125,AGYS,AGILYSYS INC,45,-0.01,0.086689,-0.07631091813404489,2621.03338,0.8162929954799923,1.7635453531916798
2024-06-30,63773,TDS,TELEPHONE & DATA SYSTEMS INC,50,-0.01,0.040228,-0.1457245436387461,2108.34,0.7469011520764838,2.384797162536923
2024-06-30,64186,CI,CIGNA GROUP,35,0.01,-0.04091,0.01417020860651854,97897.58188000001,0.5270228615241452,1.2205754517453722
2024-06-30,66093,T,A T & T INC,50,0.01,0.044722,0.023882739913755974,130640.40629999999,0.5474852272617813,0.9204285174777138
2024-06-30,70228,TOL,TOLL BROTHERS INC,25,0.01,-0.057233000000000006,0.0308122815995625,12524.419319999999,1.6126083231898878,1.8835505659974758
2024-06-30,71475,AWR,AMERICAN STATES WATER CO,55,-0.01,-0.017986000000000002,-0.04635941385666693,2739.68211,0.4001607481843025,0.6246789602411852
2024-06-30,72304,STAA,STAAR SURGICAL CO,35,-0.01,0.142275,-0.08809458856161362,2040.4104300000001,0.7291509607141083,2.3078209455243006
2024-06-30,75285,MAN,MANPOWERGROUP,20,0.01,-0.049176,0.03787313033543069,3559.5978600000003,1.4568076611980632,1.1645646055855898
2024-06-30,75342,MTH,MERITAGE HOMES CORP,25,0.01,-0.08211800000000001,0.013707684220520322,6404.85565,1.708034611254023,1.91977234600766
2024-06-30,75607,GEN,GEN DIGITAL INC,45,-0.01,0.0019160000000000002,-0.054846576898327205,15547.205179999997,0.7715582286576269,1.1069038678433425
2024-06-30,75694,TECH,BIO TECHNE CORP,35,-0.01,-0.075896,-0.07798586170644031,12163.98615,1.2736740352144804,1.6574753193084315
2024-06-30,76226,PARA,PARAMOUNT GLOBAL,50,-0.01,-0.127312,-0.08909460214896751,7452.99216,1.8006101527434053,2.41170588624343
2024-06-30,76712,AES,A E S CORP,55,0.006535748747133762,-0.190322,-0.004267709783728479,15343.30053,1.0923805357563778,1.828645473295449
2024-06-30,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,0.070882,0.03357991900092093,2181.14095,0.9123501850433439,1.1939215764333027
2024-06-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,-0.015043,0.01729448027540597,16060.210459999998,1.6867950862636685,2.253595750327071
2024-06-30,76868,AAON,AAON INC,20,-0.01,0.159592,-0.06463893080063654,6169.78545,0.8024659636281717,1.3555713808270176
2024-06-30,77496,MHK,MOHAWK INDUSTRIES INC,25,0.01,-0.072525,0.02385348290212449,7786.81559,1.365299293676099,1.6501343017126406
2024-06-30,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.194894,0.009092060777659259,8335.032299999999,1.4073242162702682,1.8448068627626624
2024-06-30,77679,COLB,COLUMBIA BANKING SYSTEM INC,40,0.01,0.027514,0.022448846147450244,4036.80784,0.722123431775184,1.8696681544429048
2024-06-30,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.033669000000000004,-0.06758113291177567,90865.194,0.925179537536998,1.491568102044485
2024-06-30,77785,WIRE,ENCORE WIRE CORP,20,0.01,-0.0003150000000000002,0.029330053871644612,4561.0678100000005,1.201041004283405,1.4051273838061062
2024-06-30,78034,PDCO,PATTERSON COMPANIES INC,35,0.01,-0.023239,0.016956179837871538,2205.74759,1.0754181577549402,1.2041978988166964
2024-06-30,78840,IAC,IAC INC,50,-0.01,-0.063173,-0.09905295661058414,3998.3859500000003,1.4486871974369855,1.8640484391910943
2024-06-30,78875,WOLF,WOLFSPEED INC,45,0.01,-0.118522,0.002711198043888627,3234.4735,1.6916480847830777,3.4742462191167864
2024-06-30,79839,ITRI,ITRON INC,45,0.01,-0.083995,0.018217883636429226,4933.21095,1.4292854748395887,1.8980603480212628
2024-06-30,79857,PTEN,PATTERSON U T I ENERGY INC,10,0.01,-0.056785,0.02445848603346699,4426.74502,2.2636689576132274,1.5090834304236749
2024-06-30,79881,URBN,URBAN OUTFITTERS INC,25,0.01,-0.019949,0.03513510253056785,3894.83809,1.4511625923393634,1.5809621973558976
2024-06-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,0.01,0.128337,0.012204544546190702,2850.39,1.023683892974782,2.1054901761787272
2024-06-30,80072,VLY,VALLEY NATIONAL BANCORP,40,0.01,-0.009066000000000001,0.008154341251557479,3630.4747899999998,1.1140748313172781,2.110497249985049
2024-06-30,80128,VMI,VALMONT INDUSTRIES INC,20,-0.01,0.089948,-0.08180082200051755,5076.2688,1.0268097415045956,1.7196394565870716
2024-06-30,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,0.01,-0.095613,0.016889823339409058,4315.5671,1.4703674458007159,1.6868658065944813
2024-06-30,80563,PENN,PENN ENTERTAINMENT INC,25,-0.01,0.101875,-0.10421818896618773,2658.0575000000003,2.1681819255624815,2.3967413547145586
2024-06-30,81736,RMD,RESMED INC,35,0.01,-0.076388,0.0003202017246747742,30311.321310000003,0.6797207558904478,1.7076556066827024
2024-06-30,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,-0.01,-0.061083,-0.11562270531566543,2434.9199999999996,1.147692651487155,1.7777582081221541
2024-06-30,82508,MYGN,MYRIAD GENETICS INC,35,-0.01,0.07056699999999999,-0.11055988368114286,2059.9620800000002,1.911002192163505,1.6610002109544808
2024-06-30,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.008255,0.0017080284150137667,4022.50149,1.5404655256080693,2.0510290663120276
2024-06-30,82779,NVAX,NOVAVAX INC,35,0.01,-0.16180999999999998,0.012967342979329298,2110.2721199999996,2.156954006388586,2.3051555814869364
2024-06-30,83601,WOR,WORTHINGTON ENTERPRISES INC,25,0.01,-0.17162,0.03220086993429225,2859.82638,1.315524099058704,1.7728370907670237
2024-06-30,83779,PEGA,PEGASYSTEMS INC,45,0.01,0.049304,-0.005536891064401243,4885.88126,1.066924469421815,2.5703284188478124
2024-06-30,83883,OPCH,OPTION CARE HEALTH INC,35,0.01,-0.07521800000000001,0.017744434918948428,5183.19312,1.3211535804860894,1.27234112229602
2024-06-30,83906,SRCL,STERICYCLE INC,20,-0.01,0.123737,-0.06397833282533338,4782.1389,1.0415374432100488,1.5373896440405732
2024-06-30,84129,ZION,ZIONS BANCORPORATION N A,40,0.01,4.2999999999999636e-05,0.026316866104491313,6377.21945,1.1551669912267637,2.0413547260175138
2024-06-30,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,-0.039978,0.026150463021467077,15771.73124,0.8538551386967302,0.7753687820582248
2024-06-30,84519,CIEN,CIENA CORP,45,0.01,-0.003917,0.02247784159422083,6965.526510000001,0.9488228557503978,1.7026292734321737
2024-06-30,84827,RMBS,RAMBUS INC,45,0.01,0.059212,-0.015963248421173342,5955.97806,1.168722591586568,2.6498633789087913
2024-06-30,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.21257,-0.09403034202458235,12274.88664,0.9911924535842698,1.4155766120735318
2024-06-30,85198,OZK,BANK O Z K,40,0.01,-0.025137,0.01626464077263639,4750.532160000001,1.2409565205162967,1.791031031813776
2024-06-30,85459,CHRW,CH ROBINSON WORLDWIDE INC,20,-0.01,0.023292,-0.04512240718465325,10113.49515,0.7620777865010715,1.0351825855802697
2024-06-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,-0.01,-0.008754000000000001,-0.08453001803382387,29987.150129999998,1.1466342364982043,1.7520380157431905
2024-06-30,85913,MAR,MARRIOTT INTERNATIONAL INC NEW,25,-0.01,0.041729,-0.035919363255545275,66027.23774,1.5759577921655321,1.142177332366031
2024-06-30,86136,SRE,SEMPRA ENERGY,55,-0.01,-0.008656,-0.05155292466977558,48748.12738,0.6811439854724508,0.9081373443580283
2024-06-30,86580,NVDA,NVIDIA CORP,45,0.01,0.122819,0.0085131272533713,2696789.8092199997,1.6146830379560413,2.5689792191945
2024-06-30,86778,MKSI,M K S INSTRUMENTS INC,45,-0.01,0.027393999999999998,-0.07728692822130424,8506.46823,1.629405089584601,2.2569499904997454
2024-06-30,87086,PRFT,PERFICIENT INC,45,-0.01,0.004506,-0.11523877364251334,2606.8174,1.5717149985132608,3.1285741857740073
2024-06-30,87137,DVN,DEVON ENERGY CORP NEW,10,0.01,-0.030936,0.03875178142570294,31018.559999999998,2.111890734911976,1.0855539695780492
2024-06-30,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.01,0.034267000000000006,0.029693361548317476,17077.366800000003,0.920424812138795,1.0594299838944192
2024-06-30,88360,MRVL,MARVELL TECHNOLOGY INC,45,-0.01,0.011716,-0.1425540665520314,59561.936,1.8343656453090247,2.519021313146519
2024-06-30,88446,ILMN,ILLUMINA INC,35,0.01,0.022654,0.0017831242914757642,16611.804,1.2134707562203335,1.847590804632461
2024-06-30,88504,BRKR,BRUKER CORP,35,-0.01,-0.02932,-0.07270269786377591,9520.89585,1.225254861064109,1.8792103855176125
2024-06-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.065476,0.0024559934416951423,19363.283219999998,1.6504049921567816,2.4061101598391
2024-06-30,89217,AAP,ADVANCE AUTO PARTS INC,25,-0.01,-0.10760700000000001,-0.08229037244667864,4211.69808,1.172145107167506,1.7565527280812163
2024-06-30,89301,GME,GAMESTOP CORP NEW,25,0.01,0.062859,0.020032170744571684,7085.16718,1.7074262043457853,1.7053208321742932
2024-06-30,89626,CME,C M E GROUP INC,40,-0.0034642512528654835,-0.02997,-0.03315445938683095,73085.38476,0.49242970241772344,0.7594037010499861
2024-06-30,90276,BLKB,BLACKBAUD INC,45,0.01,-0.026835,0.018837797906281026,4023.73044,0.9733071287208255,1.2137954056343716
2024-06-30,90377,ONTO,ONTO INNOVATION INC,45,0.01,0.009073,0.004437654760175928,10678.1092,1.3816226313563256,2.499912567002318
2024-06-30,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,-0.053196999999999994,-0.056400996060301065,4555.8188,0.5608643936921535,1.0177222906923222
2024-06-30,90634,AX,AXOS FINANCIAL INC,40,0.0034642512528654835,0.05676199999999999,0.00043097910740255013,3068.81229,1.4200751565607475,2.347748508960912
2024-06-30,90993,ICE,INTERCONTINENTALEXCHANGE GRP INC,40,-0.01,0.021606,-0.04723334901382625,76803.03150000001,1.0151904849399003,0.9483298669283003
2024-06-30,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.004125,-0.0640540606419027,21536.202559999998,1.3479939887567034,1.4441490179521088
2024-06-30,91090,CROX,CROCS INC,25,0.01,-0.06644800000000001,0.014420003051218194,9447.814919999999,1.9315604547180916,2.4779334067593015
2024-06-30,91392,TNL,TRAVEL & LEISURE CO,25,0.01,0.031256000000000006,0.019907228081887853,3131.3401599999997,1.6251874527934485,1.8519589323358612
2024-06-30,91461,WU,WESTERN UNION CO,40,0.01,-0.030835,0.03946020098792362,4330.688,0.8096463613825413,1.0356424636079307
2024-06-30,91547,LDOS,LEIDOS HOLDINGS INC,20,0.01,-0.009458000000000001,0.03256857856245984,19882.9246,0.6556450855447454,0.8939386166966107
2024-06-30,91579,KBR,K B R INC,20,0.01,-0.024977,0.029994585581852362,8816.56216,0.9038023229678578,1.1336904141355375
2024-06-30,91733,AVAV,AEROVIRONMENT INC,20,0.01,-0.103012,0.004472198188794806,5687.288100000001,0.47192526588737865,1.7200871729439786
2024-06-30,91975,ACM,A E C O M,20,0.01,0.0050349999999999995,0.02570968641600707,11889.332180000001,1.183626373526628,1.1954859325767027
2024-06-30,92213,RIOT,RIOT PLATFORMS INC,45,0.01,-0.065727,-0.0025068955579995167,2812.7659000000003,4.248449763064554,3.448420886371055
2024-06-30,92469,SATS,ECHOSTAR CORP,50,0.01,-0.076521,0.011347749623396866,2691.3408,0.7109171861667158,2.283863158743834
2024-06-30,92597,HI,HILLENBRAND INC,20,-0.01,-0.138727,-0.05759561851220667,3263.36555,1.4429270658802917,1.7189675286559813
2024-06-30,92773,PRIM,PRIMORIS SERVICES CORP,20,-0.01,-0.091963,-0.060207292543224204,2937.3264,1.1088399673561915,1.4212664854506434
2024-06-30,92782,MYRG,M Y R GROUP INC DE,20,-0.01,-0.128915,-0.058993984904759995,2599.5809,1.0221592056545488,1.5309020482898177
2024-06-30,93246,GNRC,GENERAC HOLDINGS INC,20,0.01,-0.105952,0.002684402763353945,8922.98694,1.4850817780115186,2.4069411224458364
2024-06-30,93263,CELH,CELSIUS HOLDINGS INC,30,-0.01,-0.29032199999999997,-0.10209169513085876,18641.81838,2.0914054008430862,2.090490074665955
2024-06-30,93436,TSLA,TESLA INC,25,-0.01,0.10706099999999999,-0.09326630719012267,567932.02368,2.392710418905316,2.39613207528998
2024-07-31,10104,ORCL,ORACLE CORP,45,-0.01,-0.014338,-0.07115840310554719,389127.432,0.9463703973414446,1.5572153380499252
2024-07-31,10200,RGEN,REPLIGEN CORP,35,-0.01,0.322831,-0.07950838109867067,7047.13218,0.9943841970572523,1.8974453311146513
2024-07-31,10252,INDB,INDEPENDENT BANK CORP MA,40,0.010000000000000002,0.27464299999999997,0.01954562562021492,2154.0784,0.7948577778875039,1.3701419543392375
2024-07-31,11370,ENV,ENVESTNET INC,45,0.01,-0.014457,0.010571487634729312,3449.2723100000003,1.259859878236529,2.0332529356390405
2024-07-31,11547,CNMD,CONMED CORP,35,0.01,-0.00875,0.02272397862036754,2135.1253199999996,1.3897753784554079,2.025666247619688
2024-07-31,11600,XRAY,DENTSPLY SIRONA INC,35,0.01,0.084811,0.04867363673375991,5046.766,0.9799797162161681,1.2728693615581086
2024-07-31,11752,COHR,COHERENT CORP,45,-0.01,-0.043077,-0.16666261956870068,11047.32406,1.6805584188369833,2.876562884398767
2024-07-31,11995,COKE,COCA COLA CONSOLIDATED INC,30,-0.01,0.051876,-0.05789448977097104,8415.26,0.6944192265824476,1.1087201997587752
2024-07-31,12872,MPC,MARATHON PETROLEUM CORP,10,0.01,0.015695,0.033627421705981785,61122.208399999996,1.3979428414630564,1.2895716554826848
2024-07-31,13116,CIVI,CIVITAS RESOURCES INC,10,0.01,0.006304000000000001,0.039807362222830586,6906.2789999999995,1.461363398806763,0.9665403928280587
2024-07-31,13168,TRIP,TRIPADVISOR INC,50,0.01,-0.014818,0.01309930209550806,2239.91027,1.4630275890089,2.2191989461899384
2024-07-31,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,-0.01,0.08362,-0.10206236476958562,11398.401069999998,1.1712117593736584,1.7427604154041751
2024-07-31,13323,ENPH,ENPHASE ENERGY INC,45,-0.01,0.149737,-0.07663492464226074,13500.335159999999,1.856566737800675,2.5553113232530373
2024-07-31,13610,OLN,OLIN CORP,15,0.01,-0.037372999999999997,0.040000817358151176,5630.700150000001,1.4287535702303409,1.5106421907764027
2024-07-31,13687,RH,R H,25,-0.01,0.182001,-0.09613187776471031,4508.6958,2.4552051632589964,3.346965594057559
2024-07-31,13766,BCC,BOISE CASCADE CO,20,0.01,0.187119,0.029972182761714962,4706.68638,1.4594869854799146,1.758471432473319
2024-07-31,13901,MO,ALTRIA GROUP INC,30,0.01,0.07125000000000001,0.03051073154127025,78237.8643,0.6061583613038801,0.688006848791506
2024-07-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.10222200000000001,-0.1236704796885922,2351.602,0.6828601341340662,2.0564870298113362
2024-07-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,0.01,0.071356,0.013182493043210758,2452.45,0.8359492926040399,1.6977559021725435
2024-07-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,-0.01,0.10319500000000001,-0.09252272005971998,2008.65558,1.678523293100243,2.452866692429833
2024-07-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.144654,-0.06088753317332511,7234.256249999999,1.000111095266302,0.6271861644438427
2024-07-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,0.01,0.090666,0.0033292120068918393,3786.7485,0.6566820140617292,1.707978276167942
2024-07-31,14472,VRNS,VARONIS SYSTEMS INC,45,-0.01,0.144549,-0.09663727858158808,5381.274600000001,0.9038684786816664,1.6732652272289357
2024-07-31,14547,PCTY,PAYLOCITY HOLDING CORP,20,0.01,0.133476,0.01601036202346362,7319.5209,0.9896734152661119,2.082394280168208
2024-07-31,14579,PAYC,PAYCOM SOFTWARE INC,20,0.01,0.161326,-0.0026121238699869896,8312.054399999999,1.209598076067307,2.80625616072178
2024-07-31,14596,FIVN,FIVE 9 INC,45,-0.01,0.005493,-0.10868700184332919,3295.1079,0.8342969194415036,1.7225435265680653
2024-07-31,14702,AMAT,APPLIED MATERIALS INC,45,0.01,-0.10552,0.0051749411891213425,195393.82025000002,1.5238682304545275,2.129936556813863
2024-07-31,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.19123700000000002,0.04889338061973849,16394.3706,1.373970534026037,1.8545062199200528
2024-07-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.161987,0.009128336721375307,30056.87798,1.6477366347906677,2.042527803173844
2024-07-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,0.01,0.083818,-0.011660474935781998,2384.39412,0.7798207244376347,2.508977329397363
2024-07-31,15303,VKTX,VIKING THERAPEUTICS INC,35,0.01,0.07055800000000001,-0.013688517050389905,5873.29596,1.0226669654788303,2.9793072208444342
2024-07-31,15318,ASB,ASSOCIATED BANC CORP,40,0.01,0.081814,0.03223853020093334,3188.72205,0.9639112381712782,1.477292422864571
2024-07-31,15332,CWEN,CLEARWAY ENERGY INC,55,0.01,0.07588800000000001,0.013909743492550329,2035.78926,0.8396486297981256,1.4966075761594448
2024-07-31,15398,CC,CHEMOURS CO,15,-0.01,0.06617999999999999,-0.12512137365207304,3360.5601500000002,1.7675505223121286,2.6879490646314013
2024-07-31,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,0.01,0.037605,0.0373480204530839,2120.6766000000002,1.0206065730662321,1.3366806693035242
2024-07-31,15452,EVH,EVOLENT HEALTH INC,35,-0.01,0.214954,-0.10674758535334955,2221.99256,1.6212186593782405,1.7438823667105299
2024-07-31,15454,GKOS,GLAUKOS CORP,35,0.01,-0.014681,0.00368215859177444,5961.0528,1.1171642378556466,1.8549033354276216
2024-07-31,15456,FL,FOOT LOCKER INC,25,-0.01,0.161421,-0.10390080377499925,2360.3725600000002,1.4240775133452297,2.5740705243154367
2024-07-31,15488,PYPL,PAYPAL HOLDINGS INC,40,0.01,0.128841,0.0251792613168832,59886.96,1.4377176258378732,1.9239707151516832
2024-07-31,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.01,0.012178000000000001,-0.08087228000501437,3457.4680000000003,0.8619980601099885,2.18826898653435
2024-07-31,15533,IBRX,IMMUNITYBIO INC,35,0.01,-0.189838,-0.016266764416084614,4372.13176,1.1246138501636875,3.2188091462342223
2024-07-31,15541,RPD,RAPID7 INC,45,-0.01,-0.094695,-0.08876357281930762,2710.6074599999997,1.0012663430490274,2.0595376406363033
2024-07-31,15546,Z,ZILLOW GROUP INC,60,-0.01,0.045084,-0.09573934194672602,7928.7468499999995,2.051668574035952,2.1815402225076808
2024-07-31,15623,HLI,HOULIHAN LOKEY INC,40,-0.01,0.109407,-0.051493468475833415,7083.92608,0.6533916981671716,0.8949512695527039
2024-07-31,15643,RUN,SUNRUN INC,20,0.01,0.473367,-0.00605011772261739,2648.31428,2.682864521297482,4.08235049012192
2024-07-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,0.07988500000000001,-0.0969205578503127,3848.061,1.2713689978024032,1.055645855035752
2024-07-31,15850,MTCH,MATCH GROUP INC NEW,50,0.01,0.25072,0.014623573017079242,7906.3949999999995,1.3021254301852712,1.725295763286336
2024-07-31,16119,ATKR,ATKORE INC,20,0.0022056369954780294,-0.0041919999999999995,0.014548361421758867,4915.4999,2.151038114706177,1.7983856240356724
2024-07-31,16182,PI,IMPINJ INC,45,-0.01,0.011363999999999999,-0.10440979097816591,4401.00421,1.8211428030899965,2.7073953852716834
2024-07-31,16309,TTD,TRADE DESK INC,50,0.01,-0.08446899999999999,0.0008115321348494929,43725.00327,1.5943885554888912,2.390350468645798
2024-07-31,16343,YUMC,YUM CHINA HOLDINGS INC,25,0.01,-0.024166,0.024888643580626146,12024.57768,0.34586170419216933,1.2436492339102574
2024-07-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,-0.01,-0.203429,-0.18463005800345328,3359.4444000000003,1.2513802034320904,1.592869936274162
2024-07-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,-0.01,-0.018895000000000002,-0.08970046400945925,10638.06292,1.735483424813313,2.206908727146178
