target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-01-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.01,0.035944000000000004,0.0069158656539323494,20591.548179999998,2.0070352413529395,1.976381510395003
2024-01-31,90775,THS,TREEHOUSE FOODS INC,30,-0.007512144230653975,0.010953000000000001,0.010203076851342622,2292.185,0.41874339461326626,0.3797036088044552
2024-01-31,90856,ATRC,ATRICURE INC,35,0.003960798392970261,-0.0504,0.005546733942188681,1696.20294,1.359760855585191,1.7454923716605737
2024-01-31,90971,IRBT,IROBOT CORP,25,-0.00832035302457226,-0.653308,0.01116658519610217,1082.2068,1.1225946392576582,1.6540230820050588
2024-01-31,91090,CROX,CROCS INC,25,0.0035349083279114816,0.081664,0.013612207821415232,5651.304999999999,1.8863914019318404,2.1785829630545344
2024-01-31,91348,ATEC,ALPHATEC HOLDINGS INC,35,0.01,0.060129,0.0064296314111492074,2103.99195,1.4402723766404282,1.877103233261654
2024-01-31,91392,TNL,TRAVEL & LEISURE CO,25,0.009104846080109624,0.029294999999999998,0.011112407805701429,2830.8978,1.6240590816165996,1.7029677662615335
2024-01-31,91437,FRHC,FREEDOM HOLDING CORP,40,0.008046396000736134,0.014254,0.01153513896417708,4808.515399999999,1.1344602460524227,1.7042572635049957
2024-01-31,91547,LDOS,LEIDOS HOLDINGS INC,20,-0.009012031537048515,0.015872999999999998,0.0071890856998442524,14883.64944,0.674248286192758,1.0430071474212683
2024-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.140664,0.002022134495799723,3678.8210200000003,1.7797944864450501,2.5116214516600963
2024-01-31,91606,CPRX,CATALYST PHARMACEUTICALS INC,35,0.01,-0.148096,0.015755117388354858,1800.7208199999998,0.9621351886023736,1.5236356850716823
2024-01-31,91611,FSLR,FIRST SOLAR INC,45,-0.0076155352085542395,-0.15553,0.011127005461687683,18407.60116,1.4544796072862318,1.9127712972463637
2024-01-31,91668,IPGP,I P G PHOTONICS CORP,45,0.007771070840870446,-0.10285,0.012599525030284013,4945.95072,1.2817855715140951,1.5511177854087506
2024-01-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.068131,-0.012098964656325633,4598.6775,-0.0028551860960533246,0.3983057561558654
2024-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.007566300598976221,-0.023182,0.00632372403621722,1713.52717,2.2254912146738484,1.1965950213539711
2024-01-31,91977,BGS,B & G FOODS INC NEW,30,-0.01,-0.046633999999999995,0.003911840858965875,825.5519999999999,0.632662236997842,0.5371790711683639
2024-01-31,92050,PODD,INSULET CORP,35,0.006574861435040164,-0.125063,0.010940045235463176,15168.420859999998,1.0015298545214664,1.3893206106299045
2024-01-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,-0.117131,0.014837416064093518,61904.43675,1.3361303285824315,1.4900892908748364
2024-01-31,92213,RIOT,RIOT PLATFORMS INC,45,-0.00815452269959768,-0.300139,0.0029893042499334883,3571.04839,4.41779933149238,3.289223213719414
2024-01-31,92221,MELI,MERCADOLIBRE INC,25,0.00965545,0.084527,0.014686138317008303,79672.36338,1.582094105085511,1.7575586469472295
2024-01-31,92326,CVI,C V R ENERGY,10,-0.0017244479653208556,0.108472,0.011908572921253304,3046.0893,1.5749788681338093,1.081657640617795
2024-01-31,92597,HI,HILLENBRAND INC,20,0.0005137503874434408,-0.031479,0.0055253392648803796,3345.7198500000004,1.4838341013583505,1.469125898280213
2024-01-31,92601,NOG,NORTHERN OIL & GAS INC,10,0.0096835046808,-0.101033,0.006753682715054142,3725.83156,1.831412906767178,0.9720618243025313
2024-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.020372,0.00583007782284212,5766.86061,1.4026158540132387,1.3443021078160493
2024-01-31,93179,PPC,PILGRIMS PRIDE CORP NEW,30,-0.001789977794741958,-0.022444000000000002,0.00643513800680251,6549.6114,0.8053071399252022,0.8278646690563023
2024-01-31,93246,GNRC,GENERAC HOLDINGS INC,20,0.0024276257656157202,-0.125203,0.01154185632287341,7939.471680000001,1.460246233556314,2.4214843868274003
2024-01-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,-0.08946899999999999,0.019771576910527,12637.027240000001,1.8577311213026422,1.6822264543111365
2024-01-31,93272,CALX,CALIX INC,45,0.0060669328611287635,-0.245287,0.016618754992274595,2877.72923,1.6640656570841852,1.6857448939325463
2024-01-31,93304,FIBK,FIRST INTERSTATE BANCSYSTEM INC,40,-0.01,-0.10976999999999999,0.010364477585850407,3196.2165,0.9051201274328726,1.4357145104672016
2024-01-31,93356,SPSC,S P S COMMERCE INC,45,0.004752750616613458,-0.056524,0.011594811356584678,7137.1888,0.859218784979711,1.4152213797013191
2024-01-31,93436,TSLA,TESLA INC,25,0.009454935015628005,-0.250986,0.011107797886102744,791408.7999999999,2.3554744191184582,2.219726430936853
2024-02-29,10138,TROW,T ROWE PRICE GROUP INC,40,0.008751824563316739,0.040958,0.011628631152181962,24286.0761,1.3621667962190454,1.6429840224549512
2024-02-29,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.0007665687648900143,0.360342,0.0016960277030865381,1968.19926,1.5743315146957566,0.6649142810091356
2024-02-29,11369,UBSI,UNITED BANKSHARES INC,40,0.0032659704147016285,-0.036580999999999995,0.006815932015535086,4837.92165,1.022226555907938,1.3971249965455654
2024-02-29,11404,ED,CONSOLIDATED EDISON INC,55,-0.0033765701473914434,-0.03563,0.00933872037317357,31380.498000000003,0.3040078957943545,0.46254728121153754
2024-02-29,11547,CNMD,CONMED CORP,35,0.008682510000000001,-0.164057,0.010829907255345689,2939.8911999999996,1.3540377965146533,1.7956209386366582
2024-02-29,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,0.090526,-0.0008786089115353346,2174.5304899999996,0.7195399428924006,1.2495068390914097
2024-02-29,11752,COHR,COHERENT CORP,45,-0.01,0.246933,-0.0003892586390533429,7201.45428,1.6900117788196474,2.6754041053148225
2024-02-29,11995,COKE,COCA COLA CONSOLIDATED INC,30,0.00941316,-0.028127,0.010190790775840376,7208.9729099999995,0.7028208205770647,0.8683619974688987
2024-02-29,12008,DY,DYCOM INDUSTRIES INC,20,0.008901261459273994,0.128184,0.01337663705458124,3277.0546000000004,1.3063799340916633,1.4976666717711615
2024-02-29,12308,CHTR,CHARTER COMMUNICATIONS INC NEW,50,-0.00289087743106062,-0.21134,0.008824135736455786,53836.359749999996,0.9844090559890789,1.271338918451215
2024-02-29,13379,SPLK,SPLUNK INC,45,0.009208427499657156,0.014358999999999999,0.010869472543160678,25848.826429999997,1.016404390593215,1.5930414736203924
2024-02-29,13407,META,META PLATFORMS INC,50,0.01,0.253411,0.013376870250204953,858327.11686,1.0570948288096493,1.7221048889692712
2024-02-29,13447,NOW,SERVICENOW INC,45,0.01,0.0035369999999999993,0.015284612879825485,156907.0,0.9815653202368931,1.4521935284936998
2024-02-29,13527,FIVE,FIVE BELOW INC,25,0.00837174,0.11402,0.013598751496529046,9904.93578,1.1951620435274506,1.3975491395010917
2024-02-29,13543,GMED,GLOBUS MEDICAL INC,35,0.006640765363634344,0.018507999999999997,0.009552080291106265,6090.01277,1.0640989155922707,1.4527680654123876
2024-02-29,13688,PCG,P G & E CORP,55,0.001414393555034837,-0.014894000000000001,0.007797408576793856,35992.27996,1.3703617845700533,0.5250828644453557
2024-02-29,13911,IQV,IQVIA HOLDINGS INC,35,0.0014186632975285015,0.182733,0.010705254164419071,38001.975,1.437980872941393,1.5334356711141357
2024-02-29,13936,PVH,P V H CORP,25,0.0021925779685703973,0.13223,0.008832700184158387,7172.06588,2.141853153223337,2.04797925982746
2024-02-29,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.4246,-0.007885929715847383,1265.4759000000001,0.8287083976929936,1.1817885781588198
2024-02-29,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.08304299999999999,0.017155071511989688,33396.328559999994,0.7224256603479713,1.4634217807465406
2024-02-29,14273,CHGG,CHEGG INC,25,-0.008623480000000001,-0.09661,0.00750314511305961,1140.77775,1.3479212159479972,1.8587581766218715
2024-02-29,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,0.00186547204541101,0.028149,0.017654115783124633,6490.2292,1.032717581709059,0.5114771381534261
2024-02-29,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.00917688,0.168299,0.006721874515193269,3630.51766,0.7499018208452477,1.5630147944428505
2024-02-29,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,0.222001,0.01268574509693927,5535.493649999999,1.809174513597734,1.8520448484905303
2024-02-29,14541,CVX,CHEVRON CORP NEW,10,0.007891620534166074,0.037722,0.006803639143545296,277470.33664,1.0965387464631389,0.9153534903521613
2024-02-29,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,-0.032276,-0.005942527595296971,1207.87975,1.2482307296875335,0.657742724274119
2024-02-29,14714,ANET,ARISTA NETWORKS INC,45,0.01,0.068685,0.019412157806385916,80475.34800000001,1.0558293706090598,1.962882390986062
2024-02-29,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.007415253745290268,0.077709,0.0058331713691948135,14004.610750000002,1.0729611954080416,1.2609378103215982
2024-02-29,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.16647,-0.006160365761975034,1539.5281599999998,0.9572975334682126,2.3519236162829253
2024-02-29,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,-0.007223866447595184,-0.013342,0.005882691313481948,9467.189869999998,2.8957191815473022,2.242373735898275
2024-02-29,14970,HUBS,HUBSPOT INC,45,0.01,0.008558,0.01993283584821391,30752.241,1.6431751733746232,1.9381709693954385
2024-02-29,14983,W,WAYFAIR INC,25,0.006263587294139932,0.181846,0.015731890279026196,4635.864,3.3509246771219954,3.266475968654331
2024-02-29,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.008191985218810253,-0.23711100000000002,0.005934444762791597,9623.304600000001,0.9923436945489341,1.40571117339006
2024-02-29,15168,VSTO,VISTA OUTDOOR INC,25,-0.002301760762279314,0.10728299999999999,0.006776503968824482,1630.08104,0.9773185313758507,0.9098055122682919
2024-02-29,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.009538959999999999,0.015616,0.0059470040961508925,2593.80186,1.239552820175319,1.9156332901384479
2024-02-29,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.0094607,1.053991,-0.0005359632603974038,1979.9312800000002,0.530797056207083,2.137315940081176
2024-02-29,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.00857478,0.171684,0.001501965240864178,4863.02091,0.6440268102067114,1.9212297834563368
2024-02-29,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.01,2.187574,-0.0031812434814318686,2425.78032,0.5338117497349466,2.2953689555891787
2024-02-29,15429,LNTH,LANTHEUS HOLDINGS INC,35,0.005772842681614872,0.254779,0.00967391787177425,3558.45132,0.6011838185367826,1.8886470250634122
2024-02-29,15452,EVH,EVOLENT HEALTH INC,35,0.00885674,0.148785,0.011730962128735251,3380.9736,1.5397389766705125,1.4854875219221155
2024-02-29,15456,FL,FOOT LOCKER INC,25,-0.007636313431329207,0.218432,0.011167625604863545,2651.60192,1.3756380920972267,2.2614243191835097
2024-02-29,15540,RILY,B RILEY FINANCIAL INC,40,-0.01,-0.22156,-0.003399274551295774,705.94906,1.6237752658078222,3.1515547300459894
2024-02-29,15643,RUN,SUNRUN INC,20,-0.00732917,-0.172732,0.005947444122952847,3176.79616,2.6063112174524243,3.4676940774439324
2024-02-29,15694,PEN,PENUMBRA INC,35,0.009703298155176943,-0.072704,0.012640333363197262,9733.525239999999,0.5618732808508679,1.3888401778282475
2024-02-29,15720,EIX,EDISON INTERNATIONAL,55,-0.0036336130696715072,0.003778,0.007309598077136495,25883.23612,0.9248432793283222,0.9206225800585679
2024-02-29,15826,SQ,BLOCK INC,40,0.007841327072500012,0.218203,0.008531377346413824,35987.52069,2.577496948257578,2.6878098270598745
2024-02-29,15831,AXSM,AXSOME THERAPEUTICS INC,35,0.006781251051935887,-0.100303,0.007650352144304426,4263.01053,1.1772003732708134,0.9103139460748595
2024-02-29,15847,KURA,KURA ONCOLOGY INC,35,-0.01,0.042449,-0.014126581995260342,1497.4089999999999,0.898314885194273,1.9212710763088157
2024-02-29,15937,EDIT,EDITAS MEDICINE INC,35,-0.006601261620030001,0.426786,0.0017877798753980682,574.82201,2.0464460828649527,2.307212525876095
2024-02-29,16021,PR,PERMIAN RESOURCES CORP,10,0.009207798925359913,0.150079,0.009074682362886747,6865.7684,4.3773433785188836,0.9610892422144278
2024-02-29,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.005460085741922786,0.344223,-0.005307218110750295,2215.18854,1.8892001746367688,2.041284815084089
2024-02-29,16076,GMS,G M S INC,20,0.01,0.056969,0.009420784945747511,3351.0828799999995,1.6857148141455833,1.5447150441120228
2024-02-29,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.005962712304777101,0.085909,0.013858387106607377,6974.06875,1.522076563147743,1.8769108543407682
2024-02-29,16260,MEDP,MEDPACE HOLDINGS INC,35,0.00946499,0.359107,0.009675056757612313,8946.25756,1.2545698376275434,1.6227728873374123
2024-02-29,16263,PTGX,PROTAGONIST THERAPEUTICS INC,35,-0.01,0.21048999999999998,0.0030686260680341335,1443.3020900000001,1.9218625695598204,1.5791933119958617
2024-02-29,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.008483580588702406,-0.0656,0.004552465038597418,3772.9314,0.7086688417287375,0.8517723065470044
2024-02-29,16309,TTD,TRADE DESK INC,50,0.007418160203799892,0.244205,0.016073463554070612,30452.58174,1.62075320367759,2.5120979281771025
2024-02-29,16381,BL,BLACKLINE INC,45,-0.01,-0.037454999999999995,-0.0006748229489922081,3609.7002,0.917975441262397,1.618065187192804
2024-02-29,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.002697013901217051,-0.013658,0.006884224234345121,3707.67012,1.341142919297739,1.3604440982031123
2024-02-29,16499,PK,PARK HOTELS & RESORTS INC,60,-0.00980892,0.09657199999999999,0.006740003476033968,3166.55872,2.0436149172761646,1.7014648600366709
2024-02-29,16548,BOH,BANK OF HAWAII CORP,40,-0.008678900000000002,-0.039474999999999996,0.004229752133166895,2513.4557299999997,1.1027750683264965,2.0072893620100825
2024-02-29,16597,AYX,ALTERYX INC,45,0.006921775135595449,0.007996999999999999,0.009007800385135984,3055.80702,0.5947430820172129,1.895874315880873
2024-02-29,16649,OKTA,OKTA INC,45,-0.00908228,0.294022,0.00557258322847657,13210.362750000002,0.9753394733947236,1.7601848806775535
2024-02-29,16655,CVNA,CARVANA CO,25,0.00808645,0.7591289999999999,0.012282873044426166,4910.1318,3.265267078645266,5.420740108716602
2024-02-29,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.003110083611575928,0.200231,0.012603348377029108,10716.679199999999,1.8097418387221584,1.8771489196359687
2024-02-29,16736,VST,VISTRA CORP,55,-0.01,0.325047,0.007068254231853301,14670.35856,0.8930422462452883,1.0869652572328463
2024-02-29,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.0097354,-0.10505500000000001,0.009915607526058504,3287.55031,1.1711403360131893,1.8186077177366706
2024-02-29,16967,CARG,CARGURUS INC,50,0.009571910000000001,-0.051556,0.009319560088395283,2142.147,1.616097438155385,1.522029929307614
2024-02-29,17000,RYTM,RHYTHM PHARMACEUTICALS INC,35,-0.0095481,-0.019867000000000003,-0.0016745169686643534,2621.32497,1.9752900415483978,1.4714555100857905
2024-02-29,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.025079999999999998,-0.000990716748556589,7566.69924,0.8793580010128537,1.8539676076652183
2024-02-29,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.231254,-0.005407116365300286,2215.54385,1.427095381703992,1.8366476449129905
2024-02-29,17281,WHD,CACTUS INC,10,0.008941397269036639,0.080132,0.013572645927152493,2742.0059599999995,1.9496239782055707,1.3396675813572734
2024-02-29,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.007101081834843264,0.259316,0.001906126786169291,1133.3198399999999,0.9026967968544845,1.6171613272687761
2024-02-29,17684,AHCO,ADAPTHEALTH CORP,35,-0.00843145205276,0.412674,0.0016745035805692868,957.6246999999998,0.9374859689164984,1.6472992686154937
2024-02-29,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.007116173922485263,-0.15517,0.005997856857761905,6225.72588,1.4862072467628538,2.307126672561212
2024-02-29,17942,KDP,KEURIG DR PEPPER INC,30,-7.688867152800944e-05,-0.052888,0.006745174257227731,43715.62224,0.6492390849560882,0.5455278360375896
2024-02-29,17949,BE,BLOOM ENERGY CORP,20,-0.00760136,-0.229489,0.00865650552379866,2536.23468,3.1043632335217235,2.261241990331133
2024-02-29,18100,ARVN,ARVINAS INC,35,-0.009708561827623035,0.103728,0.00492896038738296,2822.0,2.0708998459250103,1.8022076312007422
2024-02-29,18134,UPWK,UPWORK INC,20,-0.009044985854394488,-0.048716999999999996,0.007587079012746584,1883.65803,1.8534519683477817,2.2522174336374503
2024-02-29,18190,AXNX,AXONICS INC,35,0.01,-0.00334,0.007143510695011218,3463.10184,0.6694483818317546,1.7103525613994623
2024-02-29,18267,DELL,DELL TECHNOLOGIES INC,45,-0.01,0.137909,0.004461255674030146,21732.87648,0.8406631160745249,1.5905221255227668
2024-02-29,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.00857547368796,0.053555,0.008800669788532334,6813.18013,1.5802894601643394,1.5907802283761476
2024-02-29,18452,LYFT,LYFT INC,20,0.01,0.267193,0.01703208676954341,4886.57511,1.9593861657110572,2.9621861843839907
2024-02-29,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.005588624604189847,0.090498,0.009999724743629979,16856.55517,0.05064881770768207,0.881519808527424
2024-02-29,18566,SILK,SILK ROAD MEDICAL INC,35,-0.01,0.184804,-0.007158866775940924,592.56645,1.4635600206676445,2.92914384012281
2024-02-29,18580,FSLY,FASTLY INC,45,-0.01,-0.297465,0.010165139459012337,2631.6960000000004,1.4258729244386457,2.5254074540097755
2024-02-29,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.002998027878950333,0.022654,-0.004763910075864648,2831.1476700000003,0.8322707017434019,1.2134128518698668
2024-02-29,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.00844664,-0.008307,-0.0002254787371653924,6003.59607,1.1365494199036361,2.674841593000614
2024-02-29,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,0.244735,-0.0105900000302642,1204.84394,-0.07298481844399983,1.0146975543998293
2024-02-29,18776,IMVT,IMMUNOVANT INC,35,-0.00859501,-0.032788,0.0029292934496851566,5282.872539999999,0.7160677765497732,2.351358401990807
2024-02-29,18779,MORF,MORPHIC HOLDING INC,35,-0.01,0.161759,-0.010089498853613918,1576.48243,1.4027373346749734,1.6065258784503167
2024-02-29,18815,NOVA,SUNNOVA ENERGY INTERNATIONAL INC,55,-0.01,-0.312209,-0.004148449505308688,1287.81632,2.3154713409050216,3.1530866753298876
2024-02-29,18835,DKNG,DRAFTKINGS INC,25,-0.01,0.105123,0.00934232722874981,18458.81785,1.9733571620995096,2.0653905598554374
2024-02-29,18940,PTON,PELOTON INTERACTIVE INC,25,-0.01,-0.191274,-0.0012032450183719066,1939.64492,2.140763774202728,2.313316086077086
2024-02-29,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,0.112023,-0.0004372860283639532,3242.98131,0.9061853578961077,1.5211799160690345
2024-02-29,18968,PGNY,PROGYNY INC,35,0.008873292684981385,-0.045441999999999996,0.016157443193123986,3675.64691,1.5692242411770518,1.682850964174149
2024-02-29,19032,VIR,VIR BIOTECHNOLOGY INC,35,-0.006483768057568893,0.191521,-0.0023237877411146773,1266.9414000000002,0.4968534656653888,0.09882153797111733
2024-02-29,19070,ETNB,89BIO INC,35,-0.01,0.154362,-0.010687127523567999,923.3631,1.0692176089284062,1.5980626017515207
2024-02-29,19084,BILL,B I L L HOLDINGS INC,45,-0.0060449434716914685,-0.192821,0.004304231601915744,8332.3058,1.8520831526165413,2.57675189746556
2024-02-29,19145,SPT,SPROUT SOCIAL INC,45,0.00479951092893595,0.0037660000000000003,0.012314002371620735,3020.0118599999996,1.1915451234218952,2.3394706890534667
2024-02-29,19201,RVMD,REVOLUTION MEDICINES INC,35,-0.007975243445263864,0.058118,0.005242215801847057,4569.731250000001,1.4460741857961106,1.9773543128335056
2024-02-29,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,0.614219,-0.010260815873371364,1991.8208,1.6647552678842945,2.0808163523246215
2024-02-29,19316,SPHR,SPHERE ENTERTAINMENT CO,50,-0.008104373042558215,0.219631,0.007274940883650775,999.27272,1.435810588310293,1.7473645526172115
2024-02-29,19349,KROS,KEROS THERAPEUTICS INC,35,-0.01,0.21506799999999998,-0.018276003401599704,1762.71776,1.5773210182176503,1.4459953034707005
2024-02-29,19356,ZNTL,ZENTALIS PHARMACEUTICALS INC,35,-0.01,0.254004,-0.008333689463827865,838.5771000000001,1.964044987942879,2.001630850731753
2024-02-29,19433,MP,M P MATERIALS CORP,15,-0.00791745,-0.042175,0.011044658869901759,2811.25515,2.69454618627284,1.6894678170765307
2024-02-29,19547,CERE,CEREVEL THERAPEUTICS HLDGS INC,35,-0.008021368776147765,-0.025703999999999998,0.007574123057520328,7601.8332,1.7715977482190584,1.1210363645848729
2024-02-29,19561,BA,BOEING CO,20,-0.00804908,-0.038909,-0.00014456112526618246,127674.34607999999,1.5355633736893837,1.468035192568093
2024-02-29,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.01,0.2984,-0.0070658989084867885,1946.21416,2.1790811041744402,2.41332921625169
2024-02-29,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.08351900000000001,-0.026492651459269927,2926.16847,5.523703175296447,2.360872223013377
2024-02-29,19635,HRMY,HARMONY BIOSCIENCES HLDGS INC,35,0.009717420000000001,0.013531,0.010395700375626895,1790.49426,0.6997984826373698,1.4838616990674964
2024-02-29,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.00794466802503,0.554508,0.013623817972313232,33297.25742,2.9652629245076616,2.8284850039245093
2024-02-29,19794,U,UNITY SOFTWARE INC,45,0.0024510057039804577,-0.099286,0.01709544670756755,12312.6156,2.4989212842006685,3.251360782897757
2024-02-29,19825,DYN,DYNE THERAPEUTICS INC,35,-0.01,0.252785,-0.007634020865519853,1735.6683999999998,1.0333216919892336,1.9311164303415773
2024-02-29,19828,WEN,WENDYS CO,25,-0.0062173039887030955,-0.04196,0.009350682747939662,3918.9747599999996,0.789722966492048,0.7073273502348735
2024-02-29,19937,LESL,LESLIES INC,25,0.01,0.173123,0.020010383674746786,1238.08223,0.8720920781438466,2.1377440705145676
2024-02-29,19995,TARS,TARSUS PHARMACEUTICALS INC,35,-0.01,0.39886,-0.014550382085641675,931.9076399999999,1.060541320257306,1.3690037246230213
2024-02-29,20196,UPST,UPSTART HOLDINGS INC,40,-0.01,-0.19345600000000002,-0.0063005427506664154,2741.8408,2.563014026840299,3.9681820003436497
2024-02-29,20452,ENVX,ENOVIX CORP,20,-0.01,0.043037,-0.017202773761081647,1558.4195200000001,1.9904199267174902,3.1144454580974976
2024-02-29,20482,ABT,ABBOTT LABORATORIES,35,0.007831910115165912,0.044296,0.00980450948373693,196435.07585,0.7111305454977845,0.8575315738308751
2024-02-29,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.097673,-0.006874502748522211,9310.30479,1.5482311439250749,1.5376903935868167
2024-02-29,21936,PFE,PFIZER INC,35,0.005142162914558958,-0.023426000000000002,0.010717401407098948,152904.86404,0.5538308708271372,0.6640297169589654
2024-02-29,22103,EMR,EMERSON ELECTRIC CO,20,0.008560829192986447,0.16639299999999999,0.011459320075609432,52295.273,1.295171123343374,1.1971445146814257
2024-02-29,22111,JNJ,JOHNSON & JOHNSON,35,0.008634831044551879,0.019103000000000002,0.012825219568202179,382516.63310000004,0.49698979851719516,0.5114940459678525
2024-02-29,23297,EAT,BRINKER INTERNATIONAL INC,25,-0.00986239,0.07873899999999999,0.007252460162987066,1891.4463700000001,2.50404817756788,1.5321750752215126
2024-02-29,24205,NEE,NEXTERA ENERGY INC,55,-0.009140367054547833,-0.054106999999999995,0.0070928683540190125,120291.64004000001,0.4887911719386906,1.1136409249530526
2024-02-29,25232,OKE,ONEOK INC NEW,10,0.005572170867760005,0.09643499999999999,0.011334864949640134,39759.10575,1.620744973062274,1.0633523742257858
2024-02-29,25953,DOV,DOVER CORP,20,0.0006731675426897048,0.10335499999999999,0.011551358285396263,20952.724199999997,1.1914310741686012,1.2905671285966518
2024-02-29,32986,ATO,ATMOS ENERGY CORP,55,-0.0031888813011371107,-0.006189,0.005889964428828606,17186.02596,0.5855485693640424,0.6669611498801358
2024-02-29,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.007823614225205888,0.006487999999999999,0.010735176715249766,17364.313550000003,1.2421440593065574,1.7995990374059991
2024-02-29,38762,NI,NISOURCE INC,55,0.008071461430511712,0.009629,0.007110907669726299,11616.56279,0.4218624182644413,0.8405479966701773
2024-02-29,39571,GGG,GRACO INC,20,0.007621890316674537,0.065647,0.009211595209587184,14397.6164,0.7734483159150729,1.3895520847632097
2024-02-29,41187,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,55,-0.00909295,-0.065134,0.0019181881887862927,1428.30828,0.5176566850532427,1.7082830751026925
2024-02-29,44134,KMT,KENNAMETAL INC,20,0.0027078710334179057,0.033411,0.014957796892702555,1951.8655599999997,1.772966168798441,1.5507514790292418
2024-02-29,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.002693256557584297,0.006763,0.013325934914524658,16737.20796,1.3833453241499483,1.695331565747613
2024-02-29,46886,KLAC,K L A CORP,45,0.01,0.146905,0.013162252952177718,80334.40536,1.269359640531098,1.8495089445415216
2024-02-29,47730,ABM,A B M INDUSTRIES INC,20,-0.0090987,0.008524,0.009303245934573977,2564.1001899999997,1.1403977777576457,1.4611279723019168
2024-02-29,48506,MCO,MOODYS CORP,40,0.009260363597806498,-0.034261,0.009573762645913114,71743.32,1.2312857084441111,1.1749750407477275
2024-02-29,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.0009450000000000005,0.011211675711563725,4657.2219000000005,1.8208855625220246,2.315529532795326
2024-02-29,50876,LLY,LILLY ELI & CO,35,0.01,0.16517199999999999,0.01245870961101056,612882.09227,0.29010493563848666,0.7235986825050075
2024-02-29,52695,GWW,GRAINGER W W INC,20,0.01,0.084772,0.01231136930087339,44454.19576,1.072094133264887,1.211102259950839
2024-02-29,52898,WTRG,ESSENTIAL UTILITIES INC,55,-0.007227883916508909,-0.025934,0.006338114433480777,9800.538,0.7677465168917731,0.9422295920234137
2024-02-29,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.142313,-0.0015150902193952675,17817.87735,1.1087032047923768,1.3935003120788203
2024-02-29,60628,FDX,FEDEX CORP,20,0.005825723676886301,0.027605000000000005,0.01016368934714974,60296.68197,1.1332111647433634,1.133101661338298
2024-02-29,64929,KWR,QUAKER CHEMICAL CORP,15,0.006461987125455765,0.051373,0.0115648915875391,3416.0708999999997,1.4983417106760097,1.6930649596844978
2024-02-29,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.034553,0.0005693664234918728,18655.485,1.5215257682853451,1.7263077848115547
