target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-07-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.057487,0.0032870611690613647,3035234.4936,1.601190958200775,2.6828024157675765
2024-07-31,86594,KFY,KORN FERRY,20,-0.01,0.099323,-0.0008647865871725776,3503.3652,1.5462041251450906,1.3779396223573142
2024-07-31,86810,TREX,TREX COMPANY INC,20,0.01,0.12359400000000001,0.0036322585013987226,8056.32516,1.5056550457919953,1.99510576553617
2024-07-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.08813299999999999,0.0029123959931638375,37820.97843,1.0242562230921497,1.652411462930062
2024-07-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,-0.32213,0.0034980349098351193,55662.162000000004,1.0575152968907306,1.5523920974145684
2024-07-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,0.025319,0.002986261175917594,49119.831000000006,0.7324618597456156,1.1432602972336705
2024-07-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.005251,0.0034569097806146157,158055.20500000002,1.3103713350694923,1.7326078844801662
2024-07-31,88504,BRKR,BRUKER CORP,35,0.01,0.068945,0.002059546017213063,9660.32352,1.181075710630342,1.9101175480613848
2024-07-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.044267,0.0023307132934780686,18033.85528,1.6909511064579918,2.478911695390857
2024-07-31,88863,EXAS,EXACT SCIENCES CORP,35,-0.01,0.07647200000000001,-0.00252373068616195,7802.223,1.2532221215247583,1.917163624696157
2024-07-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,0.014898999999999999,0.0036811864101604403,22236.59952,1.0166411011165566,1.5296151913413494
2024-07-31,89297,CCOI,COGENT COMMUNICATIONS HLDS INC,50,-0.01,0.24599800000000002,-0.00012725450136877284,2765.05204,0.3651022092006301,1.0400188338759568
2024-07-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.08652599999999999,-0.003803407277947531,8671.57242,1.8735978214995672,2.0966995195568825
2024-07-31,89393,NFLX,NETFLIX INC,50,0.01,-0.073657,0.0035040740269751945,289634.8752,1.2502567516549121,1.4365590930504053
2024-07-31,89482,BANC,BANC OF CALIFORNIA INC,40,-0.01,0.08918599999999999,-0.0022074014378291504,2015.99388,1.2025266067043054,2.021063909729391
2024-07-31,90071,NRG,N R G ENERGY INC,55,-0.01,-0.03926,-0.0006277762592466475,16231.94136,1.0314684969277519,1.2936498082445194
2024-07-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.08443600000000001,-0.0032476009486915106,6367.5045,0.7833043565539473,2.316840740145897
2024-07-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,0.165751,0.003329556171215693,2695.11125,0.4581228494110277,1.3654602245099228
2024-07-31,90303,CNS,COHEN & STEERS INC,40,0.01,0.178034,0.0022526172839848154,3667.1824,1.5225843207221381,2.0081148007895457
2024-07-31,90319,GOOGL,ALPHABET INC,50,0.01,-0.06296,0.003236370089437766,1067399.0,0.9914667800798066,1.6743959941309552
2024-07-31,90664,DXCM,DEXCOM INC,35,0.01,-0.406546,0.004447590597074358,45431.365999999995,1.1609374508204784,1.6044064170192927
2024-07-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.01,0.204522,0.0018873605408577768,16893.90937,2.022701819434916,2.5182618727109536
2024-07-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.01,-0.137672,0.004009765309070322,86040.37749999999,1.2001858867041948,1.2591658108097497
2024-07-31,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.0049840975627985845,0.25258899999999995,0.0037899999728775247,5320.997329999999,0.5901712654212309,1.0933697722183615
2024-07-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,0.09811800000000001,-0.002161343047024891,3831.0642399999997,1.8416713169051535,2.704191711435554
2024-07-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,-0.024583999999999998,-0.0005781903038939573,5124.88944,0.5202883961639627,1.7952756187758745
2024-07-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,0.011351,-0.004381484442911837,6079.752160000001,0.06497738998563081,0.4964230401210075
2024-07-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.085946,-0.0016504835710763797,2645.1205200000004,2.374121008946156,1.1949831783985367
2024-07-31,92050,PODD,INSULET CORP,35,0.01,-0.041629,0.003406737983391594,14148.6016,1.139579263214503,1.844229311008883
2024-07-31,92108,BX,BLACKSTONE INC,40,0.01,0.15019000000000002,0.0024192318258621243,88473.1748,1.457888619881359,2.038112964707513
2024-07-31,92213,RIOT,RIOT PLATFORMS INC,45,-0.01,0.11016899999999999,-0.0026011560303494,2592.7895000000003,4.3539034612540854,3.611866661586468
2024-07-31,92220,MASI,MASIMO CORP,35,-0.01,-0.15525899999999998,-0.0011680994123419873,6699.63018,0.9494462778233632,1.5457640141467235
2024-07-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.010806,0.0049067787819947395,83315.4498,1.6301263327271083,1.9633411272848458
2024-07-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,-0.018022,-0.003048489189653394,2456.75578,1.9600961317742864,1.836265775619085
2024-07-31,92469,SATS,ECHOSTAR CORP,50,-0.01,0.12274500000000002,-0.0016925749167576317,2499.06358,0.7037580671082637,2.359766020055315
2024-07-31,93089,VRSK,VERISK ANALYTICS INC,20,0.01,-0.033648,0.0035938199278111992,38400.362550000005,0.7846342843821453,0.9725125261188153
2024-07-31,93356,SPSC,S P S COMMERCE INC,45,0.01,0.140166,0.004780660246424092,6978.28992,0.8916882723437746,1.8719893901198894
2024-08-31,10032,PLXS,PLEXUS CORP,45,-0.01,-0.004887,-0.0008049485458412921,3489.5564199999994,0.8785340385405743,1.3462713038741438
2024-08-31,10200,RGEN,REPLIGEN CORP,35,-0.01,-0.102537,-0.0018361411371929067,9372.6041,0.998448256141084,1.9448972825677893
2024-08-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,0.08007299999999999,-0.004357752450472177,2526.23568,1.7598465899832578,0.8228334735141399
2024-08-31,11404,ED,CONSOLIDATED EDISON INC,55,-0.01,0.045579,0.0002940258299780063,33725.8292,0.27730707808451194,0.48369432028723675
2024-08-31,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,0.118073,-0.0003908812616165425,2767.15294,0.5234867239191596,1.1570086935542074
2024-08-31,12308,CHTR,CHARTER COMMUNICATIONS INC NEW,50,-0.01,-0.08916600000000001,-0.0014824412558613414,54201.61252000001,1.0030626970485705,1.559570777182604
2024-08-31,13323,ENPH,ENPHASE ENERGY INC,45,-0.01,0.047097,-0.0014659912216303985,15588.42642,1.8568321081103385,2.5297474665949484
2024-08-31,13407,META,META PLATFORMS INC,50,0.01,0.093469,0.003317929722349158,1037374.8710699999,1.1142047987882078,1.7267627232960374
2024-08-31,13447,NOW,SERVICENOW INC,45,0.01,0.045447,0.0038331161770307895,167764.34,0.9839289498391139,1.7604007348780315
2024-08-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.07266500000000001,-0.0026058796986930797,2272.24134,1.2171962923287805,2.162622230227251
2024-08-31,13788,ZTS,ZOETIS INC,35,0.01,0.014743,0.0032801887713163366,82151.3518,0.8234754580590751,1.4041289194459237
2024-08-31,13921,CUBI,CUSTOMERS BANCORP INC,40,-0.01,-0.200759,-0.0013527282356506423,2040.9209600000002,1.690374645925307,1.9855065186624634
2024-08-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,-0.014979,-0.0016505864268266813,2639.8352,0.8369262082295518,1.6490763450303367
2024-08-31,14136,RNG,RINGCENTRAL INC,45,-0.005113869070292713,-0.053492,9.846883539309462e-05,2882.8624999999997,1.0848956399756957,1.9876207228741776
2024-08-31,14182,BURL,BURLINGTON STORES INC,25,0.01,0.026005,0.002936300454553734,16615.18432,1.5569033056828891,1.9152035383698016
2024-08-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.123284,0.004075545882997594,31025.868359999997,0.7964373378061333,1.350629271930992
2024-08-31,14317,LGIH,L G I HOMES INC,25,-0.01,-0.066903,-0.001728041440061152,2704.145,1.8603398072190447,2.307435315162723
2024-08-31,14325,TNDM,TANDEM DIABETES CARE INC,35,0.01,0.171893,0.0017971966845661514,2420.8957,1.2609974209376507,2.6750818271629875
2024-08-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,0.25679799999999997,-0.0017148083713264936,4149.268300000001,0.6580123227621775,1.6634457511890186
2024-08-31,14503,OUT,OUTFRONT MEDIA INC,60,0.01,0.046752,0.0018211619360346742,2690.6709199999996,1.90307659577401,2.535880289110714
2024-08-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.280513,-0.0006642829443739083,3328.7314499999993,0.834381969092491,1.6833058777568366
2024-08-31,14670,SFBS,SERVISFIRST BANCSHARES INC,40,-0.01,0.0058000000000000005,-0.0015138812702790746,4373.80216,0.8938658204482047,1.5720830309266993
2024-08-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,-0.118066,0.0028043108208697974,13722.016319999999,1.5817658160843893,1.8205620880530582
2024-08-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.0003150000000000002,0.0038173467065726013,25329.64286,1.6450265426004191,2.0338400314632414
2024-08-31,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.01,-0.07876200000000001,-0.0015981715119787886,8261.27271,0.9794721583480402,1.6686694272647087
2024-08-31,15056,ADMA,ADMA BIOLOGICS INC,35,0.01,0.40519,0.0029518015399820716,2861.57156,0.48401758093170877,1.2530839250188026
2024-08-31,15084,TFIN,TRIUMPH FINANCIAL INC,40,-0.01,-0.07881600000000001,-0.0015434499398494313,2119.81572,1.2416637914741635,1.821356481720887
2024-08-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,-0.225493,-0.0026512369271164907,2201.1594,1.269922552217469,1.9872158218856164
2024-08-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,0.33120499999999997,-0.004183665830606122,2595.48138,0.7808308772665362,2.3451580731266746
2024-08-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.12845099999999998,-0.0006983434978280346,2382.1674,0.39381056187157343,0.6416049684343749
2024-08-31,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.01,0.12049299999999999,-0.004357286504888193,6315.372,1.0229555210776515,2.883534609842601
2024-08-31,15395,CABO,CABLE ONE INC,50,-0.01,-0.14416500000000002,-0.0021857902880509862,2322.78222,0.8225306781642532,1.6578329268595273
2024-08-31,15410,APPF,APPFOLIO INC,45,0.01,0.043035000000000004,0.0037195683405417406,5095.811839999999,0.8123112593158646,1.9763972766411817
2024-08-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.13828,0.0024083035595487763,5901.61856,1.1165669085719472,1.7584959082872929
2024-08-31,15534,NTRA,NATERA INC,35,0.01,0.150577,0.0037656717257968774,12631.342349999999,1.5273680749527208,1.805415101304737
2024-08-31,15546,Z,ZILLOW GROUP INC,60,0.004886130929706528,0.131105,0.001957312191948523,8325.3624,2.051888708115476,2.0937341230741806
2024-08-31,15643,RUN,SUNRUN INC,20,-0.01,0.166146,-0.0032863642912815305,3914.4139400000004,2.689006048111801,3.98396800974942
2024-08-31,15729,PSTG,PURE STORAGE INC,45,0.01,-0.148587,0.003945396040760681,19491.27362,1.1075298061547323,2.134736389232049
2024-08-31,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.018037,0.0032279290830846633,3398.283,2.0210808556848043,1.5762724717889478
2024-08-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.148257,-0.0029553167392018377,2576.1546900000003,1.9862558610664383,2.2217508985941548
2024-08-31,16309,TTD,TRADE DESK INC,50,0.01,0.158576,0.005116036104268942,40235.590919999995,1.5924126121840705,2.318796117583466
2024-08-31,16318,ELF,E L F BEAUTY INC,30,0.01,-0.136474,0.003211359430106128,9731.268460000001,1.4161361068656428,2.368129923482177
2024-08-31,16431,LW,LAMB WESTON HOLDINGS INC,30,-0.01,0.03376,-0.0011508987808536797,8623.13342,0.7378443395358172,1.7832149178252927
2024-08-31,16436,ARCH,ARCH RESOURCES INC,15,-0.01,-0.07176800000000001,-0.000670729985367148,2650.2102,0.6789295952755499,0.7380369916394682
2024-08-31,16595,SNAP,SNAP INC,50,0.01,-0.303218,0.0027914671225683853,18473.29488,1.1181556099425458,2.2715798478722666
2024-08-31,16653,HCC,WARRIOR MET COAL INC,15,-0.01,-0.11611600000000001,-0.002116574091320751,3614.52211,1.0824577781672964,0.9821009081063408
2024-08-31,16655,CVNA,CARVANA CO,25,0.01,0.126107,0.0015392897928120503,15580.84881,3.444050210521737,3.818630609517778
2024-08-31,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.01,0.053207,-0.0002225905086850239,2794.018,1.0104418413781784,0.4724032587648429
2024-08-31,16932,ROKU,ROKU INC,50,0.01,0.15981399999999998,0.0017801040414478528,7413.50918,2.0087142871504615,2.396810582273871
2024-08-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.0015470000000000002,-0.00343190041769231,3488.93105,1.5093967610287806,2.502089748784988
2024-08-31,17341,ZS,ZSCALER INC,45,0.01,0.110607,0.004263723450078077,27349.0815,0.9326915380856449,1.545389430026976
2024-08-31,17342,DBX,DROPBOX INC,45,-0.01,0.046584,0.000592404901919644,5714.488,0.6355513136981379,1.3606522980874445
2024-08-31,17688,GSHD,GOOSEHEAD INSURANCE INC,40,-0.01,-0.070318,-0.0015855842601332007,2185.74032,1.399535954354321,1.9800770251737052
2024-08-31,17700,DAY,DAYFORCE INC,20,-0.01,-0.040013,-0.0018098525442938895,9360.312,1.3009713834197578,1.945343868447885
2024-08-31,17949,BE,BLOOM ENERGY CORP,20,-0.01,-0.12480300000000001,-0.004025326016775192,3073.8508,2.9962282886567224,2.891412945955387
2024-08-31,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.01,-0.005549,-0.002455388984677207,4213.58464,0.6937776230105891,2.2432801669166063
2024-08-31,18062,ELAN,ELANCO ANIMAL HEALTH INC,35,0.01,0.18193099999999998,0.0016496479437008696,6444.13328,1.3973232450540432,2.1656305427779894
2024-08-31,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.01,-0.194866,-0.0009649676003437841,3842.3978700000002,1.4236801651133557,1.1534146021282137
2024-08-31,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.01,-0.38030600000000003,-0.0021727725762782824,4047.9830999999995,1.5222856216246679,1.7585819259320987
2024-08-31,18452,LYFT,LYFT INC,20,0.01,-0.035954,0.003139212038570449,4839.521000000001,2.1208688581447066,2.991079213431199
2024-08-31,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.01,0.13929,0.0013368725938886982,15845.033999999998,0.06184996733573189,0.7236102549702489
2024-08-31,18485,PINS,PINTEREST INC,50,0.01,-0.0016020000000000001,0.0033673851619730423,19149.168599999997,1.0267696087769382,1.8289910499233115
2024-08-31,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,-0.086881,-0.003909665697407695,3275.7175499999994,0.9217236438704952,1.0970621745969882
2024-08-31,18676,TMDX,TRANSMEDICS GROUP INC,35,0.01,0.17693899999999999,0.0023259937438754943,4739.24964,1.9946497232481009,2.3484246698589923
2024-08-31,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.068799,-0.0019018433055651514,4879.4563499999995,1.1809179401400887,1.4298521130105124
2024-08-31,18779,MORF,MORPHIC HOLDING INC,35,-0.01,0.001582,-0.004215135290683595,2838.72266,1.497065103608027,2.3842243056101946
2024-08-31,18835,DKNG,DRAFTKINGS INC,25,0.01,-0.07072500000000001,0.0031869763998357745,17940.3335,1.9182387454840837,2.073493455444675
2024-08-31,18908,TXG,10X GENOMICS INC,35,-0.01,0.125238,-0.0027492596302092307,2200.0114500000004,1.844238859017584,2.3108432945408475
2024-08-31,18909,NET,CLOUDFLARE INC,45,0.01,0.055452,0.00420723367011344,23334.475,1.2161884081776606,2.104649173613853
2024-08-31,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,0.15709599999999999,-0.0019479602945181376,2666.5329599999995,0.8768895206665388,1.6042894363057456
2024-08-31,18968,PGNY,PROGYNY INC,35,0.008621549710051846,-0.17144,0.0019911722131972535,2545.7832,1.5247995320908563,1.6406182098207305
2024-08-31,19076,ASTS,A S T SPACEMOBILE INC,50,-0.01,0.39983599999999997,-0.004003838992852079,3076.17068,1.6404188179258445,2.662776944265385
2024-08-31,19081,SITM,SITIME CORP,45,-0.01,0.014672000000000001,-0.0012612029789697023,3283.5874,1.7745152695306685,2.6704580615238984
2024-08-31,19201,RVMD,REVOLUTION MEDICINES INC,35,-0.01,-0.07037,-0.00389358561224059,7560.12908,1.3611538941235486,2.03044127072056
2024-08-31,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,-0.161183,-0.004546491031095005,2607.64224,1.8724492731323192,2.5516670296859636
2024-08-31,19404,FOUR,SHIFT4 PAYMENTS INC,40,0.01,0.20360499999999998,0.0024948579830907838,4266.218220000001,1.6492321621178032,2.119230406994331
2024-08-31,19488,RNA,AVIDITY BIOSCIENCES INC,35,-0.01,-0.039083,-0.0015848783009034548,5004.72958,0.9441194025883899,1.7269416377104008
2024-08-31,19577,RKT,ROCKET COMPANIES INC,40,-0.01,0.209293,-0.0017319448333279759,2258.1164400000002,2.501018494388182,2.0154193492632273
2024-08-31,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.01,0.042334000000000004,-0.00402468930105987,2844.6264,2.2060806229302137,2.6610446141298443
2024-08-31,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.105038,-0.0042998989841389655,2916.35408,5.199188582675944,2.2974556047668915
2024-08-31,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.01,0.166276,0.004861995912615488,57284.76193,2.9965884236498,2.7675122128591836
2024-08-31,19794,U,UNITY SOFTWARE INC,45,-0.01,-0.003808,-0.0013159505474663496,6394.5023200000005,2.2493077541761872,2.6464901179265214
2024-08-31,19825,DYN,DYNE THERAPEUTICS INC,35,-0.01,0.06968999999999999,-0.004272322469083597,4296.1492,1.2155381380593993,2.1446414430823952
2024-08-31,19828,WEN,WENDYS CO,25,-0.01,-0.0050100000000000006,-0.0002121519566943882,3440.90399,0.7249869706340366,0.8927450454086806
2024-08-31,19849,SMMT,SUMMIT THERAPEUTICS INC,35,-0.01,0.197433,-0.0034257639894929573,7825.010400000001,0.20800262504830905,0.49670242443399854
2024-08-31,19854,EBC,EASTERN BANKSHARES INC,40,-0.01,0.015413,-0.0007319129395694445,3593.05856,0.9464148517988428,1.216305762608571
2024-08-31,20189,DASH,DOORDASH INC,25,0.01,0.15806299999999998,0.0029646587948576374,42585.79072,1.6476099715853443,1.9331852146784199
2024-08-31,20196,UPST,UPSTART HOLDINGS INC,40,-0.01,0.5172420000000001,-0.0030513183067649367,2500.1260199999997,2.398320480619291,3.3443912164538374
2024-08-31,20339,AFRM,AFFIRM HOLDINGS INC,40,0.01,0.551254,-0.00013142117129114476,7562.0584499999995,3.6947088224281592,4.40297330471634
2024-08-31,20391,TPL,TEXAS PACIFIC LAND CORP,10,0.01,0.023975,0.0029939217336625284,19424.250999999997,0.9071446887212679,1.126893608372167
2024-08-31,20452,ENVX,ENOVIX CORP,20,-0.01,-0.343767,-0.0032165355051457984,2540.26685,2.2713791052183985,3.8197047132043793
2024-08-31,20618,CRS,CARPENTER TECHNOLOGY CORP,15,-0.01,-0.010579999999999999,-0.0017519703446976305,7236.31896,1.4437760763255478,1.8780956693294588
2024-08-31,20648,RBLX,ROBLOX CORP,50,0.01,0.05507,0.002284810576274711,24550.776,1.6464837116852118,2.233341312600955
2024-08-31,20649,HAYW,HAYWARD HOLDINGS INC,20,-0.01,-0.0010380000000000003,-0.000971062496556406,3181.7431199999996,1.2475217741380806,1.7143677219352624
2024-08-31,20893,AGL,AGILON HEALTH INC,35,-0.01,-0.412256,-0.0018510642043018048,2833.59518,0.6769793463599054,1.9929043961522923
2024-08-31,20898,RXRX,RECURSION PHARMACEUTICALS INC,35,-0.01,-0.11661400000000001,-0.004382500693124694,2246.308,1.1361168327109656,2.9401241848140853
2024-08-31,21237,PCOR,PROCORE TECHNOLOGIES INC,45,0.01,-0.169983,0.0037175161090895713,10393.46475,0.8752876966329564,1.9349384909479324
2024-08-31,21342,VERA,VERA THERAPEUTICS INC,35,-0.01,0.029197,-0.0023738685518499103,2005.7540300000003,0.9647482491264593,1.0521555770191624
2024-08-31,21415,S,SENTINELONE INC,45,-0.01,0.024402,-0.001540950212983116,6564.514,0.7278969521769624,2.4662168136007563
2024-08-31,21563,JANX,JANUX THERAPEUTICS INC,35,-0.01,0.152724,-0.0041097585515024425,2117.7772,2.9514010882663446,3.2394070384943547
2024-08-31,21614,DUOL,DUOLINGO INC,25,0.01,0.231884,0.003410878492496409,6426.60138,0.7518967137243553,2.0405865113226667
2024-08-31,22293,GLW,CORNING INC,45,-0.01,0.048568,4.982275188316572e-05,34273.32619,1.0099363383859157,1.3917035439987238
2024-08-31,23660,CTAS,CINTAS CORP,20,0.01,0.051627,0.003367897569242435,76981.46986000001,1.2682001835030787,1.1447085180813206
2024-08-31,32651,HL,HECLA MINING CO,15,-0.01,0.023797000000000002,-0.0019542281924977006,3619.9562,2.080097536609,1.7918659006131576
2024-08-31,32986,ATO,ATMOS ENERGY CORP,55,-0.01,0.024267,7.27913375472945e-05,19294.15076,0.5929072984656597,0.6442271996012338
2024-08-31,36003,ROL,ROLLINS INC,20,0.01,0.04625,0.0033331407811387458,23203.48374,0.6563154599122878,0.8750450825678855
2024-08-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,0.050641,0.0030085404385841517,88492.1064,1.1018731346362045,1.135874761953779
2024-08-31,42585,SJM,SMUCKER J M CO,30,-0.01,-0.023305,0.000372839869200009,12553.772350000001,0.23038301544296874,0.3171960863609132
2024-08-31,46886,KLAC,K L A CORP,45,0.01,-0.007115,0.003976903366550215,110641.18475000001,1.2080930519168944,2.1048515586414083
2024-08-31,48486,LRCX,LAM RESH CORP,45,0.01,-0.11321800000000001,0.003959715445126943,120108.50748000001,1.4380784415755705,2.161183864969072
2024-08-31,48506,MCO,MOODYS CORP,40,0.01,0.066008,0.0029566070678041425,83125.008,1.2157372480320998,1.3019494039899142
2024-08-31,50876,LLY,LILLY ELI & CO,35,0.01,0.190901,0.0034942896549616234,764382.2293499999,0.3762490319209429,0.8583962437100566
2024-08-31,50948,SMTC,SEMTECH CORP,45,-0.01,0.377044,-0.0017495199523090144,2382.7429599999996,1.5786736752598787,2.9056088785806145
2024-08-31,51369,TER,TERADYNE INC,45,0.01,0.038048,0.0037752898790389413,21402.164159999997,1.4782472191804779,2.2840830109071173
2024-08-31,52476,EFX,EQUIFAX INC,20,0.01,0.09494699999999999,0.00324989632172895,34568.12632,1.4981440946072462,1.6202568846092038
2024-08-31,52898,WTRG,ESSENTIAL UTILITIES INC,55,-0.01,-0.037273,-0.00039204349619284177,11118.7506,0.7757702093345556,1.0855490289879768
2024-08-31,53110,BMI,BADGER METER INC,45,0.01,0.001046,0.004494677360319934,6063.57792,0.7946665861152451,1.5199464222625232
2024-08-31,55511,PNM,P N M RESOURCES INC,55,-0.01,-0.018849,-0.00016037577147850568,3750.516,0.3554817416013276,0.7993783884261055
2024-08-31,55993,NSSC,NAPCO SECURITY TECHNOLOGIES INC,45,0.01,-0.173385,0.0032654016488365754,2057.9379400000003,1.6038929972577622,2.0458317040790948
2024-08-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,-0.012943,0.0029428078648039307,7035.32352,1.8548527274983604,2.1116307652847373
2024-08-31,58318,TEX,TEREX CORP NEW,20,-0.01,-0.104188,-0.0011302201222802967,4257.398,1.5861682173737697,1.9178691967858326
2024-08-31,58819,LNT,ALLIANT ENERGY CORP,55,-0.01,0.042473000000000004,1.7795437600628366e-05,14276.789999999999,0.4871180683554842,0.7507870785039835
2024-08-31,58975,OII,OCEANEERING INTERNATIONAL INC,10,-0.01,-0.105352,-0.0012587541744546278,3046.4596199999996,2.428542748845715,1.5582671543549762
2024-08-31,62308,GL,GLOBE LIFE INC,40,0.01,0.128318,0.0019488787526603197,8557.119799999999,0.7788367595166751,2.7181329095428777
2024-08-31,66376,WSO,WATSCO INC,20,0.01,-0.033163,0.003666565983705482,17008.79852,0.8482948427092257,1.3025372024281567
2024-08-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,-0.026194,-0.00044051649010251565,22998.149999999998,1.326245819511222,1.9137529230374952
2024-08-31,68292,SIGI,SELECTIVE INSURANCE GROUP INC,40,-0.01,0.006860000000000001,-0.0007040230408982227,5494.436559999999,0.5388281581888223,1.095684349065747
2024-08-31,73139,SYK,STRYKER CORP,35,0.01,0.09626799999999999,0.0025327896761614967,124742.07749999998,0.8458191267699032,1.233892795051177
2024-08-31,75182,PII,POLARIS INC,25,-0.01,0.012032000000000001,-0.0007447807255382499,4642.69344,1.5609315437660491,1.7360105278112163
2024-08-31,75510,ADBE,ADOBE INC,45,0.01,0.036839000000000004,0.004163039476068117,244601.61,1.2267367612661775,1.8187166966535995
2024-08-31,75694,TECH,BIO TECHNE CORP,35,0.01,-0.0966,0.0023936421293201575,12908.84344,1.2771339779343194,1.6226815000663626
2024-08-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,0.129125,0.002544376808371975,4964.6456100000005,0.8906352020859302,1.190994540728074
2024-08-31,76591,QDEL,QUIDELORTHO CORP,35,-0.01,0.070918,-0.0011085042582281695,2641.66315,0.16708028449370899,0.7202377269722732
2024-08-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.040408,-0.0016858158825849452,7231.596060000001,0.41846802044020925,1.1611823922218754
2024-08-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,0.006523999999999999,0.003769216448904033,39268.94924,1.3011369706098193,1.571565265104258
2024-08-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.08711,0.003547470407864144,45137.83644000001,0.9842739365766285,1.6042295142819027
2024-08-31,77157,OI,O I GLASS INC,15,-0.01,-0.054569,-0.001240997734649897,2080.44592,1.2440737679853553,1.9518273028121707
2024-08-31,77178,QCOM,QUALCOMM INC,45,0.01,-0.035643,0.0037327887713676498,201578.3,1.2378564261289862,1.9547281881515393
2024-08-31,77357,SNPS,SYNOPSYS INC,45,0.01,-0.07380600000000001,0.003924829316418772,85765.21016,1.032712231654479,1.817980325968588
2024-08-31,77496,MHK,MOHAWK INDUSTRIES INC,25,-0.01,-0.041235,-0.0016621361792971466,10166.25519,1.3609995937869312,1.8996222431903207
2024-08-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.0013784502899481558,0.10264699999999999,0.0025861065463078357,108616.89839999999,0.7211088940120611,1.098681037314197
2024-08-31,77679,COLB,COLUMBIA BANKING SYSTEM INC,40,-0.01,-0.028003999999999998,-0.0010543091292830738,5480.02296,0.7134391326953715,1.7762507831444772
2024-08-31,78077,KAI,KADANT INC,20,0.01,-0.090794,0.003148784901999287,4127.5470700000005,1.2347239316982483,1.469878465637399
2024-08-31,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.487178,-0.0015415496631434476,2372.36675,1.7034629193720825,3.4512533932873226
2024-08-31,78975,INTU,INTUIT INC,45,0.005113869070292713,-0.030819,0.0036903053692884224,181431.48979999998,1.1923728012850607,1.6233531036575912
