target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-11-30,11990,KKR,K K R & CO INC,40,-0.006425103406024174,0.36795,-0.025277895328710626,49006.1752,1.4348996735394672,1.6863983066923482
2023-11-30,12036,GATX,G A T X CORP,20,-0.008009491447408687,0.037840000000000006,-0.020449058820353687,3712.59,0.9855677569839065,0.8477155130090708
2023-11-30,12400,LPLA,L P L FINANCIAL HOLDINGS INC,40,0.005040825573132999,-0.012981,0.020929929889497455,16978.426919999998,0.932580192122348,1.359369610237403
2023-11-30,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,0.095596,-0.03415158253650572,7885.663660000001,1.136020107911131,1.0951382668152798
2023-11-30,12591,APO,APOLLO GLOBAL MANAGEMENT INC NEW,40,0.0085803,0.18950499999999998,0.03211713474180646,43900.039039999996,1.5861115151026708,1.4953263844241884
2023-11-30,12788,KOS,KOSMOS ENERGY LTD DE,10,-0.00242886321156186,-0.066579,-0.03999555071816975,3331.18916,2.6532285881850735,1.3447253841822715
2023-11-30,13105,ACHC,ACADIA HEALTHCARE CO INC,35,-0.0037726671379430276,-0.011498000000000001,-0.013603087895609312,6704.40604,1.4242030745894125,1.074048926708324
2023-11-30,13447,NOW,SERVICENOW INC,45,0.01,0.17412699999999998,0.06954385936344613,119279.25,0.9907814848314529,1.5041287958184295
2023-11-30,13511,PANW,PALO ALTO NETWORKS INC,45,0.009339943740710392,0.209838,0.053720366087512156,76235.374,1.1459029197967534,1.4345755345502065
2023-11-30,13527,FIVE,FIVE BELOW INC,25,0.008195644692043669,0.078804,0.03583445884107024,9602.47814,1.178384186870464,1.4050386854896002
2023-11-30,13628,WDAY,WORKDAY INC,45,0.008575615915500002,0.274306,0.05571281182671422,44247.39,1.2253176464669633,1.5613254054719403
2023-11-30,13730,PBF,P B F ENERGY INC,10,-0.008831980000000001,-0.065147,-0.04773057230316304,5874.4703500000005,1.8435717490688937,1.119155715635745
2023-11-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.017546,-0.05272255989956086,3894.7631400000005,0.7573792208423689,1.5681076325116077
2023-11-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.009770609999999999,0.020801999999999998,-0.015452991423439071,4267.593220000001,0.3368002886131346,0.3875898673330735
2023-11-30,14136,RNG,RINGCENTRAL INC,45,-0.01,0.066306,-0.02787933756529875,2252.9208,0.9291290605237549,2.208961483097081
2023-11-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.09990399999999999,0.060046971173671956,28166.10818,0.8534342084498363,1.3106131495796496
2023-11-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.38176499999999997,-0.09750949813171017,2118.45276,2.356794414765751,1.3263110652049133
2023-11-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,0.093034,-0.03475663600765059,2906.8356,0.795091377267288,1.4353688838888106
2023-11-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.0074511721420916855,0.343387,0.016109835526839235,3172.65637,1.7411336888186373,1.5232435707565684
2023-11-30,14579,PAYC,PAYCOM SOFTWARE INC,20,0.00864265201793759,-0.261306,0.04343818946328193,14812.600989999999,1.415339410893536,1.7340298994320664
2023-11-30,14670,SFBS,SERVISFIRST BANCSHARES INC,40,-0.007829080654730628,0.08039400000000001,-0.010658664520564968,2566.58868,0.90431063246836,1.4082437003673247
2023-11-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,0.092097,0.052309125304957405,62030.74497000001,1.0502313683383715,1.7200789471968736
2023-11-30,14751,VRTV,VERITIV CORP,20,-0.00997425493295,-0.000941,-0.025364286941262137,2295.67491,2.0760070106367805,1.1197123403298563
2023-11-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.008253956568000001,0.13055699999999998,0.034056557101275246,8406.66636,1.4297653670263621,2.0033956652233287
2023-11-30,14763,CTLT,CATALENT INC,35,-0.006807141036800001,0.125265,-0.0247573878491923,6199.55408,1.2916055252785539,2.22998214595724
2023-11-30,14970,HUBS,HUBSPOT INC,45,0.007190261363507428,0.16113799999999998,0.05269024785924725,21194.85655,1.641859413319971,1.9866876726322056
2023-11-30,14983,W,WAYFAIR INC,25,-0.01,0.305128,-0.07840024457004283,3846.02121,3.2187173312148993,3.246002893183716
2023-11-30,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.01,-0.006705,-0.03834707712885591,10480.981170000001,1.1161801279530001,1.3730570756349871
2023-11-30,15119,WK,WORKIVA INC,45,0.01,0.09983600000000001,0.07963495090617677,4338.73671,1.1336711277065994,1.4572121796175543
2023-11-30,15145,BOX,BOX INC,45,-0.01,0.048271,-0.025787215760219865,3580.9586999999997,0.9435282196875542,0.950967050026719
2023-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.040737,-0.036615147643457344,4314.7954500000005,1.6108829734273047,2.117801363910472
2023-11-30,15398,CC,CHEMOURS CO,15,0.00854822,0.14387899999999998,0.028330402080747642,3578.8401799999997,1.9600719553764914,1.6843421219348835
2023-11-30,15429,LNTH,LANTHEUS HOLDINGS INC,35,0.007357530663743861,0.104245,0.03607607281765134,4424.3894,0.717383514728261,1.4979763164348985
2023-11-30,15541,RPD,RAPID7 INC,45,-0.00914007442118,0.16034299999999999,-0.006537475455223091,2856.6710300000004,1.0530069249719451,2.3802013984728876
2023-11-30,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.092311,-0.0371111621299827,2738.3127799999997,1.1579574003454773,1.5504492342746539
2023-11-30,15643,RUN,SUNRUN INC,20,-0.01,0.332364,-0.06864353064847442,2102.53235,2.4863032950515778,2.8481681317091616
2023-11-30,15694,PEN,PENUMBRA INC,35,0.00818236828028417,0.157438,0.049436197401209116,7347.23255,0.5993766096492106,1.1417680117315423
2023-11-30,15707,HPE,HEWLETT PACKARD ENTERPRISE CO,45,-0.0068916650204810335,0.095056,-0.005483828802881771,19730.4637,1.1998385986364446,1.1934674331751325
2023-11-30,15720,EIX,EDISON INTERNATIONAL,55,-0.004967316359026182,0.057898000000000005,-0.034069456323091454,24170.20434,0.8145203756772204,0.7504004244475838
2023-11-30,15785,TWNK,HOSTESS BRANDS INC,30,-0.00997987,-0.007226,-0.013871452341251263,4437.524,0.5172424954559534,0.8215577631860548
2023-11-30,15831,AXSM,AXSOME THERAPEUTICS INC,35,0.01,0.078588,0.058374737097830684,2947.0896000000002,1.991016614351969,0.963704657363372
2023-11-30,15859,AGR,AVANGRID INC,55,-0.007470704113831942,0.043785000000000004,-0.03916876932450968,11552.84977,0.43013088585598674,0.6604755469432706
2023-11-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.17840999999999999,-0.04288799101905113,2231.9049,1.886787074274626,1.7042340120904809
2023-11-30,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,0.017714,0.0459698729712701,6207.64066,1.4640717117702688,1.6127987181491181
2023-11-30,16086,HTZ,HERTZ GLOBAL HOLDINGS INC NEW,20,-0.00683448,-0.015099999999999999,-0.03390276835985003,2594.86359,1.7395934724481792,0.7532727266059072
2023-11-30,16140,TWLO,TWILIO INC,45,-0.01,0.257379,-0.03699090400309692,9284.05742,1.4253678843471531,2.1919947324447966
2023-11-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.008893993367250002,0.111165,0.036846831340824865,7445.84361,1.319730264443054,1.4310569567257876
2023-11-30,16309,TTD,TRADE DESK INC,50,0.01,-0.011470000000000001,0.0638749146277209,31666.68056,1.7800599058691617,2.3379245280889154
2023-11-30,16318,ELF,E L F BEAUTY INC,30,0.01,0.27043300000000003,0.05328160205675532,5097.8920499999995,1.4598055100030407,1.6447978662351916
2023-11-30,16338,VVV,VALVOLINE INC,25,0.007529297607505959,0.149604,0.012727305446252554,4114.1312100000005,1.3197733619019578,0.9209466655608951
2023-11-30,16347,AA,ALCOA CORP,15,-0.01,0.043158,-0.059889093125092,4576.022080000001,2.4042646478790988,1.9208827216950652
2023-11-30,16432,GT,GOODYEAR TIRE & RUBBER CO,25,-0.008594196409929537,0.16280299999999998,-0.028094443013803275,3374.2212,1.772099666649143,1.833592119048417
2023-11-30,16436,ARCH,ARCH RESOURCES INC,15,-0.00879089,0.103548,-0.030639485080943177,2770.59627,0.6978217721743037,0.6389042218895645
2023-11-30,16499,PK,PARK HOTELS & RESORTS INC,60,-0.009311620000000001,0.28178600000000004,-0.04517711181037299,2487.4014899999997,1.9396287324665402,1.3973615193419548
2023-11-30,16631,VRRM,VERRA MOBILITY CORP,20,0.009288700146395705,0.011255999999999999,0.044974752137606946,3287.9487,1.1760000265375787,1.0931134734242962
2023-11-30,16649,OKTA,OKTA INC,45,-0.01,-0.009764,-0.03832941595133748,10652.39784,0.9873676939538417,1.8471861711278186
2023-11-30,16655,CVNA,CARVANA CO,25,-0.01,0.155576,-0.07617766316914666,2876.688,3.1262156378523644,5.547942994670919
2023-11-30,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.007107998699773719,0.009559999999999999,-0.03749305254827581,3132.7520000000004,1.0711198858728626,0.5422582607756019
2023-11-30,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.01,0.144141,-0.04437977285068854,2931.0911999999994,1.28661368456506,1.5800168705738924
2023-11-30,16968,MDB,MONGODB INC,45,0.01,0.20205299999999998,0.0691839251417848,24796.35181,1.1978533692941058,2.1793259859787755
2023-11-30,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,0.16202799999999998,0.07239912057327873,3393.42924,1.4330303772254709,1.1981231427278658
2023-11-30,17039,CEIX,CONSOL ENERGY INC NEW,10,-0.01,0.15641999999999998,-0.054456295966842205,2939.10165,1.8111025406447303,0.7645513316872311
2023-11-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.102645,-0.03838631790467587,5766.21,0.9160356541405079,1.5390270598948288
2023-11-30,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.020887,-0.04255943140317209,2602.2495099999996,1.2783195003821524,1.3530140063349207
2023-11-30,17281,WHD,CACTUS INC,10,0.007347650942788577,-0.096649,0.023871513360558174,3032.7464599999994,2.000982038372981,1.1978621630649067
2023-11-30,17341,ZS,ZSCALER INC,45,0.01,0.24033,0.08129021125422152,23535.789969999998,0.8727493073011829,1.6910656561720094
2023-11-30,17342,DBX,DROPBOX INC,45,-0.009376621032419999,0.06705900000000001,-0.007198729130462264,6772.25,0.8381555131240126,1.002363471439168
2023-11-30,17701,SMAR,SMARTSHEET INC,45,0.008780837576119412,0.067402,0.05736626153895033,5343.158820000001,0.898661329695887,1.8348049195017146
2023-11-30,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,-0.016995,0.05958815327651743,4317.08576,1.522688998085813,1.6132131091317208
2023-11-30,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.00812403,-0.088429,0.02194489280257264,2040.91273,2.782293963234736,1.8918357210609495
2023-11-30,17929,UGI,U G I CORP NEW,55,-0.002508438832253776,0.052788,-0.040229150236438686,4357.163200000001,1.0417358616708308,1.0896513243331722
2023-11-30,17944,TENB,TENABLE HOLDINGS INC,45,0.01,-0.021522,0.06358070822065587,4904.5517,1.1661526632991257,1.5856458562632247
2023-11-30,17987,VRT,VERTIV HOLDINGS CO,20,0.01,0.107366,0.049584548976662826,14979.227340000001,1.3749820268493895,1.8185731265801126
2023-11-30,18062,ELAN,ELANCO ANIMAL HEALTH INC,35,-0.01,0.332693,-0.04761141945520806,4340.47556,1.0030525583317011,1.5650989970477516
2023-11-30,18144,ACA,ARCOSA INC,20,-0.006149128658905062,0.06984900000000001,-0.016630411349332914,3367.9913399999996,0.6212147632244278,1.1176728168269083
2023-11-30,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.008421640000000001,0.27335400000000004,-0.03125209340297659,3010.59252,1.2372327266440577,0.7483239774965013
2023-11-30,18267,DELL,DELL TECHNOLOGIES INC,45,-0.00971885,0.129487,-0.010545544214787246,16955.86383,0.7189620810341403,1.3281457159646959
2023-11-30,18456,SWAV,SHOCKWAVE MEDICAL INC,35,0.00708725910785084,-0.15816200000000002,0.033791226358426754,7607.281319999999,1.06929062291298,1.4639754065289954
2023-11-30,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.006853762904047545,0.12645299999999998,0.019243815601506134,15456.78602,-0.013971054412209142,0.8491192203240725
2023-11-30,18576,UBER,UBER TECHNOLOGIES INC,20,0.01,0.298256,0.05171345906267676,88443.67543999999,1.25637998141507,1.51932480600768
2023-11-30,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,0.336245,0.07101637994291923,40231.61461,1.0525210659996453,1.363691044540488
2023-11-30,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.098111,-0.0931360432353435,4530.1006800000005,1.0633350895483138,2.2451444367381024
2023-11-30,18776,IMVT,IMMUNOVANT INC,35,-0.01,0.17953999999999998,-0.03456971881418264,4344.1581,0.6767262651030735,1.8960243140406643
2023-11-30,18835,DKNG,DRAFTKINGS INC,25,0.00856828664821584,0.38008000000000003,0.02448046012056181,12868.32372,1.9385474398477247,2.039258921207883
2023-11-30,18886,DT,DYNATRACE INC,45,0.01,0.193295,0.07186858675000911,13112.995900000002,1.1127466177057819,1.4489805173414165
2023-11-30,18908,TXG,10X GENOMICS INC,35,0.0055104803942322535,0.22913599999999998,0.026007549470226397,3674.4825600000004,1.7992158425461318,1.973345605155351
2023-11-30,18909,NET,CLOUDFLARE INC,45,0.008124934062695046,0.356486,0.04603666165931484,16586.41689,1.0995694255805133,2.2760481167277615
2023-11-30,18968,PGNY,PROGYNY INC,35,0.01,0.108991,0.05971223943987291,2957.49896,1.5940847601586616,1.4894998679216964
2023-11-30,18973,BRC,BRADY CORP,20,-0.002185259475310868,0.089047,-0.012392608737081322,2306.6945,0.7055005077833086,0.871628194962749
2023-11-30,19145,SPT,SPROUT SOCIAL INC,45,0.01,0.310271,0.07021912999107004,2111.0252800000003,1.101648092358818,2.1615888017539735
2023-11-30,19358,NARI,INARI MEDICAL INC,35,0.009027177442400001,-0.021225,0.035525197380929574,3496.2889000000005,1.0344164484817093,1.5239839172936138
2023-11-30,19599,QS,QUANTUMSCAPE CORP,25,-0.0042854018104379245,0.210135,-0.06568388985470514,2242.96614,5.878006737940018,1.7816044895632872
2023-11-30,20598,CALM,CAL MAINE FOODS INC,30,-0.01,0.053179000000000004,-0.0399325936757924,2001.93173,-0.05206852395198613,0.3889659355314629
2023-11-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.110374,-0.05498003812568556,7286.982150000001,1.564603966559028,1.240940984534359
2023-11-30,21207,NEM,NEWMONT CORP,15,-0.007021226890293372,0.078792,-0.019569644911312817,29781.156,0.3513085633777471,0.6097558094338339
2023-11-30,22103,EMR,EMERSON ELECTRIC CO,20,0.00897002223524,0.0007850000000000001,0.027720658329965207,50846.354999999996,1.3242105900795071,1.0141687610610381
2023-11-30,22592,MMM,3M CO,20,0.01,0.101927,0.05779105837106601,50233.23115,0.9313997008020758,1.0535269483061143
2023-11-30,23229,CMS,C M S ENERGY CORP,55,-0.003231935773212848,0.049284,-0.023743835621054116,15854.45576,0.3293728558530064,0.5591342633713696
2023-11-30,23660,CTAS,CINTAS CORP,20,0.009968745383319998,0.08923500000000001,0.030443535928333768,51652.20048,1.244165037361538,0.9403235784624462
2023-11-30,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.009685181389637601,0.008228,-0.03107287781811712,30770.19315,0.544699250613114,0.734779083169283
2023-11-30,23835,MDU,M D U RESOURCES GROUP INC,20,-0.009457450000000001,0.024055,-0.02418805688035587,3789.70318,0.7521686835346967,0.762781610585332
2023-11-30,23931,XEL,X C E L ENERGY INC,55,-0.003763153728968146,0.022064999999999998,-0.02046423785349885,32706.134320000005,0.3643794611599234,0.5624477397544071
2023-11-30,24205,NEE,NEXTERA ENERGY INC,55,-0.0095252252330276,0.0073420000000000004,-0.0449683104012867,119576.68139999999,0.49926400912932367,0.9255159790319208
2023-11-30,24328,EQT,E Q T CORP,10,-0.0001562839065172557,-0.057883,-0.024644937430072386,17432.25016,1.110967786994989,0.7522629260099567
2023-11-30,27684,AVT,AVNET INC,45,-0.009074957280858479,0.004856999999999999,-0.0167223047334317,4192.17005,1.284786114623766,1.0056266778354708
2023-11-30,28345,MUR,MURPHY OIL CORP,10,-0.001204714506533245,-0.045120999999999994,-0.05710970304440425,7006.674849999999,2.3747486784808376,1.0975889404603825
2023-11-30,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.19096,-0.0540593662531999,4024.09512,1.5579073701207675,1.198133215976388
2023-11-30,32678,HEI,HEICO CORP NEW,20,0.01,0.075243,0.050842802468888594,8667.08633,1.157307355903995,0.993337858367999
2023-11-30,35991,ROG,ROGERS CORP,45,-0.0075645531956633014,0.04855,-0.013459750739055636,2287.84313,0.9589196066533234,1.4763351632302963
2023-11-30,36003,ROL,ROLLINS INC,20,0.0012685771233512547,0.08309,0.038114905702637585,18204.66918,0.6300298608909923,0.6686058467425995
2023-11-30,36468,SHW,SHERWIN WILLIAMS CO,15,0.008512602397750658,0.168601,0.03514092424434496,60973.66086,1.0133132600683032,1.0889089174446545
2023-11-30,40125,DXC,D X C TECHNOLOGY CO,45,-0.007023484755776743,0.14232899999999998,-0.023009688476245793,4138.35958,1.8716570647257762,1.5644608019480108
2023-11-30,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.004963153444674546,0.098429,-0.014755114943828692,17446.54255,1.1074240356726526,1.4043014278670847
2023-11-30,41355,PH,PARKER HANNIFIN CORP,20,0.008764624776920001,0.17393499999999998,0.032581861732795085,47379.48021000001,1.464575815671169,1.284373404884153
2023-11-30,43350,SWK,STANLEY BLACK & DECKER INC,20,-0.009003397710810001,0.073883,-0.011554837754541311,13039.100550000001,1.27787080802478,1.6306702991191109
2023-11-30,46463,GFF,GRIFFON CORP,20,0.01,0.16425399999999998,0.04617678714619829,2180.8837599999997,1.4852096924682232,1.2627352329410992
2023-11-30,46886,KLAC,K L A CORP,45,0.009036380661410067,0.158165,0.040522581208119766,63847.26039999999,1.284989919926037,1.632402302311962
2023-11-30,48506,MCO,MOODYS CORP,40,0.00969444,0.18301399999999998,0.038497888365370735,56364.0,1.2170505799644853,1.3351298341039106
2023-11-30,52476,EFX,EQUIFAX INC,20,0.01,0.281849,0.05064218096929755,20893.90669,1.3381681807396577,1.3442889280057695
2023-11-30,52695,GWW,GRAINGER W W INC,20,0.00605942881730582,0.07532900000000001,0.018322361564950446,36224.38222,1.0745047245025123,1.0420305246054251
2023-11-30,53110,BMI,BADGER METER INC,45,0.01,0.061163999999999996,0.07039434919827198,4066.0268500000006,0.9023942770430279,1.211824569319104
2023-11-30,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.133904,-0.030474431426723528,73425.53358000002,1.2932055101760274,1.5392609400648984
2023-11-30,54253,MSA,M S A SAFETY INC,20,0.00855921017448,0.10169500000000001,0.03049663996244484,6206.42068,0.9890951599026142,0.9934078529802839
2023-11-30,56274,CAG,CONAGRA BRANDS INC,30,-0.01,0.042981000000000005,-0.03854927487600742,13077.20448,0.5664942040064017,0.31122815643772067
2023-11-30,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.008441386533201957,0.076292,0.02721177290035881,67434.57032000001,1.080988489818596,0.9969543083344666
2023-11-30,57568,BALL,BALL CORP,15,-0.008116136709180771,0.14801599999999998,-0.031140325444244166,15170.09085,0.8073178463392781,1.1758145609323043
2023-11-30,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.008164890000000001,0.14582299999999998,-0.028942482661348773,13251.63645,1.1372135715342224,1.1178324916407367
2023-11-30,59010,GPS,GAP INC,25,-0.01,0.563545,-0.04288523901579595,4734.4767999999995,1.8599144412495423,1.892233639045448
2023-11-30,59328,INTC,INTEL CORP,45,-0.01,0.224267,0.010942189552212624,153884.0,0.8290860701393246,1.4537035179806685
2023-11-30,60986,NWL,NEWELL BRANDS INC,25,-0.005305439927555802,0.141342,-0.023732674791972604,2783.424,0.9979230479772415,1.4803087175132073
2023-11-30,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.008848044570041914,0.014306,-0.03853430232112785,4189.266970000001,0.271946222286446,0.7033650447963171
2023-11-30,61621,PAYX,PAYCHEX INC,20,0.01,0.102449,0.050894413164278424,40114.8136,0.9272057156312528,1.0940013625423017
2023-11-30,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.098257,0.07008435929314488,23550.2771,1.0313039907461645,1.2018298917638155
2023-11-30,66181,HD,HOME DEPOT INC,25,0.006799120226657334,0.10413800000000001,0.018958589771859245,284708.78954,0.8759481323331357,1.065638354016861
2023-11-30,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.198814,-0.046794459762700906,13018.35645,1.5443762344959977,1.6453164091303787
2023-11-30,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,-0.00945599,0.097315,-0.02612805207186266,19931.88048,1.0134269930306476,1.1640956800077293
2023-11-30,69796,STZ,CONSTELLATION BRANDS INC,30,0.001654826416969813,0.026493,0.020000746244217032,43004.691450000006,1.0090298876477586,0.8376943033736282
2023-11-30,70578,ECL,ECOLAB INC,15,0.008847584845247558,0.138595,0.037596959581768855,47811.60316,1.0053225835809891,1.1860192229988968
2023-11-30,73139,SYK,STRYKER CORP,35,0.005221231288892611,0.092201,0.03373551821510962,102623.61116000001,0.8930075444944215,1.1744977425884808
2023-11-30,75320,USM,UNITED STATES CELLULAR CORP,50,-0.009077145999989999,0.076471,-0.018959073325178818,2196.73998,0.48112720731657665,1.440737254907103
2023-11-30,75510,ADBE,ADOBE INC,45,0.01,0.14396199999999998,0.056813665011524246,242246.91799999998,1.2568992751190917,1.4982814220556324
2023-11-30,75694,TECH,BIO TECHNE CORP,35,0.01,0.148578,0.06062196268476178,8650.933649999999,1.198538869493355,1.2161852803294282
2023-11-30,75912,PTC,P T C INC,45,0.01,0.116214,0.061551379971144626,16688.35532,1.1041366836578321,0.9595630326449653
2023-11-30,76136,KMPR,KEMPER CORP DE,40,-0.01,0.113349,-0.05167808028089567,2555.78956,0.9179020063898848,1.2866426229475285
2023-11-30,76226,PARA,PARAMOUNT GLOBAL,50,-0.00838696,0.316348,-0.02723093460401915,6644.45952,1.7790922558016864,1.8449795325728893
2023-11-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,0.16167099999999998,0.058003904671319925,33176.78244,1.1743130047287655,1.4143828660780542
2023-11-30,77157,OI,O I GLASS INC,15,-0.004277309477877557,-0.049083999999999996,-0.017378784373410578,2395.677,1.347613788048451,1.2609354088601747
2023-11-30,77357,SNPS,SYNOPSYS INC,45,0.01,0.15276299999999998,0.05858487148749164,71379.76032,1.0399681070960132,1.3973857945867227
2023-11-30,77447,ICUI,I C U MEDICAL INC,35,-0.006687709821780001,-0.109462,-0.009736161486425275,2367.1684,0.7127462348303993,1.0827309660720896
2023-11-30,77462,M,MACYS INC,25,-0.01,0.297711,-0.041436805793530186,3332.8621200000002,1.94005501093199,1.5737349553044744
2023-11-30,77595,ARCB,ARCBEST CORP,20,-0.01,0.091391,-0.044966612025506114,2591.344,1.476071452518642,1.5552813502978011
2023-11-30,78034,PDCO,PATTERSON COMPANIES INC,35,-0.009142106456399658,-0.170215,-0.02058366690957984,2865.95094,1.293624211948326,0.831198095438503
2023-11-30,78875,WOLF,WOLFSPEED INC,45,-0.008939221000511395,0.08482,-0.017768652880293414,4238.7307200000005,1.744059109160263,2.484724907620109
2023-11-30,78975,INTU,INTUIT INC,45,0.00906536982246,0.15015699999999998,0.039969261219878434,138637.96975000002,1.1522616065751223,1.7060230765497284
2023-11-30,79094,JBL,JABIL INC,45,-0.00963052,-0.064766,-0.009998825064217736,15711.645999999999,1.3430713839042305,1.4931267974246787
2023-11-30,80320,CPRT,COPART INC,20,0.01,0.149528,0.0473576848068502,41788.252160000004,1.1270841464802503,1.0978732515450575
2023-11-30,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,-0.01,0.084872,-0.03464989060401691,3450.0454799999998,1.4849445862716255,1.5294303197993004
2023-11-30,81241,AZTA,AZENTA INC,35,-0.00797385669976,0.23584,-0.018073549085223455,2628.4644000000003,1.5033251474087967,2.2561553181080676
2023-11-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.008616379092650164,0.12864199999999998,0.03168140507970434,9998.560000000001,1.1074629243612297,1.1057535186040268
2023-11-30,81736,RMD,RESMED INC,35,0.0004779893003110442,0.116089,0.03240399566753939,20772.332240000003,0.5220340521261696,1.0447004037810874
2023-11-30,82634,SAM,BOSTON BEER INC,30,-0.008526,0.057891000000000005,-0.024299573911487703,3380.5758499999997,1.0954492526161665,0.9385979450761462
2023-11-30,82642,EL,LAUDER ESTEE COS INC,30,0.01,-0.008374,0.0446999950617275,29912.27344,1.0278195270493733,1.597184362805514
2023-11-30,82651,WAT,WATERS CORP,35,0.01,0.17198999999999998,0.05192882578640766,14097.838590000001,0.8474047976273763,1.0805753632486006
2023-11-30,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.005201244869714127,0.046504000000000004,0.03161813953999579,10900.076879999999,0.4184941993641012,0.6612987668028829
2023-11-30,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.00980724413724,0.047784,0.024740020212609654,16406.637319999998,0.7888188591976096,0.9550204287450534
2023-11-30,83601,WOR,WORTHINGTON INDUSTRIES INC,15,-0.0099205,0.16477399999999998,-0.015022293796973346,3078.8433,1.3083799006742296,1.4802346829110844
2023-11-30,83621,ANSS,ANSYS INC,45,9.692276904565659e-05,0.049842000000000004,0.03835072684458497,24173.28098,1.1528840499457471,1.4532349642227356
2023-11-30,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.01,0.243356,-0.015264302601026304,3062.71274,1.394123429480394,1.8032641507083658
2023-11-30,84032,NOV,N O V INC,10,-0.007934023667394246,-0.061537999999999995,-0.034649881488836264,7862.782920000001,1.8402953112496652,1.12176547883096
2023-11-30,84348,VSAT,VIASAT INC,45,-0.01,0.104578,-0.0332770320228496,2295.9090800000004,1.3165674166195918,2.130847382907684
2023-11-30,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,0.048703,0.046313839390564424,30186.3566,1.4200796397353936,1.2491079530023883
2023-11-30,84563,SLGN,SILGAN HOLDINGS INC,15,-0.00025687345845811947,0.041507,-0.03427776823835147,4404.4367600000005,0.7023600336522102,0.9053648038776172
2023-11-30,84788,AMZN,AMAZON COM INC,25,0.01,0.093254,0.04881284194482226,1375356.1857900003,1.1403950577323625,1.531848778104639
2023-11-30,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.008350407112453467,-0.0064150000000000006,0.037581253587675646,5566.769,1.2396129976995625,1.1134408500040738
2023-11-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.006425858002795766,0.103909,0.03996450189037403,21541.398,1.1140802982502398,1.244875967629891
2023-11-30,85631,ADSK,AUTODESK INC,45,0.008802632065890218,0.100823,0.055214428092434854,42292.82,1.4283338891271817,1.671577749692689
2023-11-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.139539,0.05946780732894947,12003.9437,1.4887057177500107,1.3041404794150013
2023-11-30,86211,MSTR,MICROSTRATEGY INC,45,-0.009535685841067872,0.172505,-0.017864008333651104,5315.23806,2.5066096469175214,2.4202621498980603
2023-11-30,86288,CSGP,COSTAR GROUP INC,60,0.00950025,0.12675699999999998,0.04170849428860308,29977.927829999997,0.8502390732879178,1.0821120989677173
