target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-02-29,16309,TTD,TRADE DESK INC,50,0.01,0.244205,0.018359040937983323,30452.58174,1.62075320367759,2.5120979281771025
2024-02-29,16318,ELF,E L F BEAUTY INC,30,0.01,0.302928,-6.692728006846282e-05,8805.89647,1.4738667458477208,1.9389324470151788
2024-02-29,16347,AA,ALCOA CORP,15,-0.01,-0.089602,-0.03548541078908299,5309.542,2.4484465272193914,2.249674514720662
2024-02-29,16432,GT,GOODYEAR TIRE & RUBBER CO,25,-0.00968735,-0.152,-0.013222893188890528,3958.3326999999995,1.843124382900609,2.0435099089228617
2024-02-29,16631,VRRM,VERRA MOBILITY CORP,20,0.01,-0.1,0.009443292502645806,3982.33005,1.2085286764886902,1.0106340380225727
2024-02-29,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.013625,0.0007759264146385142,4475.8637,1.1921776426325588,1.4100988194625395
2024-02-29,16655,CVNA,CARVANA CO,25,0.004887888372997916,0.7591289999999999,-0.020756830347074928,4910.1318,3.265267078645266,5.420740108716602
2024-02-29,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.008514849521815988,0.200231,0.002912350455633289,10716.679199999999,1.8097418387221584,1.8771489196359687
2024-02-29,16678,KR,KROGER CO,30,-0.007812654676784535,0.077806,0.006017884223148334,33194.17722,0.4081032445099511,0.10418775285529142
2024-02-29,16736,VST,VISTRA CORP,55,-0.0017587795068626998,0.325047,0.0011507345454555562,14670.35856,0.8930422462452883,1.0869652572328463
2024-02-29,16771,MGY,MAGNOLIA OIL & GAS CORP,10,0.00910860433445042,0.10236999999999999,0.0093764017287781,3819.2982600000005,2.020726186747903,1.1676040144289115
2024-02-29,16928,KRYS,KRYSTAL BIOTECH INC,35,-0.004002372197451165,0.429214,-0.02400475394376178,3141.36625,0.794421730866226,1.079785782326796
2024-02-29,17039,CEIX,CONSOL ENERGY INC NEW,10,-0.003270046284807587,-0.09703600000000001,-0.006387283295315058,2933.546,1.8359801663278539,0.807323616690019
2024-02-29,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.025079999999999998,-0.04906080303410887,7566.69924,0.8793580010128537,1.8539676076652183
2024-02-29,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.231254,-0.03251554200877663,2215.54385,1.427095381703992,1.8366476449129905
2024-02-29,17281,WHD,CACTUS INC,10,0.007442671539191756,0.080132,0.005891223717577457,2742.0059599999995,1.9496239782055707,1.3396675813572734
2024-02-29,17341,ZS,ZSCALER INC,45,0.01,0.022508,0.016143352891386326,35293.46786,0.9181277388414775,1.7437331385681596
2024-02-29,17685,DOCU,DOCUSIGN INC,45,0.01,-0.129799,0.0062575128494467,12508.45992,1.0038030182469087,1.805897353623799
2024-02-29,17701,SMAR,SMARTSHEET INC,45,0.00935672,-0.065598,0.013565540890599997,6127.47729,0.8288834702161515,1.7796763288089612
2024-02-29,17783,CHX,CHAMPIONX CORP,10,0.0022906538463103874,0.128939,0.008130110571411608,5238.0509999999995,2.43127402254299,1.4773552407939652
2024-02-29,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.007116173922485263,-0.15517,-0.01850271064628123,6225.72588,1.4862072467628538,2.307126672561212
2024-02-29,17944,TENB,TENABLE HOLDINGS INC,45,0.01,0.018281,0.011000255263320824,5517.6708,0.9901086929329985,1.7676520766435313
2024-02-29,17949,BE,BLOOM ENERGY CORP,20,-0.007911104400118624,-0.229489,-0.03184497932648783,2536.23468,3.1043632335217235,2.261241990331133
2024-02-29,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.01,0.118035,-0.025074602772629684,2487.024,0.5970357626132129,1.929090495696411
2024-02-29,17987,VRT,VERTIV HOLDINGS CO,20,0.008198471227956113,0.196202,0.012544687626002832,21486.62786,1.4768615308956483,2.190970041252378
2024-02-29,18135,GH,GUARDANT HEALTH INC,35,-0.01,-0.137831,-0.03722665637695072,2667.3459,1.0916345170925221,1.9844514803451838
2024-02-29,18144,ACA,ARCOSA INC,20,-0.00943113,0.056072000000000004,-0.002928985395070763,3816.9328,0.6754865741720436,1.3318097339686081
2024-02-29,18145,YETI,YETI HOLDINGS INC,25,0.01,-0.07086,0.016953336732639185,3818.9264099999996,2.340375988844417,2.0650501161910624
2024-02-29,18267,DELL,DELL TECHNOLOGIES INC,45,-0.01,0.137909,-0.001610338246143539,21732.87648,0.8406631160745249,1.5905221255227668
2024-02-29,18312,MRNA,MODERNA INC,35,-0.01,-0.091409,-0.018434865593143585,38601.1,1.8050403553552736,0.6991929282729609
2024-02-29,18452,LYFT,LYFT INC,20,-0.00828493,0.267193,-0.02896131040284472,4886.57511,1.9593861657110572,2.9621861843839907
2024-02-29,18456,SWAV,SHOCKWAVE MEDICAL INC,35,0.007672591605767186,0.14879299999999998,0.004523300860757445,8486.185000000001,0.9351549370509565,1.7345096128233366
2024-02-29,18485,PINS,PINTEREST INC,50,0.01,-0.024773999999999997,0.007026506254504905,21970.23474,1.1252042850514619,1.6742427571625071
2024-02-29,18576,UBER,UBER TECHNOLOGIES INC,20,0.01,0.21379299999999998,0.012167514515586175,134316.39166,1.3469380833036242,1.630645516202879
2024-02-29,18580,FSLY,FASTLY INC,45,-0.01,-0.297465,-0.029325999343109227,2631.6960000000004,1.4258729244386457,2.5254074540097755
2024-02-29,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,0.022654,-0.035317462178732745,2831.1476700000003,0.8322707017434019,1.2134128518698668
2024-02-29,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,0.10398099999999999,0.010197750202765615,67093.65,1.1515452953845557,1.4019527810285595
2024-02-29,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.00844664,-0.008307,-0.02582641216936296,6003.59607,1.1365494199036361,2.674841593000614
2024-02-29,18776,IMVT,IMMUNOVANT INC,35,-0.00859501,-0.032788,-0.02577945263538145,5282.872539999999,0.7160677765497732,2.351358401990807
2024-02-29,18886,DT,DYNATRACE INC,45,0.01,-0.13492600000000002,0.009400340587286476,17350.458,1.1414596652896116,1.5673074482046552
2024-02-29,18911,DDOG,DATADOG INC,45,0.0020272483225565715,0.052189,-0.008974252574396047,38003.3538,1.24170684861578,2.0762863575107096
2024-02-29,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,0.112023,-0.04072253296201708,3242.98131,0.9061853578961077,1.5211799160690345
2024-02-29,18968,PGNY,PROGYNY INC,35,0.01,-0.045441999999999996,0.009600317969898658,3675.64691,1.5692242411770518,1.682850964174149
2024-02-29,19166,FMC,F M C CORP,15,-0.00886627,-0.0008430000000000004,-0.009824872281411504,7011.455800000001,0.8593552806782564,1.5618187006421629
2024-02-29,19433,MP,M P MATERIALS CORP,15,-0.00791745,-0.042175,-0.01072931319005277,2811.25515,2.69454618627284,1.6894678170765307
2024-02-29,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,-0.051552,-0.017197766062444886,19463.82632,0.7254682729362317,1.1328060867375707
2024-02-29,19565,NCNO,NCINO INC NEW,45,-0.01,-0.056320999999999996,-0.020575963613341602,3578.77232,0.48766292189520255,2.062406662527917
2024-02-29,19599,QS,QUANTUMSCAPE CORP,25,-0.00975127,-0.08351900000000001,-0.04164772040618814,2926.16847,5.523703175296447,2.360872223013377
2024-02-29,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.01,0.554508,0.007257002801035389,33297.25742,2.9652629245076616,2.8284850039245093
2024-02-29,20196,UPST,UPSTART HOLDINGS INC,40,-0.01,-0.19345600000000002,-0.04744665584959501,2741.8408,2.563014026840299,3.9681820003436497
2024-02-29,20347,SHLS,SHOALS TECHNOLOGIES GROUP INC,20,0.01,-0.030039999999999997,0.014710423012593121,2240.44089,1.9994101202311063,2.1635435951127286
2024-02-29,20357,IONQ,IONQ INC,45,-0.01,0.004539,-0.03701731439542419,2102.32035,2.4670115142416846,3.5485653186137562
2024-02-29,21207,NEM,NEWMONT CORP,15,0.00829047,-0.098689,0.00704153595046865,39772.49892,0.45650592715173655,0.7289079409165573
2024-02-29,23026,FE,FIRSTENERGY CORP,55,-0.005782916373029245,0.005294999999999999,-0.0026892380375843766,21047.534200000002,0.4280997624571997,0.6620066316316694
2024-02-29,23229,CMS,C M S ENERGY CORP,55,-0.007887357605032232,0.008667,0.0008121861390476687,16677.23024,0.31444661899086696,0.6740057235070076
2024-02-29,23579,TXT,TEXTRON INC,20,-0.01,0.047246,0.004191627756267038,16603.58355,1.2671980382916521,1.2693089939911755
2024-02-29,24205,NEE,NEXTERA ENERGY INC,55,-0.0018355039096940294,-0.054106999999999995,0.008097329653918406,120291.64004000001,0.4887911719386906,1.1136409249530526
2024-02-29,26403,DIS,DISNEY WALT CO,50,-0.0044519852056861065,0.157463,0.00197326821803942,176183.1703,1.374588708506586,1.354531119336065
2024-02-29,27633,R,RYDER SYSTEMS INC,20,-0.00982321,0.007089999999999999,-0.002839223606201563,5033.64954,1.4178035839523047,1.075131870516348
2024-02-29,27684,AVT,AVNET INC,45,-0.008314694550794465,0.024252999999999997,0.0035170730512751047,4093.4892,1.1986293235498535,1.1817532836821873
2024-02-29,28484,HES,HESS CORP,10,0.00894119717457934,0.032921,0.006812225224530663,43165.05427,1.273090196919463,1.1438676940600967
2024-02-29,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.039315,-0.025491047938405675,4588.1389899999995,1.6020063960884219,1.6737233640268445
2024-02-29,32707,HP,HELMERICH & PAYNE INC,10,-0.0034466898179032275,-0.040046,-0.013163280483674461,3978.7750199999996,1.5598874681597554,1.6066668473425065
2024-02-29,32870,HRL,HORMEL FOODS CORP,30,-0.001442420085320054,0.158766,-0.0016053792873659406,16607.5308,0.22033978464167817,0.2886877364995707
2024-02-29,34817,NUE,NUCOR CORP,15,0.01,0.024502999999999997,0.0027560701594650655,45954.68427,1.5349027585731079,1.3774135684797824
2024-02-29,35991,ROG,ROGERS CORP,45,-0.0066417610839340285,-0.031985,0.0050280994250445216,2145.98159,0.7693341765362408,0.8675956375461734
2024-02-29,38703,WFC,WELLS FARGO & CO NEW,40,-0.00411151818913523,0.11154499999999999,0.002976893053625744,182235.6952,1.1510305167853796,1.3417632656662177
2024-02-29,38850,SKY,SKYLINE CHAMPION CORP,25,0.008715844406690643,0.21934499999999998,0.008427870263155432,3943.6262400000005,1.5068413863349501,1.9401021530989129
2024-02-29,39490,APA,A P A CORP,10,0.00707616503418575,-0.053378,-6.459150859343399e-05,9455.98927,3.3005874607058767,1.3782352214475193
2024-02-29,46463,GFF,GRIFFON CORP,20,0.00951136,0.223939,0.007754344134694335,2989.2623399999998,1.3693326648443118,1.4516440135863882
2024-02-29,48486,LRCX,LAM RESH CORP,45,0.0008263785379542331,0.132814,0.009547389023450925,108182.26251,1.4538001264525775,1.9537035123566424
2024-02-29,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.052452,-0.0045853692069909024,94660.19675,1.2383719169748577,1.721981577092146
2024-02-29,57568,BALL,BALL CORP,15,-0.00959283,0.153937,0.001493793423039333,17483.440450000002,0.8198137638954369,1.3190805434683464
2024-02-29,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.142313,-0.028263006325727064,17817.87735,1.1087032047923768,1.3935003120788203
2024-02-29,59328,INTC,INTEL CORP,45,-0.00852584,-0.001998,-0.015406490726235636,182142.24,0.9662175746340759,1.767054276585357
2024-02-29,60986,NWL,NEWELL BRANDS INC,25,-0.009123387232990061,-0.094138,-0.0013699910698142248,3446.976,0.9420322990520194,1.8725608099639672
2024-02-29,63773,TDS,TELEPHONE & DATA SYSTEMS INC,50,-0.01,-0.207764,-0.031526523011078667,2036.26,0.7654333408795742,2.194353788057345
2024-02-29,65294,RLI,R L I CORP,40,-0.009631746588652507,0.07164799999999999,0.0032457669982262627,6222.01762,0.3304765630571518,0.8166179917141697
2024-02-29,66376,WSO,WATSCO INC,20,0.00913334,0.0038069999999999996,0.01278452387090473,13240.92868,0.8556025429417123,1.176233413631893
2024-02-29,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.034553,-0.024802380007673347,18655.485,1.5215257682853451,1.7263077848115547
2024-02-29,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.00909806,0.061371,0.001611703892032114,111474.23144,1.0028675200925328,1.7101583994602412
2024-02-29,75860,IMGN,IMMUNOGEN INC,35,0.009572064289764839,0.061942000000000004,0.0031843863754887902,8190.65928,1.1975638991107502,3.3088304706059253
2024-02-29,75976,NEOG,NEOGEN CORP,35,0.007660320000000001,0.104808,0.000891438408563594,3352.8205000000003,1.0924124265329063,1.434910511124814
2024-02-29,76136,KMPR,KEMPER CORP DE,40,-0.01,-0.043784,-0.021673095800726835,3845.2200000000003,0.9015080966311051,1.4363446961647008
2024-02-29,76226,PARA,PARAMOUNT GLOBAL,50,-0.01,-0.247541,-0.028077026722345633,8929.08,1.8580583177496295,2.2833179455796095
2024-02-29,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.009068482021502759,-0.031044000000000002,0.014190182365339796,4530.2814,0.9167500621453039,1.1526477347766546
2024-02-29,76644,X,UNITED STATES STEEL CORP NEW,15,-0.00961766,0.0036690000000000004,-0.011457037979723486,10517.997840000002,2.0033778269421574,1.959203059769659
2024-02-29,76712,AES,A E S CORP,55,0.00870726,-0.09295300000000001,0.006383676093512272,11169.41172,1.091456954530708,1.5915112268069547
2024-02-29,77366,MODG,TOPGOLF CALLAWAY BRANDS CORP,25,-0.00913681,0.07702099999999999,-0.020132328681887857,2430.08889,1.876725543735621,2.148896118107754
2024-02-29,77595,ARCB,ARCBEST CORP,20,-0.009862870000000001,0.195973,-0.00836562038256733,2807.1793199999997,1.4374614421982863,1.7727182460052255
2024-02-29,77606,KSS,KOHLS CORP,25,-0.00893458,0.07768599999999999,-0.004724042964319108,2851.9411200000004,1.9858888220628648,2.3626844698071277
2024-02-29,77661,DHI,D R HORTON INC,25,0.00935592,0.043629,0.009739214990506576,47419.96747,1.5728530403876335,1.4402896644764105
2024-02-29,77730,TSN,TYSON FOODS INC,30,-0.009752167179560773,-0.004772,0.005850837946267409,15680.580759999999,0.7194874746297674,0.8418682039337557
2024-02-29,78034,PDCO,PATTERSON COMPANIES INC,35,-0.008916650362204643,-0.09699,-0.010219002672777866,2690.14712,1.0947986774833414,1.1011600644327766
2024-02-29,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.204838,-0.03617141000141208,4079.3287499999997,1.8065532689140367,3.0794263190304427
2024-02-29,78975,INTU,INTUIT INC,45,0.009365569871580237,0.045766,0.006384247945438605,176788.18325,1.1912973988204232,1.650568906025981
2024-02-29,79094,JBL,JABIL INC,45,-0.009700812902142988,0.146479,-0.002369619336149445,15980.238340000002,1.3426820341834105,1.9811970270357224
2024-02-29,79686,DECK,DECKERS OUTDOOR CORP,25,0.01,0.18398699999999998,0.007319392695754726,19394.22663,0.9778993506665826,1.4382691520412503
2024-02-29,79909,MHO,M I HOMES INC,25,0.006854768205165668,-0.007599,0.00972301229165251,3548.51958,2.0799563098598015,1.5676628764572251
2024-02-29,80034,SHOO,MADDEN STEVEN LTD,25,0.008696240958146022,0.018221,0.00914211789614533,3085.76028,1.1495792856907792,1.297388778301223
2024-02-29,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,-0.004224,-0.03784276005260703,3977.0937000000004,0.851940909637132,1.8316015335925788
2024-02-29,80072,VLY,VALLEY NATIONAL BANCORP,40,0.00881091,-0.152873,0.008089770533695542,4884.1702,1.151704118444398,2.1397231742849367
2024-02-29,80191,ALB,ALBEMARLE CORP,15,0.005463171621058278,0.197188,0.014678393818155944,13465.083219999999,1.659034405842166,2.1980189520883493
2024-02-29,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.005284795478179633,0.13322399999999998,0.009187211745825263,24238.158199999998,0.811239960530005,0.9338229989074281
2024-02-29,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,-0.009376750000000001,0.19406099999999998,-0.0036829312355886323,3915.2031600000005,1.539142249300659,1.6786753283072398
2024-02-29,80563,PENN,PENN ENTERTAINMENT INC,25,-0.008619120000000001,-0.192694,-0.008156426199995154,3417.52015,2.2369232290990455,1.9442791392235421
2024-02-29,81220,NSIT,INSIGHT ENTERPRISES INC,45,-0.01,0.013421999999999998,0.004926267908738999,6020.676600000001,1.5145909027123465,1.19297060581209
2024-02-29,81481,DLTR,DOLLAR TREE INC,30,-0.00681076850050717,0.118728,0.006169950404008598,28458.440640000004,0.866292658878902,0.8617071691569403
2024-02-29,82634,SAM,BOSTON BEER INC,30,-0.008799741942475892,-0.12198400000000001,0.0019119861756404788,3535.6602099999996,1.077373190828706,1.029909498317659
2024-02-29,82642,EL,LAUDER ESTEE COS INC,30,0.00897767,0.12650799999999998,0.009620008620016551,30661.936950000003,1.0315184214249056,2.0328822228133805
2024-02-29,82651,WAT,WATERS CORP,35,0.0096028,0.057814000000000004,0.014682275474608611,18785.23917,0.8724970036908276,1.3192644465269372
2024-02-29,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.00983834045916353,-0.03021,0.004928340352915353,18125.88912,0.7212659964769065,0.9919194309939301
2024-02-29,83601,WOR,WORTHINGTON ENTERPRISES INC,25,-0.00986409,0.084836,0.002371265193840316,2851.65776,1.3512347897422692,1.74339695014515
2024-02-29,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.004585100081137099,0.249554,-0.00895291271835666,5136.3714,1.5217150694561383,1.9411977340584377
2024-02-29,84032,NOV,N O V INC,10,-0.009070900365600591,-0.138002,-0.015440029894000076,7685.515770000001,1.7450911800458426,1.2602726894933949
2024-02-29,84348,VSAT,VIASAT INC,45,-0.0079062,-0.123882,-0.02185909415854037,2785.8635999999997,1.4030006433479703,2.520107334860756
2024-02-29,84381,ROK,ROCKWELL AUTOMATION INC,20,0.007384630299110004,0.126359,0.0038081028161321556,29021.32896,1.3960350945914426,1.6296007356264774
2024-02-29,84403,WWD,WOODWARD INC,20,-0.01,0.024641999999999997,0.002413178813885433,8277.63491,1.3515766997973462,1.4283924341129095
2024-02-29,84519,CIEN,CIENA CORP,45,-0.0017136021177131591,0.07086999999999999,0.007791311931619013,7685.476999999999,0.9727670781321573,1.4490335255863065
2024-02-29,84788,AMZN,AMAZON COM INC,25,0.01,0.134694,0.0075163137668950025,1612121.5311999999,1.1077355662852113,1.5264406748283905
2024-02-29,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.070656,-0.04029940141453672,11153.17068,0.9724305279648952,1.7989406058365036
2024-02-29,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.009057418389154644,-0.080017,0.006288017515795094,6031.65488,1.2016416538551462,1.2371048605641208
2024-02-29,86047,AMKR,AMKOR TECHNOLOGY INC,45,-0.009468790000000001,-0.024439000000000002,-0.00017632386812187206,7784.81408,1.9625519318669997,1.920461678476177
2024-02-29,86211,MSTR,MICROSTRATEGY INC,45,-0.0076286925185053795,1.036517,-0.019984870969881052,7470.03384,2.7275644588100625,2.6122889933616174
2024-02-29,86288,CSGP,COSTAR GROUP INC,60,0.009086387526355417,0.038301,0.004793230752214571,34068.188,0.8304962437640188,1.2744493735120117
2024-02-29,86356,EBAY,EBAY INC,25,0.0022282795969226677,0.146981,0.014210109022923328,21233.19,1.284112253852051,1.2489496945747471
2024-02-29,86580,NVDA,NVIDIA CORP,45,0.01,0.281585,0.02214328831601002,1516025.28,1.6058822258975172,2.5158109374338147
2024-02-29,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.004411999999999999,0.0063318721614404605,10195.36587,1.4378602211238953,2.1160287433722607
2024-02-29,86778,MKSI,M K S INSTRUMENTS INC,45,0.009969538080652655,0.151107,0.01362829450568015,7121.505000000001,1.6264937965440558,2.0530721954227125
2024-02-29,86783,BKNG,BOOKING HOLDINGS INC,25,0.00984065,-0.015241000000000001,0.009956037883498817,120649.95306,1.3441769515243274,1.2722685048892612
2024-02-29,86810,TREX,TREX COMPANY INC,20,0.00979448,0.121942,0.014381169158771884,8848.320600000001,1.5716324264968276,1.8240868130318122
2024-02-29,86949,SKX,SKECHERS U S A INC,25,-0.00996875,-0.014314,0.004571595481498686,8341.73424,1.3036672152800999,1.3688005598888473
2024-02-29,87137,DVN,DEVON ENERGY CORP NEW,10,0.005540592971299731,0.044324,0.005408199558816815,26922.214000000004,2.212122374339859,1.2691361873013813
2024-02-29,88351,INSM,INSMED INC,35,0.004626020063642179,-0.007102000000000001,-0.005114051039773138,4113.7884,1.0500807082982282,1.3848228557238687
2024-02-29,88439,ENTG,ENTEGRIS INC,45,0.00978383,0.137322,0.003791167639161097,17697.842800000002,1.3229319063721652,2.335174548838506
2024-02-29,88853,FLR,FLUOR CORP NEW,20,-0.00957998,-0.028356,-0.010330533183182042,6424.84125,2.107090406319,1.2372889340031714
2024-02-29,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,0.127079,0.01050687145601735,20069.049,1.6583922481261644,2.6519108168746754
2024-02-29,89031,AXON,AXON ENTERPRISE INC,20,0.009593870000000001,0.229896,0.012736458106934218,18754.46706,0.9518445020608771,1.5162456295677118
2024-02-29,89215,AMN,A M N HEALTHCARE SERVICES INC,35,-0.006559839335387451,-0.243921,-0.01011452901356108,2796.76389,0.263478542114281,0.6971033563585286
2024-02-29,89217,AAP,ADVANCE AUTO PARTS INC,25,-0.01,0.006097999999999999,-0.009264806339151055,3977.7086999999997,1.123422154591424,1.9974322398172268
2024-02-29,89393,NFLX,NETFLIX INC,50,0.01,0.064575,0.0005642352426916963,244124.2436,1.207631186003513,1.3920541120938836
2024-02-29,89508,KMX,CARMAX INC,25,-0.00922819,0.105638,-0.012772957897341897,11240.816780000001,1.5918891127356205,1.94390374919526
2024-02-29,89900,SNX,TD SYNNEX CORP,45,-0.00927935,0.034984,0.004635217091258019,8907.61812,1.6287387448877775,1.0607424212690129
2024-02-29,89968,PIPR,PIPER SANDLER COMPANIES,40,-0.00987379,0.080968,0.0003364466793248644,3072.5079000000005,1.3703164348358374,1.5638587283526058
2024-02-29,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.00974082,0.090417,0.00726668025462246,8594.74986,1.5395494861632797,1.6488940566781785
2024-02-29,90071,NRG,N R G ENERGY INC,55,-0.01,0.038762000000000005,-0.013713463034073156,11974.52256,1.0713447714263422,1.13223476238346
2024-02-29,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.079611,-0.04415469718927764,7940.97694,0.7415957461060997,2.009352512250535
2024-02-29,90248,DPZ,DOMINOS PIZZA INC,25,-0.0009565742515717576,0.047698000000000004,0.005613952731476579,14866.97982,0.7762330808940969,0.778524650095496
2024-02-29,90276,BLKB,BLACKBAUD INC,45,0.00103272378092688,-0.149306,0.010261888444508843,4339.335,1.035091193523514,1.0427635554700938
2024-02-29,90454,MKTX,MARKETAXESS HLDGS INC,40,0.005553625834254179,-0.054688,0.005915701294757672,8546.829,1.0199050166007242,1.2903009882493421
2024-02-29,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,0.19042699999999999,0.020948626322564542,28947.43616,1.2134987070478356,2.440279377576576
2024-02-29,90634,AX,AXOS FINANCIAL INC,40,0.01,-0.063939,0.014941309346539713,3153.91157,1.4979177782121447,2.4672061666613323
2024-02-29,90664,DXCM,DEXCOM INC,35,0.01,-0.055975,0.01956205713950157,46768.28999999999,1.1955654460191418,1.3960867340535423
2024-02-29,90775,THS,TREEHOUSE FOODS INC,30,-0.009484763800723708,-0.154105,0.0003498443346635627,2328.13,0.36867807367339633,0.3769391145788477
2024-02-29,90870,RBC,R B C BEARINGS INC,20,0.009378800000000001,0.011751,0.004939536720750717,7810.485900000001,1.4654106456597946,1.3439094629689416
2024-02-29,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,0.00944523,0.087279,0.013360875599429903,20464.376249999998,1.2932135278257995,1.4523299119955237
2024-02-29,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.01,0.11201799999999999,0.013957248281210893,66108.69265,1.2393457995041095,1.119870256704881
2024-02-29,91392,TNL,TRAVEL & LEISURE CO,25,0.006981663554614111,0.101417,0.006579341274713116,2927.2164000000002,1.6051470734732878,1.7667099588127722
2024-02-29,91402,GTLS,CHART INDUSTRIES INC,20,-0.01,0.21973099999999998,-0.03237347471694885,4989.89672,1.7414058041471592,2.533919306621608
2024-02-29,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.003123149299984892,0.039733000000000004,0.008888795832402707,4002.9321600000003,0.5965527308991833,0.9455427143994345
2024-02-29,91579,KBR,K B R INC,20,0.00935715,0.147762,0.010271933012497111,7035.05844,0.9391939182380121,1.091932094973311
2024-02-29,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,0.037291000000000005,-0.05077983132280672,3178.7421400000003,1.7734485399834554,2.6730491076128606
2024-02-29,91611,FSLR,FIRST SOLAR INC,45,-2.69894423083971e-05,0.047656000000000004,0.003169574742360848,15631.7161,1.4366087147564883,1.9026215187101283
2024-02-29,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,0.085712,-0.02733348593904336,4307.11125,0.004152338169331351,0.4142201617093267
2024-02-29,91907,SMCI,SUPER MICRO COMPUTER INC,45,-0.01,0.631168,-0.0145203077081838,29622.67613,1.0732772181001409,2.858475632315663
2024-02-29,91926,DAL,DELTA AIR LINES INC,20,-0.006717479121881579,0.078334,-0.0056948406284725445,25185.14182,1.4028659082782966,1.4664735470387205
2024-02-29,92050,PODD,INSULET CORP,35,0.006396995103816805,-0.14500000000000002,0.007129938523190937,13343.149089999999,1.0358360648323357,1.4801057968994382
2024-02-29,92203,LULU,LULULEMON ATHLETICA INC,25,0.00882869,0.025016999999999998,0.013063906672358558,54960.32492,1.302101640844088,1.4766467518775737
2024-02-29,92213,RIOT,RIOT PLATFORMS INC,45,-0.01,0.291189,-0.04346996440424508,2516.1232999999997,4.513256860807079,3.3132916318696206
2024-02-29,92220,MASI,MASIMO CORP,35,-0.01,-0.007326000000000001,-0.010596635403413324,6822.60222,0.9398080607966486,1.3325362884420882
2024-02-29,92221,MELI,MERCADOLIBRE INC,25,0.01,-0.072287,0.021206944388301202,86783.63157,1.5438049612978475,1.7412157513714055
2024-02-29,92294,UEC,URANIUM ENERGY CORP,10,-0.01,-0.156056,-0.027003050306862175,3002.3672,1.944321012118714,1.7072659850291747
2024-02-29,92596,IRDM,IRIDIUM COMMUNICATIONS INC,50,0.005522328447776308,-0.205824,0.012441452023369659,4451.85776,0.9726719208045923,1.3665726396258568
2024-02-29,92597,HI,HILLENBRAND INC,20,0.008705450268317498,0.01682,0.00574989002959625,3265.62811,1.4856489886856212,1.5093146773408885
2024-02-29,93132,FTNT,FORTINET INC,45,0.01,0.06741499999999999,0.02102135070004739,49076.89,1.0786382943412909,1.7502213851637007
2024-02-29,93179,PPC,PILGRIMS PRIDE CORP NEW,30,-0.00977556,0.167657,-0.0004918409546826458,6433.5843,0.7087246553163898,0.8162879960443429
2024-02-29,93263,CELH,CELSIUS HOLDINGS INC,30,0.008560132569815153,0.631447,0.013370347537404292,11566.1713,1.8801164432794133,1.7339737099972516
2024-02-29,93272,CALX,CALIX INC,45,0.005914981137548746,0.04671,0.0017055390222147637,2185.46706,1.6897497697158255,1.8446147175886927
2024-02-29,93436,TSLA,TESLA INC,25,0.007490140000000001,0.07367699999999999,0.007455774646171559,596479.3191,2.4931465792487213,2.1132883752698803
2024-03-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.130874,-0.031024929822559777,2686.60206,1.6826939227666018,0.7691437213041716
