target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-10-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,-0.068357,0.00330732436850667,4218.912539999999,1.0305095446158492,2.537812648573064
2023-10-31,75912,PTC,P T C INC,45,0.00958429,-0.013607999999999999,0.025157451629638672,16838.101280000003,1.170908146678838,0.9327055663718373
2023-10-31,76282,AN,AUTONATION INC DEL,25,-0.00907327948690671,-0.145534,0.007221355568617582,6668.867200000001,1.1253134441609218,1.046155884703988
2023-10-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,-0.00813587179801681,-0.008771999999999999,0.00939404871314764,3985.62892,0.9322495627872364,0.8063973667913347
2023-10-31,76591,QDEL,QUIDELORTHO CORP,35,-0.008280537067589999,-0.168461,0.0077820937149226665,4879.072,0.36821785210032726,0.48069615374360325
2023-10-31,76684,HWC,HANCOCK WHITNEY CORP,40,0.00838351969,-0.073923,0.027064770460128784,3186.61452,1.3333001179207289,1.313698150574155
2023-10-31,76708,ATGE,ADTALEM GLOBAL EDUCATION INC,25,0.01,0.204153,0.028326362371444702,1755.6502,0.9388282217600878,0.8194329108889608
2023-10-31,76856,FCFS,FIRSTCASH HOLDINGS INC,40,-0.01,0.080362,0.008534160442650318,4527.94104,0.7327233686867781,0.7334633402784183
2023-10-31,76868,AAON,AAON INC,20,-0.00803497247745,-0.046741,0.010485957376658916,4619.66384,0.8303632649062479,1.0793577159681553
2023-10-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.00953981,-0.084101,0.025250600650906563,44669.49606,1.0854812701269676,1.3716502160080608
2023-10-31,77447,ICUI,I C U MEDICAL INC,35,-0.01,-0.180751,0.0042504314333200455,2872.78239,0.6968098771370185,1.0030076363456593
2023-10-31,77606,KSS,KOHLS CORP,25,-0.006678852142437307,0.071144,0.008908695541322231,2320.04144,1.7886251888708407,1.6484882538169314
2023-10-31,78963,CHS,CHICOS FAS INC,25,-0.01,-0.004715,-0.001704213791526854,923.4733200000001,1.1640406785278599,1.844913809223336
2023-10-31,79094,JBL,JABIL INC,45,-0.01,-0.036947999999999995,0.009123208932578564,16607.49009,1.3426558544782288,1.3999398843876865
2023-10-31,79133,ATR,APTARGROUP INC,15,-0.01,-0.023592000000000002,-0.027183743193745613,8207.25048,0.5959516754375823,0.7214852432375255
2023-10-31,79338,LNW,LIGHT & WONDER INC,25,-0.01,0.020239,0.00023777254682499915,6419.7,1.8649149722511997,1.0235682716190926
2023-10-31,79698,IT,GARTNER INC,45,0.009783739999999999,-0.038387,0.026047369465231895,27085.058250000002,1.188907019011204,0.9703983114302966
2023-10-31,79747,AUB,ATLANTIC UNION BANKSHARES CORP,40,0.00899881027437,-0.0036729999999999996,0.02645088918507099,2158.6439,1.036095765064427,1.1436423530191908
2023-10-31,79824,FFIN,FIRST FINANCIAL BANKSHARES INC,40,0.0039230619430131435,-0.047311,0.02635817602276802,3560.76,0.7920098907048894,1.1824277735326953
2023-10-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,0.0028918577565077517,-0.089568,0.027450785040855408,2883.47344,1.0534858898364738,1.45745603615751
2023-10-31,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,-0.01,0.053233,0.006038758438080549,3280.20924,1.4831446607445977,1.400721574570249
2023-10-31,81055,COF,CAPITAL ONE FINANCIAL CORP,40,0.008256995626879999,0.038974,0.02658807672560215,37018.84905,1.4485934994453904,1.472332211982652
2023-10-31,81061,MCK,MCKESSON H B O C INC,35,-0.01,0.042451,-0.022851282730698586,58662.134699999995,0.5562852744565964,0.5620479710816026
2023-10-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,-0.003827134807842474,-0.019835,0.008008870296180248,4739.9535,1.4758305358494626,0.8540604047728857
2023-10-31,81222,UPBD,UPBOUND GROUP INC,25,7.295675279983576e-06,-0.109382,0.0233523678034544,1622.19435,1.7346676579009352,1.240645478224833
2023-10-31,81481,DLTR,DOLLAR TREE INC,30,-0.01,0.038874000000000006,0.006743857637047768,23419.6387,0.7328207200762158,0.6900481594380984
2023-10-31,81593,COOP,MR COOPER GROUP INC,40,-0.01,0.050737000000000004,-0.016076533123850822,3524.248,1.578004595385918,0.9569735471213321
2023-10-31,81677,WAB,WABTEC CORP,20,-0.008902574291780001,-0.007068,0.00951995700597763,19036.145099999998,1.4576729528630301,0.8684011439893519
2023-10-31,81696,DISH,DISH NETWORK CORP,50,-0.01,-0.168538,0.008649598807096481,1734.2318400000001,1.789788230022234,2.27398787882962
2023-10-31,82508,MYGN,MYRIAD GENETICS INC,35,0.006816588881363299,-0.033393,0.02710740827023983,1316.8839999999998,1.7438898867597947,1.15512961465047
2023-10-31,82515,POOL,POOL CORP,25,-0.01,-0.11796999999999999,0.006462305784225464,13772.879700000001,0.9389706236898225,1.229877492624223
2023-10-31,82581,HSIC,SCHEIN HENRY INC,35,-0.01,-0.129563,-0.0005921482224948704,9647.748000000001,0.7812038402702843,0.7570526643416737
2023-10-31,82777,MSM,M S C INDUSTRIAL DIRECT INC,20,-0.0035181369819435987,-0.039355999999999995,0.008971386589109898,4621.78535,0.9919962606850006,0.73374383253182
2023-10-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.01,-0.018582,0.024479828774929047,11047.5,0.46079077979657496,0.6183215872128681
2023-10-31,83779,PEGA,PEGASYSTEMS INC,45,0.01,-0.020149,0.02875409834086895,3625.7334299999998,1.0694214772737325,1.8293271872713948
2023-10-31,83799,STRA,STRATEGIC EDUCATION INC,25,0.01,0.089106,0.025670625269412994,1837.5297500000001,0.5191773916862084,0.7023369492222672
2023-10-31,84129,ZION,ZIONS BANCORPORATION N A,40,0.01,-0.120507,0.029768746346235275,5168.81394,1.1570287931165224,1.9369909082072363
2023-10-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.026402,-0.00038307419163174927,827.19,1.1410228020308382,0.6692696364127985
2023-10-31,84319,LAD,LITHIA MOTORS INC,25,-0.0094402935333,-0.184582,0.007310423068702221,8139.8854599999995,1.4610612350620995,1.2910325138393508
2023-10-31,84403,WWD,WOODWARD INC,20,-0.01,-0.0011739999999999997,0.005235657095909119,7435.097100000001,1.4221480317767732,1.1813530446643083
2023-10-31,84519,CIEN,CIENA CORP,45,0.00941311,-0.11178199999999999,0.025112181901931763,6987.01292,0.8876574236044698,1.3496883936964525
2023-10-31,84656,ALV,AUTOLIV INC,25,-0.00990864,-0.054777,0.009348959662020206,8237.17296,1.642515853560144,1.1537510489562908
2023-10-31,84788,AMZN,AMAZON COM INC,25,0.009168260000000001,0.042249,0.025284072384238243,1313149.6,1.2078532111724964,1.453223833524365
2023-10-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,-0.449444,-0.011655873619019985,11338.55514,0.9660167703127586,1.2730610193005067
2023-10-31,85348,YUM,YUM BRANDS INC,25,-0.01,-0.037370999999999995,-0.013246916234493256,35009.562340000004,0.9413991820429938,0.6667552857565351
2023-10-31,85738,MRCY,MERCURY SYSTEMS INC,20,-0.01,-0.034642,0.007183502893894911,2124.29266,0.8342993865512883,1.222456824921319
2023-10-31,86288,CSGP,COSTAR GROUP INC,60,-0.01,-0.049975,-0.02183140441775322,31376.579190000004,0.8812549772109932,1.0150962299141126
2023-10-31,86594,KFY,KORN FERRY,20,0.008105645575363361,-0.045187,0.025723176077008247,2500.3251999999998,1.478982489585427,1.0112612621222978
2023-10-31,86778,MKSI,M K S INSTRUMENTS INC,45,-0.01,-0.245991,0.0068587651476264,5789.526000000001,1.5435015084680022,1.9259480428817697
2023-10-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.01,-0.100174,0.02578263357281685,108518.0326,1.2574765404380184,1.0892246810442983
2023-10-31,86810,TREX,TREX COMPANY INC,20,-0.0019830739530874255,-0.09265899999999999,0.008143502287566662,6690.737690000001,1.512021016282868,1.6876369009425607
2023-10-31,86964,FFIV,F 5 INC,45,0.00980335,-0.06398,0.02480507083237171,9540.615979999999,1.027530044336511,1.0090588238945744
2023-10-31,87812,SLAB,SILICON LABORATORIES INC,45,0.01,-0.209306,0.04779092222452164,3682.86831,1.108166973794782,1.6542130793672796
2023-10-31,87952,GBCI,GLACIER BANCORP INC NEW,40,0.01,0.066369,0.029058676213026047,3159.9375,0.8170608949433423,1.333451579172638
2023-10-31,88182,ON,ON SEMICONDUCTOR CORP,45,-0.01,-0.33080400000000004,-0.024311019107699394,40023.805250000005,1.749988832643537,1.79743198578339
2023-10-31,88197,FULT,FULTON FINANCIAL CORP PA,40,0.01,0.067952,0.029956763610243797,1987.0572399999999,0.7970993327709365,1.017701505943492
2023-10-31,88343,PACW,PACWEST BANCORP DE,40,-0.008541801810332986,-0.10964499999999999,0.012607377953827381,948.9468800000001,1.4699581355780285,4.217786134440931
2023-10-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.00892683282205,-0.107592,0.025741921737790108,102886.08,1.228186981020556,1.4182458417625539
2023-10-31,88664,JKHY,HENRY JACK & ASSOC INC,40,-0.008207220433651378,-0.07187099999999999,0.012797380797564983,11006.165939999999,0.6043397864369786,0.8770050596072454
2023-10-31,88863,EXAS,EXACT SCIENCES CORP,35,0.00692065322935,-0.10190099999999999,0.02440798282623291,12335.13108,1.445020786458604,1.7013721060679476
2023-10-31,88949,SGEN,SEAGEN INC,35,0.01,-0.0016039999999999995,0.02547619678080082,40017.430199999995,0.4835173035215274,0.6218313486560357
2023-10-31,89003,FIS,FIDELITY NATIONAL INFO SVCS INC,40,-0.01,-0.116168,-0.010569198057055473,32745.540550000005,0.7674662599603844,1.655311587344626
2023-10-31,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,0.007141957976338868,-0.065628,0.028816044330596924,17272.152059999997,1.2927254340928203,1.1976775593918167
2023-10-31,89216,AYI,ACUITY BRANDS INC,20,-0.008545491983579397,-0.052999,0.009662757627665997,5312.30952,1.4384994682619079,1.0350220462170228
2023-10-31,89244,WW,W W INTERNATIONAL INC,25,-0.00941504771505,-0.29830100000000004,0.00879911333322525,874.7292600000001,1.63633876291336,2.9927711557595527
2023-10-31,89301,GME,GAMESTOP CORP NEW,25,-0.00733870285185,-0.16814099999999998,0.007280923891812563,5024.26686,1.429614138510264,0.6634745719622055
2023-10-31,89394,OSTK,OVERSTOCK COM INC DEL,25,-0.003212281873829702,-0.018621,0.007131447549909353,716.7251,3.9159052380734556,1.6933214676604844
2023-10-31,89525,CMCSA,COMCAST CORP NEW,50,0.01,-0.067286,0.05127387493848801,179535.45342,0.9298386679796192,0.8813078549982541
2023-10-31,89540,DKS,DICKS SPORTING GOODS INC,25,-0.01,-0.019726999999999998,0.006371211260557175,6672.56674,1.4400985742126045,1.3466638190221287
2023-10-31,89781,MOH,MOLINA HEALTHCARE INC,35,-0.0077431480234165856,0.010717,0.010383370332419872,19115.986999999997,0.6110024221423945,0.7509067654312962
2023-10-31,89792,CVCO,CAVCO INDUSTRIES INC DEL,25,0.008902353839400001,-0.065507,0.022633260115981102,2261.2979200000004,1.195942283701361,1.393264897263963
2023-10-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,-0.017392,0.029212772846221924,4199.90472,0.9240123052131978,1.4629728422503763
2023-10-31,90071,NRG,N R G ENERGY INC,55,0.01,0.105293,0.024889376014471054,8825.58684,0.9669103153832939,1.0604195194058748
2023-10-31,90199,CBRE,C B R E GROUP INC,60,0.008362314830579217,-0.065912,0.02493608370423317,22884.634680000003,1.3355870295183256,1.252723215674774
2023-10-31,90215,CRM,SALESFORCE INC,45,0.01,-0.014331,0.0488336905837059,197304.94,1.167688760224787,1.3559431634500032
2023-10-31,90520,CE,CELANESE CORP DEL,15,-0.01,-0.08680399999999999,0.002023142296820879,13663.10304,1.2358691625489566,1.4864195538757905
2023-10-31,90634,AX,AXOS FINANCIAL INC,40,-0.01,-0.053050999999999994,-0.014636353589594364,2236.23876,1.5138846514076763,1.7710662029797497
2023-10-31,90708,MORN,MORNINGSTAR INC,40,0.01,0.078168,0.026363683864474297,10002.048,1.1077465382466847,1.1178934515465797
2023-10-31,90808,EXPE,EXPEDIA GROUP INC,25,0.00833112519013,-0.08019799999999999,0.02578227035701275,13845.496169999999,1.601814617294503,1.52653270510166
2023-10-31,90856,ATRC,ATRICURE INC,35,0.007834653787729998,-0.213847,0.024852408096194267,2075.7696,1.345593796617926,1.4265270058378514
2023-10-31,90971,IRBT,IROBOT CORP,25,-0.01,-0.13585,-0.016230737790465355,1056.0835,1.1413666912660425,0.9179649032212636
2023-10-31,91402,GTLS,CHART INDUSTRIES INC,20,-0.00919954767819,-0.317452,0.008972232230007648,7228.019679999999,1.609232228085642,2.087480321611852
2023-10-31,91668,IPGP,I P G PHOTONICS CORP,45,-0.01,-0.158743,0.008165789768099785,4764.45988,1.2979864460979869,1.2746207800251756
2023-10-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.105098,0.00690334290266037,2700.8637599999997,-0.1902746745678116,1.7315296442273527
2023-10-31,92220,MASI,MASIMO CORP,35,-0.01,-0.079419,-0.005636692047119141,4627.750400000001,0.849500085729672,1.1190689604968123
2023-10-31,92493,LRN,STRIDE INC,25,-0.01,0.216249,-0.02579556405544281,1935.9747900000002,0.26649834626390234,0.5968233130717707
2023-10-31,92602,PM,PHILIP MORRIS INTERNATIONAL INC,30,0.01,-0.041656,0.03531812131404877,143716.1001,0.6692562010889251,0.5053543317492376
2023-10-31,93132,FTNT,FORTINET INC,45,0.007473099837740001,-0.030448,0.025399262085556984,45553.284,1.135760759106393,1.5005706343369547
2023-10-31,93264,IRWD,IRONWOOD PHARMACEUTICALS INC,35,0.01,-0.073251,0.027336744591593742,1503.4933800000001,0.885044515395237,0.6220132536140757
2023-10-31,93330,PRI,PRIMERICA INC,40,0.009066576185940001,-0.019405,0.025966519489884377,6939.15567,1.1488639953571673,1.0666118879861577
2023-11-30,10220,BWXT,B W X TECHNOLOGIES INC,20,-0.01,0.049149000000000005,0.0032422360964119434,6794.09448,0.7889732627641626,0.6559630785786227
2023-11-30,10693,EHC,ENCOMPASS HEALTH CORP,35,0.01,0.037296,0.04243136942386627,6270.45136,0.9755716795760039,0.8514873470940975
2023-11-30,11404,ED,CONSOLIDATED EDISON INC,55,0.01,0.03119,0.02823467366397381,30280.87796,0.3165072449564567,0.38666339658818877
2023-11-30,11618,FAST,FASTENAL CO,20,-0.01,0.023516,0.0073520406149327755,33336.23442,1.0673530793570045,0.9472341851626815
2023-11-30,11731,AIN,ALBANY INTERNATIONAL CORP NEW,20,0.01,0.047163000000000004,0.03504107892513275,2546.232,1.27914452935871,0.9817926242564693
2023-11-30,11850,XOM,EXXON MOBIL CORP,10,-0.00886311137666742,-0.024964,0.009083356708288193,419474.8703,1.0427864038959025,0.8724826088688181
2023-11-30,12008,DY,DYCOM INDUSTRIES INC,20,-0.01,0.214994,-0.0166468508541584,2498.58494,1.2745170252291316,1.3445745616282052
2023-11-30,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,0.01,0.095596,0.026229128241539,7885.663660000001,1.136020107911131,1.0951382668152798
2023-11-30,12490,IBM,INTERNATIONAL BUSINESS MACHS COR,45,-0.01,0.104226,0.01059694867581129,131767.90783999997,0.7096937100496133,0.6641157514025889
2023-11-30,12583,PCRX,PACIRA BIOSCIENCES INC,35,-0.00916406,-0.039102,0.009724867530167103,1312.02702,0.7828052484495791,0.9732706107793634
2023-11-30,12622,HCA,H C A HEALTHCARE INC,35,-0.01,0.10320800000000001,0.004335339181125164,60528.858539999994,1.578731515758638,0.8624185886733963
2023-11-30,12623,HII,HUNTINGTON INGALLS INDS INC,20,-0.009494393077643881,0.079709,0.008836710825562477,8763.78376,0.5845171829553824,0.7628724951721564
2023-11-30,12641,AL,AIR LEASE CORP,20,0.01,0.115703,0.02719045989215374,3844.8650100000004,1.7119126875457775,0.9932202034346461
2023-11-30,13105,ACHC,ACADIA HEALTHCARE CO INC,35,-0.008431382252005612,-0.011498000000000001,0.008230836130678654,6704.40604,1.4242030745894125,1.074048926708324
2023-11-30,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,0.00996729,0.104419,0.0248124860227108,7340.27733,1.135078601233975,1.5211312712593044
2023-11-30,13407,META,META PLATFORMS INC,50,0.009988160000000001,0.081479,0.023990482091903687,668701.0008899999,1.1159976790324877,1.6057374170723686
2023-11-30,13600,QLYS,QUALYS INC,45,0.01,0.20407599999999998,0.0286636333912611,5626.265749999999,0.5350523259006928,1.1272376184262396
2023-11-30,13641,FANG,DIAMONDBACK ENERGY INC,10,0.01,-0.020454,0.024480491876602173,28667.620799999997,1.980937513704644,0.9202956145734905
2023-11-30,13687,RH,R H,25,-0.01,0.234198,0.0064993975684046745,4010.464,2.298212678893966,1.902485868181267
2023-11-30,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,0.01,0.17623999999999998,0.025857655331492424,4286.370620000001,1.2239135540049033,1.270800852243008
2023-11-30,13949,CDW,C D W CORP NEW,45,-0.01,0.050878,0.006054481025785208,26845.584000000003,1.060796494795599,1.215511409298621
2023-11-30,14008,AMGN,AMGEN INC,35,0.01,0.05844300000000001,0.045876823365688324,136845.0146,0.5291244055712409,0.5327541313565458
2023-11-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.010000000000000002,0.020801999999999998,0.007124877534806728,4267.593220000001,0.3368002886131346,0.3875898673330735
2023-11-30,14273,CHGG,CHEGG INC,25,0.01,0.314301,0.028301618993282318,872.08695,1.201241738443556,1.6654303610116532
2023-11-30,14329,ARMK,ARAMARK,25,-0.007874706772040841,0.039203,0.00742315361276269,7030.0765,1.5428572992646843,1.018534112442027
2023-11-30,14467,RVNC,REVANCE THERAPEUTICS INC,35,-0.01,-0.146376,0.006561271846294403,692.84457,0.9848848713823407,2.052657890349026
2023-11-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.0074511721420916855,0.343387,0.022718431428074837,3172.65637,1.7411336888186373,1.5232435707565684
2023-11-30,14516,QTWO,Q 2 HOLDINGS INC,45,0.01,0.178393,0.02882818505167961,1755.16341,1.4560195743744475,2.184851212616407
2023-11-30,14521,TNET,TRINET GROUP INC,20,0.01,0.123849,0.02852267026901245,5189.697,1.0941419526213074,1.2231513503134033
2023-11-30,14574,MC,MOELIS & CO,40,-0.01,0.151553,-0.013343529775738716,2772.0997199999997,1.3965960706207605,1.4439362699997849
2023-11-30,14596,FIVN,FIVE 9 INC,45,0.0007802335887871158,0.312666,0.02594173699617386,4206.91752,0.7801915108966443,1.593936196737096
2023-11-30,14601,NAVI,NAVIENT CORP,40,-0.01,0.082314,-0.009818603284657001,1870.55461,1.5170627194922148,1.1526859114234933
2023-11-30,14688,AMPH,AMPHASTAR PHARMACEUTICALS INC,35,-0.01,0.239667,0.008029140532016754,2168.3424600000003,0.8175919059527766,0.9337956436882706
2023-11-30,14691,CBAY,CYMABAY THERAPEUTICS INC,35,0.01,0.163464,0.025136681273579597,1857.54114,0.35490695576196524,0.9888680804105864
2023-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.00858060071882,0.12969499999999998,0.024910204112529755,110247.54999999999,1.5493207580848618,1.7547921732179437
2023-11-30,14763,CTLT,CATALENT INC,35,-0.01,0.125265,-0.02426096610724926,6199.55408,1.2916055252785539,2.22998214595724
2023-11-30,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,-0.01,0.116659,0.00559793459251523,8604.711790000001,2.9405566631591205,2.0025171299737057
2023-11-30,14988,LBRDK,LIBERTY BROADBAND CORP,50,0.008776079683303507,-0.006705,0.026107070967555046,10480.981170000001,1.1161801279530001,1.3730570756349871
2023-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.040737,-0.003997845575213432,4314.7954500000005,1.6108829734273047,2.117801363910472
2023-11-30,15291,ETSY,ETSY INC,25,0.01,0.21242999999999998,0.02743031084537506,7460.175799999999,2.1013473274703798,1.8130275275665653
2023-11-30,15410,APPF,APPFOLIO INC,45,0.00345555410822963,0.004533,0.02513369917869568,4060.14022,0.8649053847095911,1.3357230238168332
2023-11-30,15440,WING,WINGSTOP INC,25,0.01,0.311942,0.039879702031612396,5376.17955,1.4295022280025773,1.249239883581804
2023-11-30,15452,EVH,EVOLENT HEALTH INC,35,0.01,0.133521,0.027246970683336258,2766.55092,1.4688320324944255,1.3484474435878446
2023-11-30,15541,RPD,RAPID7 INC,45,0.00914007442118,0.16034299999999999,0.024419410154223442,2856.6710300000004,1.0530069249719451,2.3802013984728876
2023-11-30,15623,HLI,HOULIHAN LOKEY INC,40,-0.01,0.072675,-0.013413779437541962,5165.8233199999995,0.7409882209237902,0.771368133050413
2023-11-30,15795,SGRY,SURGERY PARTNERS INC,35,-0.0008583579951195371,0.411486,0.008854684419929981,2925.78309,2.7722490846802486,2.0212544241154817
2023-11-30,15850,MTCH,MATCH GROUP INC NEW,50,0.005435009736660759,-0.068586,0.026289988309144974,9404.6952,1.1569872581853244,1.5763732653898828
2023-11-30,15937,EDIT,EDITAS MEDICINE INC,35,0.01,0.5719230000000001,0.029421789571642876,545.58232,1.854809019976038,1.9661853277667838
2023-11-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,0.005822824355256511,0.17840999999999999,0.026154207065701485,2231.9049,1.886787074274626,1.7042340120904809
2023-11-30,16076,GMS,G M S INC,20,-0.007820602102964206,0.15221099999999999,0.008407282643020153,2373.87864,1.7526215708881923,1.4200713972942982
2023-11-30,16253,FHB,FIRST HAWAIIAN INC,40,0.0018602076939776555,0.10617700000000001,0.028248505666851997,2288.0831599999997,1.0651755378962198,1.2007619698047318
2023-11-30,16548,BOH,BANK OF HAWAII CORP,40,0.00989248,0.185559,0.027925584465265274,1963.30189,1.0679217153670832,1.5592567731403064
2023-11-30,16591,LAUR,LAUREATE EDUCATION INC,25,0.01,-0.027309,0.025552663952112198,2222.3838,0.6547027928352462,0.9513347034992309
2023-11-30,16595,SNAP,SNAP INC,50,-0.01,0.37719400000000003,-0.011351816356182098,13936.20228,1.2804587520126915,1.725142925445116
2023-11-30,16597,AYX,ALTERYX INC,45,0.005265018224786373,0.246748,0.025863397866487503,2021.9116499999998,0.5181981528740697,1.6792543158815725
2023-11-30,16655,CVNA,CARVANA CO,25,-0.01,0.155576,-0.008323609828948975,2876.688,3.1262156378523644,5.547942994670919
2023-11-30,16851,DD,DUPONT DE NEMOURS INC,15,-0.01,-0.017864,-0.027573371306061745,33456.365679999995,1.2199835597028967,0.9965208581288948
2023-11-30,16971,EYE,NATIONAL VISION HOLDINGS INC,25,-0.01,0.182835,0.006411778274923563,1215.94284,1.4056540170218947,2.0256198399477423
2023-11-30,17005,CVS,C V S HEALTH CORP,35,-0.01,-0.019784,0.0035652099177241325,88636.37499,0.5529901779478787,0.7650171002945522
2023-11-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,0.01,-0.045799,0.02868424355983734,1170.45784,0.8566945720966065,1.595746203139873
2023-11-30,17688,GSHD,GOOSEHEAD INSURANCE INC,40,0.01,0.12522,0.029551805928349495,1586.0715,1.2554774938920086,1.4359216833551445
2023-11-30,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.0049654679927251325,-0.088429,0.02580796368420124,2040.91273,2.782293963234736,1.8918357210609495
2023-11-30,17830,RTX,R T X CORP,20,-0.01,0.004044,-0.026924408972263336,117030.76239,1.0593150462925784,0.9816664001465633
2023-11-30,17864,BJ,B J S WHOLESALE CLUB HLDGS INC,30,-0.01,-0.056391,0.006900745443999767,9109.823840000001,0.35993009592696024,0.36719209913044254
2023-11-30,17942,KDP,KEURIG DR PEPPER INC,30,-0.01,0.03646,-0.027876965701580048,42411.53088,0.6520326217224842,0.4707386644774723
2023-11-30,18134,UPWK,UPWORK INC,20,0.00915179,0.343901,0.02619490958750248,1422.33905,1.6516352826038774,1.8701542655994272
2023-11-30,18214,TWST,TWIST BIOSCIENCE CORP,35,0.006373712749089837,0.521591,0.025032008066773415,907.0983200000001,1.442079202994109,2.288794688641809
2023-11-30,18452,LYFT,LYFT INC,20,0.01,0.274747,0.027830760926008224,3524.79211,1.8426511370416059,2.536165794886206
2023-11-30,18456,SWAV,SHOCKWAVE MEDICAL INC,35,0.006706461185393693,-0.15816200000000002,0.02621268853545189,7607.281319999999,1.06929062291298,1.4639754065289954
2023-11-30,18576,UBER,UBER TECHNOLOGIES INC,20,0.01,0.298256,0.026567265391349792,88443.67543999999,1.25637998141507,1.51932480600768
2023-11-30,18580,FSLY,FASTLY INC,45,0.01,0.127819,0.030298052355647087,1895.3639999999998,1.433682124195345,2.065622622336073
2023-11-30,18592,CTVA,CORTEVA INC,15,-0.01,-0.062172,0.003093867562711239,34168.03896,0.8479063435870183,0.8018746248728322
2023-11-30,18835,DKNG,DRAFTKINGS INC,25,0.01,0.38008000000000003,0.02628028579056263,12868.32372,1.9385474398477247,2.039258921207883
2023-11-30,18846,MIRM,MIRUM PHARMACEUTICALS INC,35,0.01,0.164734,0.026203442364931107,1278.62202,1.2124351723853015,0.7119348376521265
2023-11-30,18909,NET,CLOUDFLARE INC,45,0.01,0.356486,0.027351953089237213,16586.41689,1.0995694255805133,2.2760481167277615
2023-11-30,18915,CRNC,CERENCE INC,45,0.0062332978415529545,0.124903,0.026170996949076653,618.8761300000001,2.6495394915919346,1.7288694240650038
2023-11-30,19200,SDGR,SCHRODINGER INC,35,0.01,0.42829500000000004,0.030983028933405876,1364.2573,1.1072310368426461,1.6998104148180821
2023-11-30,19228,BEAM,BEAM THERAPEUTICS INC,35,0.01,0.32386400000000004,0.02714873105287552,1678.1354800000001,1.6154168433137495,1.5642513770143796
2023-11-30,19285,CARR,CARRIER GLOBAL CORP,20,0.01,0.085798,0.03813323378562927,39988.980019999995,1.2737605874563853,1.1118420061267147
2023-11-30,19350,DE,DEERE & CO,20,-0.01,-0.007024,0.0007416959851980209,105224.04535999999,1.0435372276325157,1.0290284473551472
2023-11-30,19561,BA,BOEING CO,20,-0.01,0.23543299999999998,-0.02721908874809742,113021.80313999999,1.449546137554928,1.1696341205853855
2023-11-30,19585,KYMR,KYMERA THERAPEUTICS INC,35,0.01,0.774496,0.03154696896672249,647.53329,1.6815200856818064,1.8005097616365826
2023-11-30,19599,QS,QUANTUMSCAPE CORP,25,0.01,0.210135,0.024423152208328247,2242.96614,5.878006737940018,1.7816044895632872
2023-11-30,19654,SNOW,SNOWFLAKE INC,45,0.01,0.288761,0.02967887558043003,47849.361,0.8432242388698581,2.1245043096731684
2023-11-30,21207,NEM,NEWMONT CORP,15,0.01,0.078792,0.05137656256556511,29781.156,0.3513085633777471,0.6097558094338339
2023-11-30,22293,GLW,CORNING INC,45,-0.009198254820186571,0.070729,0.008357709273695946,22830.963,1.037278553442834,1.032791160399078
2023-11-30,22509,PPG,P P G INDUSTRIES INC,15,-0.01,0.15803099999999998,-0.02662576362490654,28949.166,1.151183881377469,1.2010913842408502
2023-11-30,22752,MRK,MERCK & CO INC NEW,35,0.01,-0.006566,0.051667578518390656,260603.40670000002,0.322434434723388,0.4382740118640296
2023-11-30,23297,EAT,BRINKER INTERNATIONAL INC,25,-0.008512905785373764,0.057192,0.007298045791685581,1498.65344,2.3822918196142915,1.376181193858122
2023-11-30,24766,NOC,NORTHROP GRUMMAN CORP,20,0.01,0.0074849999999999995,0.040327832102775574,71088.34399000001,0.39592310029695826,0.5933992787311584
2023-11-30,25129,CBSH,COMMERCE BANCSHARES INC,40,0.01,0.148563,0.029461009427905083,5466.2717999999995,0.7645128610539506,0.9259463172284556
2023-11-30,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,0.040987,0.007574061397463083,6312.74083,1.3846033418816333,1.154840392723313
