target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2023-08-31,19350,DE,DEERE & CO,20,0.01,-0.047973,0.013746835569066815,125955.2832,1.0264531004310475,0.8797284843828113
2023-08-31,19433,MP,M P MATERIALS CORP,15,-0.01,-0.12655,0.007594928430077078,4236.260850000001,2.8381346885794496,1.2751484868854324
2023-08-31,19635,HRMY,HARMONY BIOSCIENCES HLDGS INC,35,0.01,0.020343,0.01373399956767561,2122.2,0.3979309159006251,
2023-08-31,20598,CALM,CAL MAINE FOODS INC,30,0.01,0.047347,0.01394999779404438,2040.8589599999998,-0.0442507539104093,0.34400381009435194
2023-08-31,21573,IP,INTERNATIONAL PAPER CO,15,-0.01,-0.023244,0.007192982542150359,12476.723940000002,1.027489491969334,0.9747614983460297
2023-08-31,21792,CNP,CENTERPOINT ENERGY INC,55,-0.01,-0.071386,0.007521887565155671,18992.326559999998,0.810561242224331,0.6709057580200551
2023-08-31,22779,MSI,MOTOROLA SOLUTIONS INC,45,0.01,-0.015213,0.013737370689313314,48072.723710000006,0.8702285756493128,0.7784589710058893
2023-08-31,23182,CPK,CHESAPEAKE UTILITIES CORP,55,-0.01,-0.07338,0.007354100300962486,2103.4896,0.5180352800570522,0.537051137943484
2023-08-31,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.07675799999999999,0.0074308448923305695,17815.76789,0.29531134773244694,0.5103786332468044
2023-08-31,23660,CTAS,CINTAS CORP,20,0.01,0.0024529999999999995,0.014306462330406318,51078.553680000005,1.2678877072691968,0.8605464165396478
2023-08-31,23931,XEL,X C E L ENERGY INC,55,-0.01,-0.093809,0.0075585129589133245,34597.66509,0.3380918244102624,0.5265782884806269
2023-08-31,24010,ETR,ENTERGY CORP NEW,55,-0.01,-0.066758,0.006676352687275395,21715.606900000002,0.5667682886583673,0.6649894442664946
2023-08-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.06984,0.007135904006992365,43656.014240000004,0.3860386062498527,0.5227650998448516
2023-08-31,24272,ASH,ASHLAND INC 2022,15,-0.01,-0.052095999999999996,0.0069910136198955974,4681.37776,0.9465572761295468,1.0018499265206413
2023-08-31,24328,EQT,E Q T CORP,10,-0.01,0.023701,0.0076767187350830655,15254.73444,1.1986421064871124,0.728806510539646
2023-08-31,26710,L,LOEWS CORP,40,-0.01,-0.012482,0.00753150167098995,14277.8097,0.8011931469243454,0.765438443700061
2023-08-31,27684,AVT,AVNET INC,45,0.01,0.041855,0.013368254032143008,4437.944,1.3198726469517659,0.9409731485074535
2023-08-31,27887,BAX,BAXTER INTERNATIONAL INC,35,-0.01,-0.100491,0.006917095028531119,22904.698149999997,0.5444917099779394,0.742488553287504
2023-08-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,-0.045302999999999996,0.007416263744480242,72148.44024000001,0.37221743875583113,0.5134643591639164
2023-08-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,0.062564,0.015136694745969207,5604.44346,1.191621304251393,1.1431571839869257
2023-08-31,29946,BFB,BROWN FORMAN CORP,30,0.01,-0.067851,0.013803347594208457,21893.766,0.6671973044338717,0.653459982771852
2023-08-31,32678,HEI,HEICO CORP NEW,20,0.01,-0.045849,0.014459944407112424,9627.16188,1.1828721614685351,0.9029518075905499
2023-08-31,32986,ATO,ATMOS ENERGY CORP,55,-0.01,-0.045835,0.007291601947447402,17585.512769999998,0.5351695359118056,0.5474112107045666
2023-08-31,36003,ROL,ROLLINS INC,20,0.01,-0.032306,0.013844920857847297,20121.88143,0.6209976288266361,0.6069653138704494
2023-08-31,39571,GGG,GRACO INC,20,0.01,-0.009453,0.013178861874258218,13406.214689999999,0.7671827990164837,1.0462678207652891
2023-08-31,41080,CMI,CUMMINS INC,20,0.01,-0.11606,0.01451886608322872,36919.369600000005,1.0227980001076489,0.8819926589282416
2023-08-31,41187,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,55,-0.01,-0.628409,0.007427096520583475,4206.46908,0.34525121175885726,0.4481422421726494
2023-08-31,41355,PH,PARKER HANNIFIN CORP,20,0.01,0.016,0.01424591028036463,52602.64296,1.4977057072185944,1.1534311395004602
2023-08-31,44644,ADP,AUTOMATIC DATA PROCESSING INC,20,-0.01,0.025189,0.007423598798401022,101867.90562,0.7784827933396958,0.8717212644303076
2023-08-31,47706,FSS,FEDERAL SIGNAL CORP,20,0.01,-0.0051660000000000005,0.014423419450163519,3726.0623700000006,1.059235217523681,0.8957465102849108
2023-08-31,47896,JPM,JPMORGAN CHASE & CO,40,-0.01,-0.078163,0.007625527435116668,461604.77044000005,1.0745214897194093,0.9355665316870728
2023-08-31,48725,UNP,UNION PACIFIC CORP,20,-0.01,-0.048341999999999996,0.007399318308889041,141405.98112,1.060350440684708,0.9877962433806401
2023-08-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,-0.01,-0.05765,0.007303874517404642,10126.73435,0.7021570314292721,0.732866250930326
2023-08-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.034988,0.013219492018305313,36925.238489999996,1.1494901471353922,0.9297311396902563
2023-08-31,54594,AIR,A A R CORP,20,0.01,0.025563,0.013353909520258691,2089.113,1.581650080585301,0.9434301793077395
2023-08-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,-0.029759,0.01381052403687565,3591.5177499999995,1.248435974148313,1.2525534163430965
2023-08-31,57809,NDSN,NORDSON CORP,20,0.01,-0.031366,0.015055260357871206,14345.292540000002,0.9047012085664828,1.053960855486419
2023-08-31,57904,AFL,AFLAC INC,40,-0.01,0.032189,0.007715429260363588,43709.78118,0.8909136740026611,0.7754192471829724
2023-08-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.079479,0.0077118434636677035,20346.85744,1.1350326490915603,0.9996131425068209
2023-08-31,59396,ORI,OLD REPUBLIC INTERNATIONAL CORP,40,-0.01,-0.012517,0.007206397141376642,8071.6689,0.7569485440747843,0.7549278846029617
2023-08-31,60580,TTC,TORO CO,20,0.01,0.0020539999999999994,0.013401781907370146,10562.0449,0.703203877411891,0.8506777273123346
2023-08-31,60599,LUMN,LUMEN TECHOLOGIES INC,50,-0.01,-0.116269,0.007142061664179606,1797.7435400000002,1.0233501264167766,1.364327185709349
2023-08-31,60687,AFG,AMERICAN FINANCIAL GROUP INC NEW,40,-0.01,-0.051326,0.007269932057356295,10358.739800000001,0.7990919735075049,0.754420624847113
2023-08-31,61313,DCI,DONALDSON INC,20,0.01,0.016069,0.013433409364854114,7617.63486,1.1582925893332674,0.880176539438481
2023-08-31,62341,PDCE,P D C ENERGY INC,10,0.01,-0.027372999999999998,0.015330355123175033,6602.354109999999,2.4541440830093713,1.0400087684131822
2023-08-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.022293,0.013448074436603879,7856.47393,0.4897248210112158,0.5329955264248321
2023-08-31,64450,NJR,NEW JERSEY RES,55,-0.01,-0.061137,0.0075277676160904975,4334.2908,0.5778014521003725,0.6065994974628459
2023-08-31,65875,VZ,VERIZON COMMUNICATIONS INC,50,-0.01,0.021872,0.007578355116196477,143273.6832,0.32991288878320724,0.4595910753860891
2023-08-31,66376,WSO,WATSCO INC,20,0.01,-0.040604,0.013975561129045726,12639.866179999999,0.8972311634096752,0.9374925069521968
2023-08-31,66800,AIG,AMERICAN INTERNATIONAL GROUP INC,40,-0.01,-0.033734,0.005890310246785246,43627.83084,1.107581810001516,0.9957087568475146
2023-08-31,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,-0.01,-0.054324,0.0074727715451037525,23325.04377,1.0450273457368093,1.0528815906683462
2023-08-31,73139,SYK,STRYKER CORP,35,0.01,-0.004043000000000001,0.013431834729897535,107584.70328000002,0.9085339429935809,1.0174402467854917
2023-08-31,75070,WKC,WORLD KINECT CORP,10,-0.01,-0.032931,0.007117572163305192,1356.84038,1.1385029688212909,0.9841518754987935
2023-08-31,75912,PTC,P T C INC,45,0.01,0.00479,0.015640429163168094,17312.16711,1.1876291961633518,0.8861922096174649
2023-08-31,76076,CSCO,CISCO SYSTEMS INC,45,0.01,0.0975,0.013319578340421299,211594.63999999998,0.9566306465924966,0.7734030378290719
2023-08-31,76230,TRMB,TRIMBLE INC,45,0.01,0.013865000000000002,0.013269140839255887,13359.7236,1.5507446731075663,1.4006238934006225
2023-08-31,76605,AZO,AUTOZONE INC,25,0.01,0.015453000000000001,0.013311906676832201,45058.10831999999,0.620016647865663,0.5914626601645611
2023-08-31,76614,REGN,REGENERON PHARMACEUTICALS INC,35,0.01,0.109466,0.014455352483806526,79192.21531,0.22153672095410126,0.6036519893715983
2023-08-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.21720699999999998,0.00783571207696183,5685.582,2.106511730438701,1.232712376705268
2023-08-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.01589,0.014919208011983844,90937.19230000001,0.4625608520111051,0.6118982287637162
2023-08-31,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,0.011363999999999999,0.013429337692794445,2604.56196,0.90037560170692,0.7980710566146604
2023-08-31,77191,TTEK,TETRA TECH INC,20,0.01,-0.073101,0.013592449763277906,9009.75566,0.9902404329153842,1.1279555062396251
2023-08-31,77520,AGCO,A G C O CORP,20,0.01,-0.029101,0.015533726016746643,9964.3984,1.328437927211537,1.0591568783237868
2023-08-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,0.035772,0.01312945719475131,75788.15985000001,0.7350425911390098,0.7213974453177713
2023-08-31,77918,LFUS,LITTELFUSE INC,45,0.01,-0.125553,0.013906961708824182,7582.1032000000005,1.2537985342752895,1.1793662244159302
2023-08-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,0.010488,0.013471948083264644,55786.25382,0.8052623291269105,0.5840599592085056
2023-08-31,79906,INCY,INCYTE CORP,35,0.01,0.008174999999999998,0.013864494790804361,14278.887359999999,0.6859771867953935,0.4617668857106013
2023-08-31,80054,MED,MEDIFAST INC,30,-0.01,-0.17678200000000002,0.007760904434594802,1109.2764300000001,1.2748896975837034,1.0356088469841829
2023-08-31,80191,ALB,ALBEMARLE CORP,15,0.01,-0.068462,0.013367356851928585,24908.08608,1.564693521889995,1.533245240982317
2023-08-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,-0.024342,0.013177768759770964,24371.903920000004,0.7899660958961924,0.7654898637931391
2023-08-31,80320,CPRT,COPART INC,20,0.01,0.009831,0.014196342325104428,42200.9216,1.1474971049791869,0.9423490451656739
2023-08-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,0.01,0.010398000000000001,0.013902052212884947,7835.023,1.1405557541890348,1.0376622527186883
2023-08-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.045641,0.014941996335421648,11523.363229999999,1.1190270338403865,0.9233317707672647
2023-08-31,81736,RMD,RESMED INC,35,0.01,-0.28481100000000004,0.015940002174506508,32670.10785,0.4706185190009351,0.7031199153828543
2023-08-31,83112,ANDE,ANDERSONS INC,30,-0.01,0.047491,0.007272294070350274,1647.7726400000001,0.7717879663672574,0.7028233028545726
2023-08-31,83621,ANSS,ANSYS INC,45,0.01,-0.072441,0.014208247424452992,29691.201100000002,1.1927419889024502,1.296608270753553
2023-08-31,83756,GERN,GERON CORP,35,-0.01,-0.254537,0.007751439353955712,1695.72204,1.0495945187739366,1.1075445981422494
2023-08-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,-0.07283099999999999,0.014200781344212177,38631.31375,1.3935071663171927,1.1006478418752312
2023-08-31,84519,CIEN,CIENA CORP,45,0.01,0.17982299999999998,0.0134589167056721,6308.8578,0.9471394656232128,1.2062573763331241
2023-08-31,85035,QRVO,QORVO INC,45,-0.01,-0.028442,0.007880890483618381,10772.0582,1.4077817933952539,1.368794544385356
2023-08-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,0.057726,0.014128212736471095,6222.906900000001,1.1412052625365192,1.0824097533017851
2023-08-31,85663,URI,UNITED RENTALS INC,20,0.01,0.024144000000000002,0.01345668814845558,31729.744440000002,1.8755586881586013,1.4443731858331492
2023-08-31,86544,AVTA,AVANTAX INC,40,-0.01,-0.196191,0.0074484339429802685,960.61384,1.2479301926670359,1.0807480531440157
2023-08-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,0.01,0.034699,0.013103378201052967,16546.227750000002,0.3720242751678726,0.6501628236518627
2023-08-31,87268,CIR,CIRCOR INTERNATIONAL INC,20,0.01,-0.004717,0.013512349746919708,1135.8344,2.3253081212100253,2.1572554252003124
2023-08-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,-0.085013,0.014023432652323586,4557.21,1.1456773528638102,0.551501736047723
2023-08-31,87541,PKG,PACKAGING CORP AMERICA,15,-0.01,-0.032251,0.007559073731962032,13791.0722,0.8533464449938764,0.8593437715204174
2023-08-31,87812,SLAB,SILICON LABORATORIES INC,45,-0.01,-0.100286,0.007598033222358045,4752.196959999999,1.0673502592501416,1.5562783111894731
2023-08-31,87842,MET,METLIFE INC,40,-0.01,0.009489000000000001,0.00726462283097977,48223.74837,1.0811386271968453,1.0381539520228098
2023-08-31,88159,EXEL,EXELIXIS INC,35,0.01,0.131435,0.014232524233915992,6275.28951,0.6559129046628553,0.5774416211945824
2023-08-31,88664,JKHY,HENRY JACK & ASSOC INC,40,0.01,-0.068928,0.015148020299436075,12214.84758,0.615642555304019,0.7865845271710235
2023-08-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,0.14057099999999997,0.01402418418122207,13900.68459,0.9401834016666369,1.1670105472998702
2023-08-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,-0.01,-0.009953,0.007534090193767457,35218.85,1.3703762551862573,1.0838656221317506
2023-08-31,89269,CNC,CENTENE CORP DEL,35,-0.01,-0.099118,0.00762181151521861,36869.30511,0.5391755394564602,0.7970159717264412
2023-08-31,89455,RUSHA,RUSH ENTERPRISES INC,20,0.01,-0.044194,0.013322598703423838,2697.41472,0.9506244989331424,0.7945456773768673
2023-08-31,89626,CME,C M E GROUP INC,40,-0.01,0.014159999999999999,0.00718244361831159,71575.06416,0.4045717551064852,0.5385144087360655
2023-08-31,89790,TELL,TELLURIAN INC,10,-0.01,-0.353374,0.007814602633409202,968.03148,2.3806221405217878,1.8950353082012177
2023-08-31,89866,LKQ,L K Q CORP,25,0.01,-0.040771,0.014560774347961516,14659.39324,1.2895279298358193,0.8527927714054713
2023-08-31,90038,AIZ,ASSURANT INC,40,-0.01,0.036523,0.007693110432906484,7149.47552,0.5246051724502246,0.8956407964560622
2023-08-31,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.01,0.27999999999999997,0.013144701928315903,2612.89756,0.5708185818083139,0.42501609938412155
2023-08-31,90386,MOS,MOSAIC CO NEW,15,-0.01,-0.051397,0.0071833032865148624,13536.76284,1.5114192195487852,1.1108240333679589
2023-08-31,90458,NWE,NORTHWESTERN CORP,55,-0.01,-0.112028,0.007371111682874916,3390.57174,0.3871277025459282,0.5364229698995053
2023-08-31,90533,WTI,W & T OFFSHORE INC,10,-0.01,-0.07303,0.007627021684066196,641.49918,2.0018178071068635,1.3691936164906113
2023-08-31,90558,HUN,HUNTSMAN CORP,15,-0.01,-0.06836,0.007152563331668696,5393.81791,1.1245939595372232,1.0381015940202878
2023-08-31,90664,DXCM,DEXCOM INC,35,0.01,-0.19384300000000002,0.014081476975048524,48313.33632,1.1430727476828906,1.0766772275706586
2023-08-31,90971,IRBT,IROBOT CORP,25,-0.01,-0.032287,0.007476027681168443,1107.8400000000001,1.215786254889784,0.9286409195738706
2023-08-31,90993,ICE,INTERCONTINENTALEXCHANGE GRP INC,40,-0.01,0.023251,0.0069380100288437925,64272.73159999999,0.8902852684434958,0.7860549017492109
2023-08-31,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.01,-0.063472,0.0064017613310289306,1813.46311,1.5095985807620937,0.9830167383228295
2023-08-31,91233,MA,MASTERCARD INC,40,0.01,0.042029000000000004,0.013739536552879787,368591.86944,1.0517043709803735,0.9241981637304438
2023-08-31,91356,HOMB,HOME BANCSHARES INC,40,-0.01,-0.084876,0.007522690551952819,4930.0436899999995,1.1713600402783249,0.9457520210637692
2023-08-31,91606,CPRX,CATALYST PHARMACEUTICALS INC,35,0.01,0.010647,0.013408596196743701,1472.99181,1.0817758751345923,1.2580300728963856
2023-08-31,91977,BGS,B & G FOODS INC NEW,30,-0.01,-0.039982,0.007301644158450756,957.5178599999999,0.4584507563011919,0.32923269818573014
2023-08-31,92050,PODD,INSULET CORP,35,0.01,-0.31181800000000004,0.014519201027174826,19318.257,0.7724773915173021,1.0401358508865586
2023-08-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,0.0026749999999999994,0.014655564029404058,46034.16888999999,1.3889682353281512,1.2988846883391363
2023-08-31,92322,ULTA,ULTA BEAUTY INC,25,0.01,-0.071466,0.01371868715816244,21946.876800000002,1.313311993741363,0.7808524836714934
2023-08-31,92596,IRDM,IRIDIUM COMMUNICATIONS INC,50,-0.01,-0.073043,0.007392312879171645,6571.43005,1.0472796737363268,1.0551534041425517
2023-08-31,92601,NOG,NORTHERN OIL & GAS INC,10,0.01,0.057947,0.014033402586249168,3360.78068,1.9687055066837702,0.9871154567649477
2023-08-31,92602,PM,PHILIP MORRIS INTERNATIONAL INC,30,0.01,-0.04124,0.014817511075498396,154799.8434,0.6461589048977356,0.485705807039625
2023-08-31,92782,MYRG,M Y R GROUP INC DE,20,0.01,-0.007974,0.014581826190071841,2382.1776,0.9582123173008185,1.015167318569006
2023-08-31,93096,DG,DOLLAR GENERAL CORP NEW,30,0.01,-0.18433100000000002,0.013551763941015243,37037.92126,0.25815830129908846,0.5852027024849146
2023-08-31,93132,FTNT,FORTINET INC,45,0.01,-0.229833,0.013787742749165745,61056.832,1.1344525810762267,1.2774982287817955
2023-08-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.35026599999999997,0.014086639817788885,11126.1277,1.9486083617736363,1.3455374791935815
2023-08-31,93272,CALX,CALIX INC,45,0.01,0.026498,0.01417452423941666,2991.6951999999997,1.5591852611064856,1.2290504563558644
2023-08-31,93312,SSNC,S S & C TECHNOLOGIES HLDGS INC,20,-0.01,-0.014666000000000002,0.0070216334525870115,14451.126,1.3643856429657448,1.0743820715206598
2023-08-31,93330,PRI,PRIMERICA INC,40,-0.01,-0.056694,0.007405420147312984,7705.270199999999,1.1533374326387158,1.026423568347545
2023-08-31,93356,SPSC,S P S COMMERCE INC,45,0.01,0.027283,0.014660089326823,6611.47389,0.8307457382309161,1.080473373355513
2023-09-30,10104,ORCL,ORACLE CORP,45,0.01,-0.12445999999999999,0.014841646326180227,326769.64101,0.9383134184521305,0.8226914894683472
2023-09-30,10107,MSFT,MICROSOFT CORP,45,0.01,-0.04091,0.015027859585675006,2435179.44864,0.8522645528744056,1.294780596574742
2023-09-30,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.017887,0.0075020026867679765,1318.5819,2.268806703466491,0.521637466523562
2023-09-30,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.01,-0.053195,0.0075240387835670795,42512.8886,0.7860715890677458,0.7705431226116991
2023-09-30,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.01,-0.088761,0.013227872888009345,5168.900140000001,0.9992010224619913,1.0246582822491612
2023-09-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,-0.029804,0.014721322914815182,65349.187600000005,1.0080930585530214,1.1983169507112508
2023-09-30,11404,ED,CONSOLIDATED EDISON INC,55,-0.01,-0.042824,0.006246426256576866,30684.439039999997,0.3066894406417084,0.3613389848367503
2023-09-30,11533,FICO,FAIR ISAAC CORP,45,0.01,-0.04413,0.014117041235683282,22485.39363,1.1432143603508336,1.4665796717762893
2023-09-30,11674,DTE,D T E ENERGY CO,55,-0.01,-0.03536,0.0068792421682136,21314.474879999998,0.5549492094862079,0.6503517076923386
2023-09-30,11891,MGM,M G M RESORTS INTERNATIONAL,25,-0.01,-0.168433,0.007911194105241817,15432.09822,2.076073365537107,1.3027877969518789
2023-09-30,12060,GE,GENERAL ELECTRIC CO,20,-0.01,-0.037736,0.007600082301789457,124575.74587999999,1.2924107604469495,0.8248602708417141
2023-09-30,12449,FLT,FLEETCOR TECHNOLOGIES INC,40,-0.01,-0.064584,0.007794528909094313,20096.33561,1.153028890148849,1.1674591985400282
2023-09-30,12558,KMI,KINDER MORGAN INC,10,-0.01,-0.041433,0.006873160827024016,38369.001299999996,0.9150270655622141,0.718811332752745
2023-09-30,12781,SR,SPIRE INC,55,-0.01,-0.023766,0.007715405464589696,3072.54123,0.4394395569728349,0.5774829368781902
2023-09-30,12788,KOS,KOSMOS ENERGY LTD DE,10,-0.01,0.11935899999999999,0.007212266915415298,3349.59352,2.7268236908416736,1.2909758800733686
2023-09-30,12913,CHEF,CHEFS WAREHOUSE INC,30,0.01,-0.262151,0.013490602020962509,1132.06764,1.902555909855824,0.9925722678135936
2023-09-30,13305,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,20,0.01,-0.058285,0.014311062399075676,5122.71976,1.2932518841200218,1.3025272567885586
2023-09-30,13407,META,META PLATFORMS INC,50,0.01,0.010333,0.014573619989200048,657640.08387,1.14476206965439,1.6720671106703353
2023-09-30,13447,NOW,SERVICENOW INC,45,0.01,-0.054995,0.015629284733800042,120297.96900000001,1.0038696527411524,1.4507481038294607
2023-09-30,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.08652199999999999,0.013589472035951162,4220.5033,1.0303081348019463,1.0487774208286644
2023-09-30,13641,FANG,DIAMONDBACK ENERGY INC,10,0.01,0.016157,0.013430223418295034,27140.99604,2.043058582133803,0.8951091007038872
2023-09-30,13796,HROW,HARROW HEALTH INC,35,0.01,-0.057003,0.014368785646622105,532.69455,0.31084165875684344,1.151139171973074
2023-09-30,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.197901,0.007096146985813558,403.21281,0.9250291505468798,1.7797631142784798
2023-09-30,14179,AR,ANTERO RESOURCES CORP,10,-0.01,-0.087028,0.00719794906213273,8311.62528,3.511662863980889,0.9414136226026187
2023-09-30,14273,CHGG,CHEGG INC,25,-0.01,-0.13061399999999998,0.0074981308859425645,1177.42741,1.1365403978008983,1.5187208488927606
2023-09-30,14329,ARMK,ARAMARK,25,-0.01,-0.07097,0.007566057377075099,9705.839,1.5841130864235875,0.9243710126832893
2023-09-30,14401,OGS,ONE GAS INC,55,-0.01,-0.062084,0.007480353665954979,4018.38903,0.5902112190436029,0.6884729559603892
2023-09-30,14440,TVTX,TRAVERE THERAPEUTICS INC,35,-0.01,-0.378217,0.007685905380371639,1071.15708,0.4940095115050754,1.1595924581398431
2023-09-30,14487,KN,KNOWLES CORP,45,-0.01,-0.080374,0.007380856788521601,1461.03832,1.378990682932543,1.1325394157350086
2023-09-30,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,-0.160018,0.006347023299938413,793.4839000000001,1.04299973725966,0.49075331171601577
2023-09-30,14751,VRTV,VERITIV CORP,20,-0.01,-0.0008809999999999998,0.007398438627100288,2281.03983,2.0989435590704715,1.0828962559944426
2023-09-30,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.01,-0.098612,0.0077757476938597895,14317.744230000002,1.047401985496418,0.9582327686404672
2023-09-30,14855,RYI,RYERSON HOLDING CORP,15,-0.01,-0.070099,0.007852801687103476,1070.87346,1.8336210684597298,1.4093033832355522
2023-09-30,15084,TFIN,TRIUMPH FINANCIAL INC,40,-0.01,0.004451999999999999,0.00754546298234877,1495.01748,1.2436752611777742,1.4374903421605316
2023-09-30,15168,VSTO,VISTA OUTDOOR INC,25,0.01,0.12804100000000002,0.013462368723005462,1696.64625,0.9546029279470511,0.589230044647906
2023-09-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.250956,0.005250073620537384,1496.57308,0.24117230730120479,1.3754388534874493
2023-09-30,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,0.002953,0.0076066628326676555,3024.7569,0.7710440212969077,1.3168679728724106
2023-09-30,15291,ETSY,ETSY INC,25,-0.01,-0.126464,0.007202892183084989,9050.139979999998,2.1051972419049627,1.6587316054632002
2023-09-30,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,-0.01,-0.071516,0.007746694629872115,2455.50975,0.9743652615855641,0.9043964727741475
2023-09-30,15408,KHC,KRAFT HEINZ CO,30,-0.01,0.012354,0.007715548985303944,40644.28155000001,0.6538958106469785,0.34265156416374665
2023-09-30,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.314412,0.006042432016032683,442.30725000000007,1.085504299359188,0.550043414430371
2023-09-30,15440,WING,WINGSTOP INC,25,0.01,0.115255,0.01423679812906444,4815.6659199999995,1.490370913552259,1.2926063146520412
2023-09-30,15534,NTRA,NATERA INC,35,0.01,-0.250819,0.013482279644999227,6730.57546,1.1526672497955044,1.4029123915930237
2023-09-30,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,-0.058117,0.014692914909333747,152592.76596,0.9948155093500989,1.0806230889083093
2023-09-30,15859,AGR,AVANGRID INC,55,-0.01,-0.129774,0.007506947565761009,13343.5995,0.3909431285631879,0.5559117408300551
2023-09-30,16182,PI,IMPINJ INC,45,0.0004747971227818572,-0.177618,0.013203118920243761,1788.0701999999999,2.114249828629545,1.9682756524623184
2023-09-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,-0.10838500000000001,0.013544615896968839,8260.262009999999,1.3284237397741698,1.6434948057984655
2023-09-30,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.100599,0.00714239085134657,1011.28041,0.9212972685686308,1.3411421925423244
2023-09-30,16304,NTNX,NUTANIX INC,45,0.01,0.11727599999999999,0.013112014231163155,7451.995400000001,1.3429988418988266,1.572347824135652
2023-09-30,16431,LW,LAMB WESTON HOLDINGS INC,30,0.01,-0.055083,0.013288651121560812,14202.18318,0.5288055200013311,0.5905074353817952
2023-09-30,16600,HSY,HERSHEY CO,30,0.01,-0.07305600000000001,0.013416103326268063,32197.630440000004,0.2524940691535442,0.3909669143969648
2023-09-30,16792,MRSN,MERSANA THERAPEUTICS INC,35,-0.01,0.139877,0.00783401154831742,133.76277000000002,1.6547869019551236,2.3678842834294076
2023-09-30,16917,BKI,BLACK KNIGHT INC,45,-0.01,-0.004838,0.006935334981347652,11876.06184,0.472454614546627,0.7073374783641634
2023-09-30,16961,ECVT,ECOVYST INC,15,-0.01,-0.04333,0.005920872099083312,1194.4345600000001,0.9523326444037695,1.0383376653487002
2023-09-30,17221,LBRT,LIBERTY ENERGY INC,10,0.01,0.160129,0.014226229339851692,2717.76835,2.1614228981135493,1.2066931963558898
2023-09-30,17281,WHD,CACTUS INC,10,0.01,-0.062947,0.013356704112839528,3446.24406,1.996682306906665,1.1524061786682975
2023-09-30,17341,ZS,ZSCALER INC,45,0.01,-0.007215,0.013364833433368431,22965.722450000005,0.9153927438755881,1.6120132348275718
2023-09-30,17349,BTAI,BIOXCEL THERAPEUTICS INC,35,-0.01,-0.334955,0.007529370180058623,110.62925999999999,1.1524450582107897,2.2114595079258748
2023-09-30,17929,UGI,U G I CORP NEW,55,-0.01,-0.076625,0.0075421634252303546,5274.68122,1.0044269105336412,0.9590913496942974
2023-09-30,17944,TENB,TENABLE HOLDINGS INC,45,0.01,-0.016829999999999998,0.01353568630767807,5246.541429999999,1.249078844299327,1.5501875462777306
2023-09-30,18184,FSR,FISKER INC,25,-0.01,0.08943000000000001,0.007595442523224045,1237.5955800000002,1.0750249310408897,1.0707690025178531
